,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.6300000000,7.7500000000,7.6100000000,7.7100000000,7.6000000000,1.447370,0.684912,1,0
1,2019-06-18,7.7100000000,7.8000000000,7.6100000000,7.7500000000,7.7100000000,0.518806,0.758513,1,0
2,2019-06-19,7.9000000000,7.9600000000,7.8200000000,7.8300000000,7.7500000000,1.032257,1.301303,1,0
3,2019-06-20,7.8300000000,8.0500000000,7.7500000000,7.9900000000,7.8300000000,2.043421,2.059611,1,0
4,2019-06-21,8.0000000000,8.1700000000,7.9300000000,8.0400000000,7.9900000000,0.625785,2.561213,1,0
5,2019-06-24,8.0400000000,8.1300000000,7.9400000000,7.9700000000,8.0400000000,-0.870649,1.793480,1,0
6,2019-06-25,7.9900000000,8.0200000000,7.8300000000,7.9300000000,7.9700000000,-0.501882,1.187894,1,0
7,2019-06-26,7.9200000000,8.0300000000,7.8500000000,7.9800000000,7.9300000000,0.630519,1.061878,1,0
8,2019-06-27,8.0000000000,8.1900000000,7.9300000000,8.1500000000,7.9800000000,2.130321,2.234209,1,0
9,2019-06-28,8.2000000000,8.2100000000,7.8800000000,7.9300000000,8.1500000000,-2.699384,1.615792,1,0
10,2019-07-01,8.0600000000,8.3400000000,8.0000000000,8.3000000000,7.9300000000,4.665831,4.157645,1,0
11,2019-07-02,8.3100000000,8.5700000000,8.1700000000,8.2500000000,8.3000000000,-0.602412,4.042346,1,0
12,2019-07-03,8.1800000000,8.2200000000,8.0400000000,8.1100000000,8.2500000000,-1.696974,2.216045,1,0
13,2019-07-04,8.1700000000,8.2400000000,8.0900000000,8.1900000000,8.1100000000,0.986436,1.327663,1,0
14,2019-07-05,8.1900000000,8.4200000000,8.0900000000,8.2300000000,8.1900000000,0.488400,2.773573,1,0
15,2019-07-08,8.1700000000,8.1800000000,7.8500000000,7.9100000000,8.2300000000,-3.888210,2.188705,1,0
16,2019-07-09,7.8700000000,8.0200000000,7.8600000000,8.0000000000,7.9100000000,1.137802,1.209644,1,0
17,2019-07-10,7.9900000000,8.8000000000,7.8200000000,8.5100000000,8.0000000000,6.375003,8.828346,1,0
18,2019-07-11,8.3400000000,8.5700000000,8.2500000000,8.4000000000,8.5100000000,-1.292604,5.703600,1,0
19,2019-07-12,8.2100000000,8.7700000000,8.1800000000,8.6900000000,8.4000000000,3.452381,7.153156,1,0
20,2019-07-15,8.6000000000,9.0900000000,8.5100000000,9.0300000000,8.6900000000,3.912545,8.368082,1,0
21,2019-07-16,8.9000000000,8.9600000000,8.7300000000,8.8900000000,9.0300000000,-1.550381,5.731610,1,0
22,2019-07-17,8.8700000000,8.8700000000,8.5500000000,8.6600000000,8.8900000000,-2.587182,5.057764,1,0
23,2019-07-18,8.5500000000,8.5800000000,8.2500000000,8.2500000000,8.6600000000,-4.734409,4.138210,1,0
24,2019-07-19,8.2600000000,8.3300000000,8.1600000000,8.1800000000,8.2500000000,-0.848481,2.349005,1,0
25,2019-07-22,8.1500000000,8.2100000000,7.8600000000,7.9000000000,8.1800000000,-3.422985,2.338938,1,0
26,2019-07-23,7.8800000000,8.0400000000,7.8600000000,8.0200000000,7.9000000000,1.518992,1.299280,1,0
27,2019-07-24,8.0300000000,8.3400000000,8.0000000000,8.1800000000,8.0200000000,1.995010,2.533368,1,0
28,2019-07-25,8.1800000000,8.4500000000,8.1400000000,8.3100000000,8.1800000000,1.589244,3.271147,1,0
29,2019-07-26,8.2000000000,8.4700000000,8.1600000000,8.2200000000,8.3100000000,-1.083000,2.340900,1,0
30,2019-07-29,8.2200000000,8.3600000000,8.1000000000,8.1300000000,8.2200000000,-1.094892,2.207171,1,0
31,2019-07-30,8.1200000000,8.2300000000,8.0700000000,8.1100000000,8.1300000000,-0.246000,1.851300,1,0
32,2019-07-31,8.0800000000,8.2200000000,7.9600000000,8.1300000000,8.1100000000,0.246600,2.145900,1,0
33,2019-08-01,8.1000000000,8.2700000000,7.9500000000,8.1900000000,8.1300000000,0.738000,2.637200,1,0
34,2019-08-02,7.9600000000,8.0900000000,7.8500000000,7.9400000000,8.1900000000,-3.052500,2.154000,1,0
35,2019-08-05,7.9200000000,8.1000000000,7.8400000000,7.9000000000,7.9400000000,-0.503800,1.507000,1,0
36,2019-08-06,7.7800000000,7.7800000000,7.2600000000,7.5300000000,7.9000000000,-4.683500,2.557100,1,0
37,2019-08-07,7.5800000000,7.6400000000,7.2800000000,7.2900000000,7.5300000000,-3.187300,1.411200,1,0
38,2019-08-08,7.2800000000,7.4200000000,7.2600000000,7.3700000000,7.2900000000,1.097400,1.044400,1,0
39,2019-08-09,7.3700000000,7.4800000000,7.2300000000,7.2900000000,7.3700000000,-1.085500,1.461700,1,0
40,2019-08-12,7.2800000000,7.4400000000,7.2500000000,7.4200000000,7.2900000000,1.783300,0.957000,1,0
41,2019-08-13,7.3800000000,7.4500000000,7.3100000000,7.4100000000,7.4200000000,-0.134800,0.758700,1,0
42,2019-08-14,7.5300000000,7.7500000000,7.5300000000,7.5700000000,7.4100000000,2.159200,2.153300,1,0
