,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.0725447500,6.1412165000,6.0431140000,6.1215960000,6.0725447500,0.807750,1.442261,1,0
1,2019-06-18,6.0823550000,6.2295087500,6.0823550000,6.1608370000,6.1215960000,0.641033,2.049391,1,0
2,2019-06-19,6.3374215000,6.4159035000,6.1902677500,6.2098882500,6.1608370000,0.796174,3.339387,1,0
3,2019-06-20,6.2491292500,6.4355240000,6.1706472500,6.3864727500,6.2098882500,2.843607,4.638489,1,0
4,2019-06-21,6.6219187500,6.6905905000,6.4453342500,6.5532470000,6.3864727500,2.611361,7.800935,1,0
5,2019-06-24,6.4747650000,6.5041957500,6.3276112500,6.4355240000,6.5532470000,-1.796406,4.403003,1,0
6,2019-06-25,6.4159035000,6.6121085000,6.2491292500,6.4943855000,6.4355240000,0.914633,5.764139,1,0
7,2019-06-26,6.3864727500,6.8377442500,6.3472317500,6.7102110000,6.4943855000,3.323267,9.689386,1,0
8,2019-06-27,6.6611597500,6.6709700000,6.5532470000,6.5826777500,6.7102110000,-1.900586,5.244076,1,0
9,2019-06-28,6.5532470000,6.5532470000,6.3570420000,6.4355240000,6.5826777500,-2.235471,3.672181,1,0
10,2019-07-01,6.5630572500,6.6415392500,6.4649547500,6.6219187500,6.4355240000,2.896343,4.447206,1,0
11,2019-07-02,6.5238162500,6.6121085000,6.4845752500,6.5728675000,6.6219187500,-0.740744,3.204941,1,0
12,2019-07-03,6.4257137500,6.4355240000,6.3668522500,6.3864727500,6.5728675000,-2.835815,2.815709,1,0
13,2019-07-04,6.3864727500,6.4551445000,6.2491292500,6.2687497500,6.3864727500,-1.843324,3.002897,1,0
14,2019-07-05,6.2491292500,6.3276112500,6.2196985000,6.2883702500,6.2687497500,0.312989,2.056788,1,0
15,2019-07-08,6.3079907500,6.3374215000,6.0234935000,6.0627345000,6.2883702500,-3.588144,2.890014,1,0
16,2019-07-09,6.1117857500,6.1215960000,6.0136832500,6.0921652500,6.0627345000,0.485440,1.520937,1,0
17,2019-07-10,6.1117857500,6.1314062500,6.0431140000,6.1019755000,6.0921652500,0.161027,1.298022,1,0
18,2019-07-11,6.2098882500,6.2687497500,6.1412165000,6.1804575000,6.1019755000,1.286180,2.823758,1,0
19,2019-07-12,6.1215960000,6.1804575000,6.0823550000,6.1706472500,6.1804575000,-0.158734,1.627410,1,0
20,2019-07-15,6.0136832500,6.0529242500,5.9155807500,6.0136832500,6.1706472500,-2.543718,3.440978,1,0
21,2019-07-16,5.9940627500,6.0136832500,5.9646320000,5.9842525000,6.0136832500,-0.489400,1.518749,1,0
22,2019-07-17,5.9646320000,6.0038730000,5.9548217500,5.9646320000,5.9842525000,-0.327869,1.517283,1,0
23,2019-07-18,5.9155807500,5.9646320000,5.7978577500,5.8076680000,5.9646320000,-2.631577,2.468445,1,0
24,2019-07-19,5.8469090000,5.8861500000,5.8076680000,5.8076680000,5.8076680000,0.000000,2.086626,1,0
25,2019-07-22,5.8174782500,5.8567192500,5.4544990000,5.5624117500,5.8076680000,-4.222973,2.641106,1,0
26,2019-07-23,5.5918425000,5.6507040000,5.5722220000,5.6507040000,5.5624117500,1.587304,1.799489,1,0
27,2019-07-24,5.6507040000,5.8469090000,5.6212732500,5.7488065000,5.6507040000,1.736109,2.825536,1,0
28,2019-07-25,5.6997552500,5.7193757500,5.5820322500,5.6408937500,5.7488065000,-1.877135,2.796585,1,0
29,2019-07-26,5.6408937500,5.7095655000,5.6114630000,5.6703245000,5.6408937500,0.521700,1.453100,1,0
30,2019-07-29,5.6899450000,5.6899450000,5.5231707500,5.5624117500,5.6703245000,-1.903116,2.202242,1,0
31,2019-07-30,5.5329810000,5.6212732500,5.5329810000,5.5722220000,5.5624117500,0.176400,1.791700,1,0
32,2019-07-31,5.5918425000,5.6114630000,5.5329810000,5.5526015000,5.5722220000,-0.352100,1.405000,1,0
33,2019-08-01,5.5035502500,5.5231707500,5.3956375000,5.4250682500,5.5526015000,-2.296800,1.779800,1,0
34,2019-08-02,5.2484837500,5.2681042500,5.1601915000,5.2386735000,5.4250682500,-3.435800,2.552600,1,0
35,2019-08-05,5.2190530000,5.2779145000,5.1798120000,5.2190530000,5.2386735000,-0.374500,1.281700,1,0
36,2019-08-06,5.0915197500,5.1307607500,4.8756942500,4.9639865000,5.2190530000,-4.887200,2.367200,1,0
37,2019-08-07,4.9934172500,5.1013300000,4.9737967500,5.0228480000,4.9639865000,1.185800,1.623200,1,0
38,2019-08-08,5.0032275000,5.0915197500,5.0032275000,5.0424685000,5.0228480000,0.390600,1.124400,1,0
39,2019-08-09,5.0718992500,5.1013300000,4.9345557500,4.9541762500,5.0424685000,-1.751000,1.278800,1,0
40,2019-08-12,4.9737967500,5.0424685000,4.9345557500,5.0326582500,4.9541762500,1.584200,1.182700,1,0
41,2019-08-13,4.9934172500,5.0130377500,4.9345557500,4.9934172500,5.0326582500,-0.779700,1.020300,1,0
42,2019-08-14,5.1307607500,5.1405710000,4.9836070000,5.0130377500,4.9934172500,0.392900,1.819500,1,0
43,2019-08-15,4.8364532500,5.0130377500,4.8364532500,5.0032275000,5.0130377500,-0.195700,1.593900,1,0
44,2019-08-16,4.9836070000,5.0522787500,4.9836070000,4.9934172500,5.0032275000,-0.196100,1.546900,1,0
45,2019-08-19,5.0228480000,5.1307607500,5.0130377500,5.1209505000,4.9934172500,2.554000,1.778900,1,0
46,2019-08-20,5.1209505000,5.1601915000,5.0915197500,5.1013300000,5.1209505000,-0.383100,1.761600,1,0
47,2019-08-21,5.1013300000,5.1601915000,5.1013300000,5.1209505000,5.1013300000,0.384600,1.259100,1,0
48,2019-08-22,5.1209505000,5.2190530000,5.0718992500,5.1700017500,5.1209505000,0.957900,2.038500,1,0
49,2019-08-23,5.1800000000,5.1800000000,5.0800000000,5.1000000000,5.1700000000,-1.354000,1.827500,1,0
50,2019-08-26,5.0000000000,5.1200000000,4.9200000000,5.0700000000,5.1000000000,-0.588200,1.857500,1,0
51,2019-08-27,5.1100000000,5.2000000000,5.0900000000,5.1700000000,5.0700000000,1.972400,2.106500,1,0
52,2019-08-28,5.2000000000,5.2400000000,5.1600000000,5.2100000000,5.1700000000,0.773700,1.857100,1,0
53,2019-08-29,5.2400000000,5.2500000000,5.1900000000,5.2000000000,5.2100000000,-0.191900,1.479600,1,0
54,2019-08-30,5.2500000000,5.2700000000,5.0700000000,5.0900000000,5.2000000000,-2.115400,1.835000,1,0
55,2019-09-02,5.0800000000,5.2500000000,5.0600000000,5.2500000000,5.0900000000,3.143400,2.169300,1,0
56,2019-09-03,5.2200000000,5.2700000000,5.1900000000,5.2300000000,5.2500000000,-0.381000,1.692100,1,0
57,2019-09-04,5.2300000000,5.3200000000,5.1900000000,5.3100000000,5.2300000000,1.529600,2.299400,1,0
58,2019-09-05,5.3800000000,5.4000000000,5.3200000000,5.3300000000,5.3100000000,0.376600,2.703400,1,0
59,2019-09-06,5.3500000000,5.3600000000,5.2900000000,5.3400000000,5.3300000000,0.187600,1.949700,1,0
60,2019-09-09,5.3600000000,5.4500000000,5.3300000000,5.4500000000,5.3400000000,2.059900,2.667700,1,0
61,2019-09-10,5.4700000000,5.4700000000,5.3900000000,5.4300000000,5.4500000000,-0.367000,1.760500,1,0
62,2019-09-11,5.4400000000,5.4600000000,5.3700000000,5.3800000000,5.4300000000,-0.920800,1.726200,1,0
63,2019-09-12,5.4100000000,5.4100000000,5.3500000000,5.4000000000,5.3800000000,0.371700,1.486900,1,0
