,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.5627131800,4.5920868700,4.5333394900,4.5627131800,4.5529219500,0.215048,0.101792,1,0
1,2019-06-18,4.5627131800,4.5725044100,4.5137570300,4.5627131800,4.5627131800,0.000000,0.098408,1,0
2,2019-06-19,4.6410430200,4.6606254800,4.5920868700,4.6018781000,4.5627131800,0.858368,0.293706,1,0
3,2019-06-20,4.5822956400,4.6899991700,4.5725044100,4.6704167100,4.6018781000,1.489365,0.465594,1,0
4,2019-06-21,4.6802079400,4.7487465500,4.6802079400,4.7291640900,4.6704167100,1.257860,0.533581,1,0
5,2019-06-24,4.7585377800,4.7781202400,4.6704167100,4.7291640900,4.7291640900,0.000000,0.468584,1,0
6,2019-06-25,4.7291640900,4.7389553200,4.5725044100,4.6508342500,4.7291640900,-1.656313,0.491455,1,0
7,2019-06-26,4.6508342500,4.6802079400,4.6116693300,4.6312517900,4.6508342500,-0.421052,0.243558,1,0
8,2019-06-27,4.6312517900,4.6802079400,4.6312517900,4.6508342500,4.6312517900,0.422833,0.186485,1,0
9,2019-06-28,4.6606254800,4.6704167100,4.5627131800,4.5822956400,4.6508342500,-1.473688,0.323533,1,0
10,2019-07-01,4.6606254800,4.7193728600,4.6312517900,4.7095816300,4.5822956400,2.777780,0.355149,1,0
11,2019-07-02,4.6997904000,4.7389553200,4.6704167100,4.6899991700,4.7095816300,-0.415800,0.323498,1,0
12,2019-07-03,4.6899991700,4.7193728600,4.6704167100,4.6802079400,4.6899991700,-0.208763,0.283700,1,0
13,2019-07-04,4.6704167100,4.6997904000,4.6508342500,4.6899991700,4.6802079400,0.209200,0.287786,1,0
14,2019-07-05,4.7300000000,4.7300000000,4.6500000000,4.7000000000,4.6900000000,0.213214,0.254363,1,0
15,2019-07-08,4.7100000000,4.7200000000,4.5600000000,4.5900000000,4.7000000000,-2.340418,0.244218,1,0
16,2019-07-09,4.5900000000,4.6000000000,4.5100000000,4.5600000000,4.5900000000,-0.653599,0.315011,1,0
17,2019-07-10,4.5300000000,4.5700000000,4.5200000000,4.5300000000,4.5600000000,-0.657889,0.153393,1,0
18,2019-07-11,4.5200000000,4.5700000000,4.4900000000,4.5000000000,4.5300000000,-0.662256,0.283229,1,0
19,2019-07-12,4.5300000000,4.5300000000,4.4900000000,4.5200000000,4.5000000000,0.444444,0.130779,1,0
20,2019-07-15,4.5100000000,4.5900000000,4.4400000000,4.5600000000,4.5200000000,0.884955,0.386800,1,0
21,2019-07-16,4.5500000000,4.6000000000,4.5500000000,4.6000000000,4.5600000000,0.877192,0.156693,1,0
22,2019-07-17,4.5700000000,4.6400000000,4.5600000000,4.5900000000,4.6000000000,-0.217386,0.143415,1,0
23,2019-07-18,4.5600000000,4.6100000000,4.5300000000,4.5600000000,4.5900000000,-0.653599,0.179596,1,0
24,2019-07-19,4.5600000000,4.6200000000,4.5500000000,4.5800000000,4.5600000000,0.438596,0.123444,1,0
25,2019-07-22,4.5600000000,4.5800000000,4.4900000000,4.5000000000,4.5800000000,-1.746723,0.156951,1,0
26,2019-07-23,4.5100000000,4.5300000000,4.4600000000,4.5000000000,4.5000000000,0.000000,0.186572,1,0
27,2019-07-24,4.5100000000,4.5700000000,4.5000000000,4.5300000000,4.5000000000,0.666671,0.144766,1,0
28,2019-07-25,4.5300000000,4.5600000000,4.4900000000,4.5400000000,4.5300000000,0.220745,0.136828,1,0
29,2019-07-26,4.5300000000,4.5500000000,4.5000000000,4.5400000000,4.5400000000,0.000000,0.155000,1,0
30,2019-07-29,4.5400000000,4.5400000000,4.5000000000,4.5200000000,4.5400000000,-0.440528,0.096377,1,0
31,2019-07-30,4.5200000000,4.5800000000,4.5200000000,4.5600000000,4.5200000000,0.885000,0.145800,1,0
32,2019-07-31,4.5400000000,4.5400000000,4.5000000000,4.5100000000,4.5600000000,-1.096500,0.119200,1,0
33,2019-08-01,4.5100000000,4.5100000000,4.4800000000,4.5000000000,4.5100000000,-0.221700,0.145600,1,0
34,2019-08-02,4.4100000000,4.4500000000,4.3800000000,4.4000000000,4.5000000000,-2.222200,0.301900,1,0
35,2019-08-05,4.3900000000,4.4100000000,4.3000000000,4.3000000000,4.4000000000,-2.272700,0.250800,1,0
36,2019-08-06,4.2700000000,4.2700000000,4.1000000000,4.1500000000,4.3000000000,-3.488400,0.326500,1,0
37,2019-08-07,4.1600000000,4.1900000000,4.1400000000,4.1400000000,4.1500000000,-0.241000,0.136900,1,0
38,2019-08-08,4.1500000000,4.2200000000,4.1500000000,4.1900000000,4.1400000000,1.207700,0.131400,1,0
39,2019-08-09,4.1900000000,4.2400000000,4.1700000000,4.1700000000,4.1900000000,-0.477300,0.198000,1,0
40,2019-08-12,4.2000000000,4.2600000000,4.1800000000,4.2600000000,4.1700000000,2.158300,0.262500,1,0
41,2019-08-13,4.2500000000,4.3000000000,4.2100000000,4.2700000000,4.2600000000,0.234700,0.289200,1,0
42,2019-08-14,4.3100000000,4.3500000000,4.2900000000,4.3000000000,4.2700000000,0.702600,0.192600,1,0
43,2019-08-15,4.2700000000,4.2900000000,4.2000000000,4.2600000000,4.3000000000,-0.930200,0.329600,1,0
44,2019-08-16,4.2900000000,4.3400000000,4.2600000000,4.3100000000,4.2600000000,1.173700,0.278600,1,0
45,2019-08-19,4.3200000000,4.4500000000,4.3100000000,4.4400000000,4.3100000000,3.016200,0.326100,1,0
46,2019-08-20,4.4300000000,4.5100000000,4.4300000000,4.4400000000,4.4400000000,0.000000,0.223800,1,0
47,2019-08-21,4.4400000000,4.5000000000,4.4100000000,4.4200000000,4.4400000000,-0.450400,0.143600,1,0
48,2019-08-22,4.4400000000,4.4800000000,4.4200000000,4.4800000000,4.4200000000,1.357500,0.190200,1,0
49,2019-08-23,4.4600000000,4.5500000000,4.4200000000,4.4300000000,4.4800000000,-1.116100,0.162100,1,0
50,2019-08-26,4.3800000000,4.4300000000,4.3100000000,4.4300000000,4.4300000000,0.000000,0.208500,1,0
51,2019-08-27,4.4800000000,4.5100000000,4.4200000000,4.4500000000,4.4300000000,0.451500,0.277200,1,0
52,2019-08-28,4.4500000000,4.5100000000,4.4200000000,4.4700000000,4.4500000000,0.449400,0.269200,1,0
53,2019-08-29,4.5000000000,4.5100000000,4.4400000000,4.4500000000,4.4700000000,-0.447400,0.162300,1,0
54,2019-08-30,4.4700000000,4.5200000000,4.3300000000,4.3900000000,4.4500000000,-1.348300,0.188900,1,0
55,2019-09-02,4.3800000000,4.4800000000,4.3800000000,4.4700000000,4.3900000000,1.822300,0.234700,1,0
56,2019-09-03,4.4700000000,4.5000000000,4.4200000000,4.4700000000,4.4700000000,0.000000,0.131300,1,0
57,2019-09-04,4.5300000000,4.5300000000,4.4300000000,4.4800000000,4.4700000000,0.223700,0.274700,1,0
58,2019-09-05,4.4900000000,4.5800000000,4.4900000000,4.5400000000,4.4800000000,1.339300,0.575300,1,0
59,2019-09-06,4.5400000000,4.5500000000,4.4800000000,4.4900000000,4.5400000000,-1.101300,0.333500,1,0
60,2019-09-09,4.5300000000,4.5500000000,4.5000000000,4.5400000000,4.4900000000,1.113600,0.368300,1,0
61,2019-09-10,4.5400000000,4.6100000000,4.5300000000,4.5700000000,4.5400000000,0.660800,0.348300,1,0
62,2019-09-11,4.5700000000,4.5900000000,4.5200000000,4.5400000000,4.5700000000,-0.656500,0.280200,1,0
63,2019-09-12,4.5400000000,4.6100000000,4.5400000000,4.5900000000,4.5400000000,1.101300,0.287700,1,0
