,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.9200000000,4.9500000000,4.8400000000,4.8600000000,4.9400000000,-1.619432,1.018750,1,0
1,2019-06-18,4.8900000000,4.9200000000,4.8200000000,4.8700000000,4.8600000000,0.205756,0.771193,1,0
2,2019-06-19,5.0500000000,5.1500000000,5.0000000000,5.0500000000,4.8700000000,3.696105,2.427906,1,0
3,2019-06-20,5.0500000000,5.1600000000,5.0300000000,5.1100000000,5.0500000000,1.188118,1.523264,1,0
4,2019-06-21,5.1900000000,5.2900000000,5.1800000000,5.2400000000,5.1100000000,2.544024,1.754477,1,0
5,2019-06-24,5.2200000000,5.2300000000,5.1200000000,5.1500000000,5.2400000000,-1.717551,1.110864,1,0
6,2019-06-25,5.1700000000,5.1700000000,5.0200000000,5.0700000000,5.1500000000,-1.553396,1.124122,1,0
7,2019-06-26,5.0400000000,5.1100000000,5.0200000000,5.0600000000,5.0700000000,-0.197243,0.665779,1,0
8,2019-06-27,5.0700000000,5.1900000000,5.0700000000,5.1500000000,5.0600000000,1.778659,1.266481,1,0
9,2019-06-28,5.1500000000,5.1600000000,5.0200000000,5.0600000000,5.1500000000,-1.747576,0.992830,1,0
10,2019-07-01,5.2300000000,5.5500000000,5.1700000000,5.4700000000,5.0600000000,8.102764,3.616969,1,0
11,2019-07-02,5.4500000000,5.4900000000,5.2900000000,5.3400000000,5.4700000000,-2.376593,2.844307,1,0
12,2019-07-03,5.3100000000,5.3300000000,5.2400000000,5.2700000000,5.3400000000,-1.310865,1.345504,1,0
13,2019-07-04,5.4200000000,5.5000000000,5.3200000000,5.3400000000,5.2700000000,1.328277,2.109320,1,0
14,2019-07-05,5.3800000000,5.4200000000,5.3200000000,5.3700000000,5.3400000000,0.561793,1.127613,1,0
15,2019-07-08,5.3300000000,5.3400000000,5.1400000000,5.1500000000,5.3700000000,-4.096830,1.507041,1,0
16,2019-07-09,5.1300000000,5.2100000000,5.1100000000,5.1800000000,5.1500000000,0.582519,0.828071,1,0
17,2019-07-10,5.1900000000,5.2400000000,5.1200000000,5.2000000000,5.1800000000,0.386100,1.082275,1,0
18,2019-07-11,5.2200000000,5.2800000000,5.1500000000,5.1700000000,5.2000000000,-0.576918,1.179090,1,0
19,2019-07-12,5.1800000000,5.2800000000,5.1500000000,5.2100000000,5.1700000000,0.773694,1.000441,1,0
20,2019-07-15,5.2000000000,5.3800000000,5.1700000000,5.3400000000,5.2100000000,2.495204,1.712252,1,0
21,2019-07-16,5.3500000000,5.4600000000,5.3000000000,5.4000000000,5.3400000000,1.123594,1.969798,1,0
22,2019-07-17,5.3900000000,5.5900000000,5.3900000000,5.4700000000,5.4000000000,1.296291,2.931936,1,0
23,2019-07-18,5.4400000000,5.4800000000,5.3400000000,5.3800000000,5.4700000000,-1.645332,1.573456,1,0
24,2019-07-19,5.4000000000,5.4900000000,5.3200000000,5.3700000000,5.3800000000,-0.185878,1.577299,1,0
25,2019-07-22,5.3800000000,5.3800000000,5.2200000000,5.2900000000,5.3700000000,-1.489757,1.308380,1,0
26,2019-07-23,5.2900000000,5.4600000000,5.2600000000,5.4600000000,5.2900000000,3.213612,1.481898,1,0
27,2019-07-24,5.5000000000,5.5800000000,5.4500000000,5.4900000000,5.4600000000,0.549446,2.384356,1,0
28,2019-07-25,5.5000000000,5.7500000000,5.4700000000,5.6600000000,5.4900000000,3.096541,3.582383,1,0
29,2019-07-26,5.6200000000,5.7000000000,5.5900000000,5.6800000000,5.6600000000,0.353400,1.817600,1,0
30,2019-07-29,5.7000000000,5.7900000000,5.6600000000,5.7500000000,5.6800000000,1.232397,2.082638,1,0
31,2019-07-30,5.7300000000,5.7500000000,5.5900000000,5.6200000000,5.7500000000,-2.260900,2.150400,1,0
