,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.3800000000,4.4100000000,4.3500000000,4.3700000000,4.4000000000,-0.681823,0.419484,1,0
1,2019-06-18,4.3700000000,4.3800000000,4.3300000000,4.3600000000,4.3700000000,-0.228827,0.319122,1,0
2,2019-06-19,4.4300000000,4.4600000000,4.4000000000,4.4100000000,4.3600000000,1.146782,0.560519,1,0
3,2019-06-20,4.4000000000,4.5000000000,4.3900000000,4.4900000000,4.4100000000,1.814057,0.795729,1,0
4,2019-06-21,4.5100000000,4.6300000000,4.5000000000,4.6300000000,4.4900000000,3.118048,1.264951,1,0
5,2019-06-24,4.6300000000,4.6300000000,4.5600000000,4.5900000000,4.6300000000,-0.863930,0.808245,1,0
6,2019-06-25,4.5800000000,4.5800000000,4.4700000000,4.5200000000,4.5900000000,-1.525058,0.704374,1,0
7,2019-06-26,4.5000000000,4.5400000000,4.4800000000,4.5100000000,4.5200000000,-0.221233,0.373575,1,0
8,2019-06-27,4.5100000000,4.5600000000,4.5100000000,4.5300000000,4.5100000000,0.443459,0.500595,1,0
9,2019-06-28,4.5300000000,4.5300000000,4.4500000000,4.4600000000,4.5300000000,-1.545258,0.571383,1,0
10,2019-07-01,4.5300000000,4.5700000000,4.5200000000,4.5700000000,4.4600000000,2.466371,0.724339,1,0
11,2019-07-02,4.5600000000,4.6000000000,4.5400000000,4.5500000000,4.5700000000,-0.437636,0.609978,1,0
12,2019-07-03,4.5500000000,4.5500000000,4.4900000000,4.5000000000,4.5500000000,-1.098905,0.463274,1,0
13,2019-07-04,4.4900000000,4.5800000000,4.4900000000,4.5300000000,4.5000000000,0.666671,0.561648,1,0
14,2019-07-05,4.5200000000,4.5400000000,4.5200000000,4.5300000000,4.5300000000,0.000000,0.431227,1,0
15,2019-07-08,4.5400000000,4.5400000000,4.3900000000,4.4100000000,4.5300000000,-2.649014,0.674517,1,0
16,2019-07-09,4.4100000000,4.4200000000,4.3800000000,4.4100000000,4.4100000000,0.000000,0.308481,1,0
17,2019-07-10,4.4100000000,4.4200000000,4.3700000000,4.3900000000,4.4100000000,-0.453514,0.354987,1,0
18,2019-07-11,4.3900000000,4.4400000000,4.3700000000,4.3900000000,4.3900000000,0.000000,0.313005,1,0
19,2019-07-12,4.3800000000,4.5800000000,4.3700000000,4.5500000000,4.3900000000,3.644655,0.720426,1,0
20,2019-07-15,4.5800000000,4.6300000000,4.5200000000,4.5900000000,4.5500000000,0.879120,1.507232,1,0
21,2019-07-16,4.5600000000,4.7400000000,4.5400000000,4.6600000000,4.5900000000,1.525048,1.587438,1,0
22,2019-07-17,4.6500000000,4.6600000000,4.5400000000,4.5600000000,4.6600000000,-2.145921,1.404189,1,0
23,2019-07-18,4.5200000000,4.5500000000,4.4400000000,4.4500000000,4.5600000000,-2.412284,0.841720,1,0
24,2019-07-19,4.4700000000,4.5000000000,4.4400000000,4.4500000000,4.4500000000,0.000000,0.513180,1,0
25,2019-07-22,4.4700000000,4.4700000000,4.3700000000,4.3900000000,4.4500000000,-1.348313,0.554652,1,0
26,2019-07-23,4.3900000000,4.4200000000,4.3800000000,4.4100000000,4.3900000000,0.455580,0.325445,1,0
27,2019-07-24,4.4100000000,4.4600000000,4.4100000000,4.4500000000,4.4100000000,0.907029,0.463975,1,0
28,2019-07-25,4.4400000000,4.4500000000,4.4200000000,4.4300000000,4.4500000000,-0.449438,0.289383,1,0
29,2019-07-26,4.4300000000,4.4600000000,4.4200000000,4.4500000000,4.4300000000,0.451500,0.300300,1,0
30,2019-07-29,4.4400000000,4.4700000000,4.4200000000,4.4400000000,4.4500000000,-0.224714,0.350001,1,0
31,2019-07-30,4.4400000000,4.4700000000,4.4300000000,4.4600000000,4.4400000000,0.450400,0.398000,1,0
32,2019-07-31,4.4400000000,4.4400000000,4.4000000000,4.4100000000,4.4600000000,-1.121100,0.338800,1,0
33,2019-08-01,4.3900000000,4.4000000000,4.3700000000,4.3800000000,4.4100000000,-0.680300,0.379200,1,0
34,2019-08-02,4.3300000000,4.3400000000,4.2600000000,4.2900000000,4.3800000000,-2.054800,0.632900,1,0
35,2019-08-05,4.2700000000,4.2800000000,4.2000000000,4.2100000000,4.2900000000,-1.864800,0.523800,1,0
36,2019-08-06,4.1300000000,4.1400000000,4.0200000000,4.0700000000,4.2100000000,-3.325400,0.726100,1,0
37,2019-08-07,4.1000000000,4.1100000000,4.0600000000,4.0800000000,4.0700000000,0.245700,0.289100,1,0
38,2019-08-08,4.0800000000,4.1000000000,4.0800000000,4.0800000000,4.0800000000,0.000000,0.297400,1,0
39,2019-08-09,4.1000000000,4.1100000000,4.0100000000,4.0300000000,4.0800000000,-1.225500,0.425000,1,0
40,2019-08-12,4.0300000000,4.0700000000,4.0100000000,4.0600000000,4.0300000000,0.744400,0.316900,1,0
41,2019-08-13,4.0400000000,4.0400000000,4.0000000000,4.0200000000,4.0600000000,-0.985200,0.287900,1,0
42,2019-08-14,4.0500000000,4.0700000000,4.0200000000,4.0200000000,4.0200000000,0.000000,0.385200,1,0
43,2019-08-15,3.9500000000,4.0000000000,3.9100000000,3.9900000000,4.0200000000,-0.746300,0.409900,1,0
44,2019-08-16,3.9700000000,4.0100000000,3.9700000000,4.0000000000,3.9900000000,0.250600,0.306800,1,0
45,2019-08-19,4.0200000000,4.1000000000,4.0200000000,4.0900000000,4.0000000000,2.250000,0.534700,1,0
46,2019-08-20,4.1000000000,4.1600000000,4.0900000000,4.1200000000,4.0900000000,0.733500,0.460000,1,0
47,2019-08-21,4.1100000000,4.1600000000,4.1100000000,4.1300000000,4.1200000000,0.242700,0.402900,1,0
48,2019-08-22,4.1400000000,4.1600000000,4.1100000000,4.1500000000,4.1300000000,0.484300,0.392300,1,0
49,2019-08-23,4.1500000000,4.1600000000,4.1100000000,4.1400000000,4.1500000000,-0.241000,0.391700,1,0
50,2019-08-26,4.0500000000,4.0700000000,4.0300000000,4.0500000000,4.1400000000,-2.173900,0.586600,1,0
51,2019-08-27,4.0600000000,4.1400000000,4.0600000000,4.1200000000,4.0500000000,1.728400,0.437900,1,0
