,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,35.5500000000,35.5800000000,32.8000000000,33.9500000000,35.6300000000,-4.715128,2.672048,1,0
1,2019-06-18,33.3400000000,33.8000000000,33.1400000000,33.5600000000,33.9500000000,-1.148746,1.674878,1,0
2,2019-06-19,33.9700000000,34.2300000000,33.2000000000,33.4800000000,33.5600000000,-0.238384,2.082324,1,0
3,2019-06-20,33.4600000000,34.9600000000,32.8800000000,34.6900000000,33.4800000000,3.614095,2.038457,1,0
4,2019-06-21,34.9000000000,35.5700000000,34.8000000000,35.1000000000,34.6900000000,1.181896,1.578423,1,0
5,2019-06-24,34.8500000000,35.3700000000,34.5200000000,35.2300000000,35.1000000000,0.370373,1.548611,1,0
6,2019-06-25,35.4900000000,35.4900000000,34.6800000000,35.0800000000,35.2300000000,-0.425767,1.012017,1,0
7,2019-06-26,35.1000000000,35.8800000000,34.7200000000,35.8400000000,35.0800000000,2.166472,1.317355,1,0
8,2019-06-27,36.1000000000,36.3900000000,35.5800000000,35.8400000000,35.8400000000,0.000000,0.997281,1,0
9,2019-06-28,35.9400000000,36.4100000000,35.5300000000,36.4100000000,35.8400000000,1.590401,0.883720,1,0
10,2019-07-01,37.1100000000,37.3000000000,36.4300000000,36.8400000000,36.4100000000,1.180995,1.566614,1,0
11,2019-07-02,37.0000000000,37.0000000000,36.3000000000,36.8600000000,36.8400000000,0.054290,0.895762,1,0
12,2019-07-03,36.3400000000,36.7900000000,36.0000000000,36.6500000000,36.8600000000,-0.569721,0.620144,1,0
13,2019-07-04,36.9900000000,36.9900000000,36.2400000000,36.6700000000,36.6500000000,0.054561,0.425503,1,0
14,2019-07-05,36.4000000000,37.4800000000,36.1000000000,37.4100000000,36.6700000000,2.018003,0.894295,1,0
15,2019-07-08,37.2200000000,37.4700000000,35.7200000000,36.2500000000,37.4100000000,-3.100775,0.949500,1,0
16,2019-07-09,36.2400000000,36.2400000000,35.1000000000,35.4900000000,36.2500000000,-2.096547,0.718267,1,0
17,2019-07-10,35.5000000000,35.8000000000,35.2100000000,35.6200000000,35.4900000000,0.366293,0.730173,1,0
18,2019-07-11,35.8000000000,36.3600000000,35.4000000000,35.7000000000,35.6200000000,0.224598,0.950826,1,0
19,2019-07-12,35.7300000000,36.1900000000,35.3600000000,36.0400000000,35.7000000000,0.952381,0.777210,1,0
20,2019-07-15,36.0000000000,36.5300000000,35.5000000000,36.0500000000,36.0400000000,0.027742,0.674343,1,0
21,2019-07-16,36.0500000000,36.6300000000,35.7200000000,36.4100000000,36.0500000000,0.998615,0.835685,1,0
22,2019-07-17,36.4500000000,36.4500000000,35.5500000000,35.9500000000,36.4100000000,-1.263387,0.955840,1,0
23,2019-07-18,35.8500000000,35.8500000000,34.6100000000,35.0000000000,35.9500000000,-2.642561,1.170403,1,0
24,2019-07-19,34.9100000000,35.0000000000,34.3500000000,34.3900000000,35.0000000000,-1.742859,0.740865,1,0
25,2019-07-22,34.3000000000,34.3000000000,33.1300000000,33.5800000000,34.3900000000,-2.355329,0.795748,1,0
26,2019-07-23,33.2400000000,33.8500000000,33.2400000000,33.5800000000,33.5800000000,0.000000,1.154435,1,0
27,2019-07-24,33.4200000000,33.8900000000,33.3600000000,33.4500000000,33.5800000000,-0.387138,0.817383,1,0
28,2019-07-25,33.5500000000,33.8800000000,33.3600000000,33.6300000000,33.4500000000,0.538118,0.881843,1,0
29,2019-07-26,33.4900000000,33.8400000000,33.4800000000,33.6300000000,33.6300000000,0.000000,0.796600,1,0
30,2019-07-29,33.7000000000,34.2800000000,33.5000000000,34.0000000000,33.6300000000,1.100205,0.777747,1,0
31,2019-07-30,34.0200000000,34.3000000000,33.7700000000,33.8900000000,34.0000000000,-0.323500,0.780700,1,0
32,2019-07-31,33.8100000000,33.8800000000,33.1300000000,33.4900000000,33.8900000000,-1.180300,0.917200,1,0
33,2019-08-01,33.2900000000,33.3500000000,32.9000000000,33.1500000000,33.4900000000,-1.015200,1.172800,1,0
34,2019-08-02,32.3100000000,32.6300000000,32.1000000000,32.6000000000,33.1500000000,-1.659100,1.172500,1,0
35,2019-08-05,32.4000000000,32.7500000000,32.2300000000,32.5700000000,32.6000000000,-0.092000,0.878100,1,0
36,2019-08-06,32.0500000000,32.2000000000,31.0000000000,31.7200000000,32.5700000000,-2.609800,1.096100,1,0
37,2019-08-07,31.7200000000,32.1800000000,31.3000000000,31.3200000000,31.7200000000,-1.261000,0.710900,1,0
38,2019-08-08,31.3200000000,31.5200000000,30.6000000000,30.9700000000,31.3200000000,-1.117500,1.127100,1,0
39,2019-08-09,30.9600000000,31.1000000000,30.3200000000,30.3500000000,30.9700000000,-2.001900,0.808100,1,0
40,2019-08-12,30.0900000000,30.8000000000,30.0900000000,30.7400000000,30.3500000000,1.285000,0.712500,1,0
41,2019-08-13,30.6000000000,30.6900000000,30.2200000000,30.5700000000,30.7400000000,-0.553000,0.591600,1,0
42,2019-08-14,31.3000000000,31.4500000000,31.0200000000,31.1800000000,30.5700000000,1.995400,1.036500,1,0
43,2019-08-15,30.3600000000,31.4000000000,30.0900000000,31.3500000000,31.1800000000,0.545200,1.268300,1,0
44,2019-08-16,31.0100000000,31.5700000000,30.9900000000,31.3800000000,31.3500000000,0.095700,1.216700,1,0
45,2019-08-19,31.6100000000,32.1900000000,31.3500000000,32.0800000000,31.3800000000,2.230700,1.323300,1,0
46,2019-08-20,32.0800000000,33.1000000000,32.0700000000,32.6800000000,32.0800000000,1.870300,1.353500,1,0
47,2019-08-21,32.7000000000,32.9200000000,32.3100000000,32.4900000000,32.6800000000,-0.581400,0.808700,1,0
48,2019-08-22,32.4100000000,32.7800000000,32.3400000000,32.6200000000,32.4900000000,0.400100,0.551600,1,0
49,2019-08-23,32.6500000000,32.8300000000,32.4500000000,32.5700000000,32.6200000000,-0.153300,0.641900,1,0
50,2019-08-26,32.0000000000,32.5000000000,31.6300000000,32.1800000000,32.5700000000,-1.197400,0.731800,1,0
51,2019-08-27,32.4600000000,33.3300000000,32.3000000000,33.1300000000,32.1800000000,2.952100,0.927900,1,0
