,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.6600000000,9.4600000000,8.6600000000,9.4600000000,8.6000000000,9.999995,8.986923,1,0
1,2019-06-18,9.4000000000,9.4000000000,8.5100000000,8.6900000000,9.4600000000,-8.139540,12.621699,1,0
2,2019-06-19,8.6000000000,9.1800000000,8.2000000000,8.7000000000,8.6900000000,0.115077,11.934738,1,0
3,2019-06-20,8.2500000000,8.7800000000,8.1000000000,8.4500000000,8.7000000000,-2.873563,9.034557,1,0
4,2019-06-21,8.3900000000,9.3000000000,8.3100000000,9.3000000000,8.4500000000,10.059180,11.039518,1,0
5,2019-06-24,8.7800000000,8.9800000000,8.3700000000,8.3700000000,9.3000000000,-10.000000,10.503203,1,0
6,2019-06-25,8.3400000000,8.3400000000,7.5500000000,7.8300000000,8.3700000000,-6.451612,7.582094,1,0
7,2019-06-26,7.6700000000,7.7800000000,7.4000000000,7.5600000000,7.8300000000,-3.448276,4.612563,1,0
8,2019-06-27,7.5600000000,7.7300000000,7.5100000000,7.7000000000,7.5600000000,1.851850,4.801997,1,0
9,2019-06-28,7.6700000000,7.6700000000,7.0600000000,7.2600000000,7.7000000000,-5.714281,4.751682,1,0
10,2019-07-01,7.3900000000,7.4700000000,7.2800000000,7.3500000000,7.2600000000,1.239665,3.626425,1,0
11,2019-07-02,7.3800000000,7.4400000000,7.1800000000,7.2100000000,7.3500000000,-1.904760,3.160471,1,0
12,2019-07-03,7.2000000000,7.2900000000,7.0800000000,7.1900000000,7.2100000000,-0.277392,2.504659,1,0
13,2019-07-04,7.1700000000,7.3300000000,7.0800000000,7.1600000000,7.1900000000,-0.417249,2.747541,1,0
14,2019-07-05,7.1400000000,7.1700000000,6.9400000000,7.0900000000,7.1600000000,-0.977649,2.571203,1,0
15,2019-07-08,7.0500000000,7.0600000000,6.5000000000,6.6400000000,7.0900000000,-6.346972,3.146976,1,0
16,2019-07-09,6.7000000000,6.7200000000,6.5600000000,6.6400000000,6.6400000000,0.000000,1.811178,1,0
17,2019-07-10,6.6500000000,6.8600000000,6.5700000000,6.6700000000,6.6400000000,0.451810,2.923254,1,0
18,2019-07-11,6.6400000000,6.7700000000,6.4200000000,6.5500000000,6.6700000000,-1.799099,2.267502,1,0
