,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.1500000000,5.2000000000,5.1100000000,5.1600000000,5.1500000000,0.194170,0.820088,1,0
1,2019-06-18,5.1600000000,5.3000000000,5.1400000000,5.2300000000,5.1600000000,1.356593,1.346244,1,0
2,2019-06-19,5.3100000000,5.3900000000,5.2900000000,5.3200000000,5.2300000000,1.720844,1.861010,1,0
3,2019-06-20,5.2900000000,5.3800000000,5.2600000000,5.3500000000,5.3200000000,0.563905,1.658085,1,0
4,2019-06-21,5.4700000000,5.5500000000,5.4000000000,5.4600000000,5.3500000000,2.056077,2.089193,1,0
5,2019-06-24,5.4600000000,5.4700000000,5.3900000000,5.4200000000,5.4600000000,-0.732600,0.984673,1,0
6,2019-06-25,5.4300000000,5.4600000000,5.3400000000,5.4100000000,5.4200000000,-0.184506,1.439569,1,0
7,2019-06-26,5.3900000000,5.5100000000,5.3400000000,5.4000000000,5.4100000000,-0.184838,0.884640,1,0
8,2019-06-27,5.4300000000,5.4700000000,5.4000000000,5.4400000000,5.4000000000,0.740740,0.772582,1,0
9,2019-06-28,5.4100000000,5.4200000000,5.2500000000,5.3300000000,5.4400000000,-2.022061,0.963333,1,0
10,2019-07-01,5.3800000000,5.4600000000,5.3800000000,5.4600000000,5.3300000000,2.439027,1.218182,1,0
11,2019-07-02,5.4400000000,5.5000000000,5.4400000000,5.4600000000,5.4600000000,0.000000,1.228108,1,0
12,2019-07-03,5.4800000000,5.4800000000,5.3700000000,5.4300000000,5.4600000000,-0.549454,0.950836,1,0
13,2019-07-04,5.4100000000,5.4200000000,5.3300000000,5.3500000000,5.4300000000,-1.473295,0.756574,1,0
14,2019-07-05,5.3400000000,5.3900000000,5.3000000000,5.3800000000,5.3500000000,0.560752,0.571481,1,0
15,2019-07-08,5.3600000000,5.3900000000,5.0500000000,5.0900000000,5.3800000000,-5.390334,1.238189,1,0
16,2019-07-09,5.0900000000,5.1500000000,5.0600000000,5.1400000000,5.0900000000,0.982313,0.691620,1,0
17,2019-07-10,5.1300000000,5.2400000000,5.1000000000,5.1300000000,5.1400000000,-0.194548,0.563872,1,0
18,2019-07-11,5.1600000000,5.2300000000,5.1000000000,5.2000000000,5.1300000000,1.364516,0.632077,1,0
19,2019-07-12,5.2200000000,5.2300000000,5.1500000000,5.1600000000,5.2000000000,-0.769230,0.536121,1,0
20,2019-07-15,5.1600000000,5.2500000000,5.1200000000,5.2400000000,5.1600000000,1.550386,0.687911,1,0
21,2019-07-16,5.2100000000,5.3100000000,5.2100000000,5.2800000000,5.2400000000,0.763367,0.748923,1,0
22,2019-07-17,5.3000000000,5.3800000000,5.2800000000,5.3400000000,5.2800000000,1.136363,0.835233,1,0
23,2019-07-18,5.3400000000,5.3400000000,5.1700000000,5.1900000000,5.3400000000,-2.808990,0.984645,1,0
24,2019-07-19,5.2000000000,5.2800000000,5.1800000000,5.2100000000,5.1900000000,0.385356,0.467998,1,0
25,2019-07-22,5.2600000000,5.2700000000,5.0500000000,5.1500000000,5.2100000000,-1.151630,1.068650,1,0
26,2019-07-23,5.0800000000,5.1500000000,5.0800000000,5.1300000000,5.1500000000,-0.388349,0.643133,1,0
27,2019-07-24,5.1500000000,5.2000000000,5.1300000000,5.1900000000,5.1300000000,1.169590,0.583824,1,0
28,2019-07-25,5.1900000000,5.2400000000,5.1300000000,5.1800000000,5.1900000000,-0.192683,0.673574,1,0
29,2019-07-26,5.1500000000,5.1800000000,5.1100000000,5.1500000000,5.1800000000,-0.579100,0.549600,1,0
30,2019-07-29,5.1700000000,5.1700000000,5.0900000000,5.1100000000,5.1500000000,-0.776698,0.548175,1,0
31,2019-07-30,5.1300000000,5.1900000000,5.1100000000,5.1200000000,5.1100000000,0.195700,0.595900,1,0
32,2019-07-31,5.1300000000,5.1400000000,5.0200000000,5.0400000000,5.1200000000,-1.562500,0.652300,1,0
33,2019-08-01,5.0300000000,5.0800000000,4.9900000000,5.0300000000,5.0400000000,-0.198400,0.619000,1,0
34,2019-08-02,4.9700000000,4.9900000000,4.8500000000,4.8900000000,5.0300000000,-2.783300,0.754900,1,0
35,2019-08-05,4.8500000000,4.9800000000,4.8500000000,4.9200000000,4.8900000000,0.613500,0.581500,1,0
36,2019-08-06,4.8100000000,4.9000000000,4.5300000000,4.7600000000,4.9200000000,-3.252000,1.143100,1,0
37,2019-08-07,4.7500000000,4.8100000000,4.7000000000,4.7000000000,4.7600000000,-1.260500,0.553800,1,0
38,2019-08-08,4.7700000000,4.8300000000,4.7700000000,4.8000000000,4.7000000000,2.127700,0.522500,1,0
39,2019-08-09,4.8200000000,4.8500000000,4.6900000000,4.7100000000,4.8000000000,-1.875000,0.405300,1,0
40,2019-08-12,4.7000000000,4.7900000000,4.7000000000,4.7800000000,4.7100000000,1.486200,0.410300,1,0
41,2019-08-13,4.7300000000,4.8000000000,4.7100000000,4.7400000000,4.7800000000,-0.836800,0.338400,1,0
42,2019-08-14,4.8300000000,4.8400000000,4.7400000000,4.7600000000,4.7400000000,0.422000,0.636000,1,0
43,2019-08-15,4.6300000000,4.7500000000,4.6200000000,4.7300000000,4.7600000000,-0.630300,0.948700,1,0
44,2019-08-16,4.7200000000,4.8500000000,4.7200000000,4.7600000000,4.7300000000,0.634300,0.709700,1,0
45,2019-08-19,4.7700000000,4.9100000000,4.7500000000,4.9000000000,4.7600000000,2.941200,0.894600,1,0
46,2019-08-20,4.9000000000,4.9400000000,4.8600000000,4.8800000000,4.9000000000,-0.408200,0.606700,1,0
47,2019-08-21,4.8800000000,4.9200000000,4.8400000000,4.8800000000,4.8800000000,0.000000,0.524000,1,0
48,2019-08-22,4.8800000000,4.9100000000,4.8300000000,4.8900000000,4.8800000000,0.204900,0.393100,1,0
49,2019-08-23,4.9200000000,4.9500000000,4.8700000000,4.9200000000,4.8900000000,0.613500,0.637100,1,0
50,2019-08-26,4.8200000000,4.9800000000,4.8000000000,4.8600000000,4.9200000000,-1.219500,0.826800,1,0
51,2019-08-27,4.8600000000,4.9600000000,4.8600000000,4.9500000000,4.8600000000,1.851800,0.658500,1,0
52,2019-08-28,4.9900000000,5.0800000000,4.9700000000,5.0100000000,4.9500000000,1.212100,1.536800,1,0
53,2019-08-29,4.9900000000,5.0300000000,4.9500000000,4.9700000000,5.0100000000,-0.798400,1.027800,1,0
54,2019-08-30,4.9800000000,5.0200000000,4.8500000000,4.8800000000,4.9700000000,-1.810900,0.776500,1,0
55,2019-09-02,4.8800000000,4.9900000000,4.8800000000,4.9700000000,4.8800000000,1.844300,0.717400,1,0
56,2019-09-03,4.9500000000,5.0100000000,4.9500000000,4.9700000000,4.9700000000,0.000000,0.451100,1,0
57,2019-09-04,4.9900000000,5.0700000000,4.9600000000,5.0500000000,4.9700000000,1.609700,0.816500,1,0
58,2019-09-05,5.0700000000,5.1200000000,5.0300000000,5.0500000000,5.0500000000,0.000000,1.040100,1,0
59,2019-09-06,5.0600000000,5.0900000000,5.0400000000,5.0800000000,5.0500000000,0.594100,0.718300,1,0
60,2019-09-09,5.1300000000,5.1400000000,5.0600000000,5.1300000000,5.0800000000,0.984300,1.387500,1,0
61,2019-09-10,5.1400000000,5.1700000000,5.1200000000,5.1500000000,5.1300000000,0.389900,1.212600,1,0
62,2019-09-11,5.1500000000,5.1600000000,5.0800000000,5.1100000000,5.1500000000,-0.776700,0.800700,1,0
63,2019-09-12,5.1200000000,5.1400000000,5.0800000000,5.1400000000,5.1100000000,0.587100,0.801700,1,0
