,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.7900000000,12.2400000000,10.7900000000,12.0300000000,11.1300000000,8.086250,26.981168,1,0
1,2019-06-18,11.6200000000,11.8800000000,10.9600000000,11.1500000000,12.0300000000,-7.315047,21.847748,1,0
2,2019-06-19,11.1900000000,12.2700000000,11.1700000000,12.2700000000,11.1500000000,10.044850,17.991675,1,0
3,2019-06-20,12.2900000000,13.5000000000,12.0000000000,13.5000000000,12.2700000000,10.024450,27.668559,1,0
4,2019-06-21,14.2000000000,14.8500000000,13.8200000000,14.8500000000,13.5000000000,10.000000,18.779677,1,0
5,2019-06-24,15.2500000000,16.3300000000,13.8800000000,14.2500000000,14.8500000000,-4.040407,38.748416,1,0
6,2019-06-25,14.0700000000,14.2700000000,12.9100000000,13.3100000000,14.2500000000,-6.596488,26.350250,1,0
7,2019-06-26,12.9900000000,13.7900000000,12.8700000000,13.0000000000,13.3100000000,-2.329079,21.347840,1,0
8,2019-06-27,12.8000000000,13.1800000000,12.6100000000,12.6800000000,13.0000000000,-2.461536,17.268728,1,0
9,2019-06-28,12.6700000000,13.7800000000,12.2800000000,13.3200000000,12.6800000000,5.047314,21.866145,1,0
10,2019-07-01,12.6800000000,13.2800000000,12.3700000000,13.0200000000,13.3200000000,-2.252247,17.156298,1,0
11,2019-07-02,12.7800000000,13.9800000000,12.5300000000,13.2300000000,13.0200000000,1.612896,19.645524,1,0
12,2019-07-03,12.8100000000,13.5500000000,12.7500000000,12.9100000000,13.2300000000,-2.418743,12.436573,1,0
13,2019-07-04,12.9100000000,13.0400000000,12.1000000000,12.2500000000,12.9100000000,-5.112315,14.040678,1,0
14,2019-07-05,12.2000000000,12.4500000000,11.9000000000,12.1800000000,12.2500000000,-0.571426,9.210930,1,0
15,2019-07-08,12.0400000000,12.0500000000,11.1800000000,11.5600000000,12.1800000000,-5.090311,10.827846,1,0
16,2019-07-09,11.5000000000,12.2100000000,11.5000000000,11.9000000000,11.5600000000,2.941170,11.475885,1,0
17,2019-07-10,11.6200000000,12.0000000000,11.2800000000,11.3500000000,11.9000000000,-4.621842,9.427161,1,0
18,2019-07-11,11.5600000000,11.6200000000,11.1400000000,11.2100000000,11.3500000000,-1.233483,7.271508,1,0
19,2019-07-12,11.3000000000,11.3000000000,10.8300000000,10.8900000000,11.2100000000,-2.854591,7.736710,1,0
20,2019-07-15,10.9900000000,11.2800000000,10.8500000000,11.1400000000,10.8900000000,2.295684,7.939416,1,0
21,2019-07-16,11.1400000000,11.3000000000,11.0100000000,11.1300000000,11.1400000000,-0.089769,6.782577,1,0
22,2019-07-17,11.0800000000,11.2700000000,10.8700000000,11.1200000000,11.1300000000,-0.089849,7.630596,1,0
23,2019-07-18,11.2700000000,12.2000000000,11.2600000000,11.7100000000,11.1200000000,5.305757,16.551511,1,0
24,2019-07-19,11.9100000000,11.9200000000,11.3200000000,11.3500000000,11.7100000000,-3.074292,10.353740,1,0
25,2019-07-22,10.9900000000,10.9900000000,10.2200000000,10.2200000000,11.3500000000,-9.955948,11.051218,1,0
26,2019-07-23,9.9900000000,10.3000000000,9.4300000000,10.2400000000,10.2200000000,0.195690,7.636539,1,0
27,2019-07-24,10.1500000000,10.3700000000,10.0300000000,10.2100000000,10.2400000000,-0.292966,6.825686,1,0
28,2019-07-25,10.2900000000,10.2900000000,9.9500000000,10.1500000000,10.2100000000,-0.587663,7.127938,1,0
29,2019-07-26,10.0900000000,10.1000000000,9.9000000000,9.9100000000,10.1500000000,-2.364500,5.518200,1,0
30,2019-07-29,10.0500000000,10.0900000000,9.6500000000,9.7500000000,9.9100000000,-1.614529,5.982191,1,0
31,2019-07-30,9.8700000000,10.1800000000,9.8200000000,10.0000000000,9.7500000000,2.564100,8.933100,1,0
32,2019-07-31,9.9200000000,10.1800000000,9.7100000000,9.9100000000,10.0000000000,-0.900000,7.032200,1,0
33,2019-08-01,9.8100000000,9.8800000000,9.5700000000,9.7000000000,9.9100000000,-2.119100,6.648400,1,0
34,2019-08-02,10.2200000000,10.6000000000,10.0700000000,10.4900000000,9.7000000000,8.144300,18.050000,1,0
35,2019-08-05,10.3500000000,11.1000000000,10.1800000000,10.6400000000,10.4900000000,1.429900,15.552400,1,0
