,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.6969794100,10.9051690000,10.5185311900,10.8754276300,10.6969794100,1.668214,0.786347,1,0
1,2019-06-18,10.8556000500,10.8655138400,10.6077553000,10.6870656200,10.8754276300,-1.732001,0.870974,1,0
2,2019-06-19,10.8754276300,11.6685308300,10.8060311000,11.3810309200,10.6870656200,6.493505,1.974185,1,0
3,2019-06-20,11.3017206000,11.6288756700,11.2521516500,11.4999964000,11.3810309200,1.045303,1.925564,1,0
4,2019-06-21,11.6000000000,11.8300000000,11.4500000000,11.5000000000,11.5000000000,0.000000,1.342881,1,0
5,2019-06-24,11.7300000000,11.9200000000,11.4000000000,11.7600000000,11.5000000000,2.260872,2.052445,1,0
6,2019-06-25,11.7300000000,11.9700000000,11.7000000000,11.9100000000,11.7600000000,1.275507,1.545739,1,0
7,2019-06-26,11.9700000000,13.1000000000,11.8000000000,13.0400000000,11.9100000000,9.487826,4.371097,1,0
8,2019-06-27,12.9500000000,13.1800000000,12.8000000000,12.8000000000,13.0400000000,-1.840489,3.328528,1,0
9,2019-06-28,12.9600000000,13.3500000000,12.8200000000,12.9800000000,12.8000000000,1.406245,2.883170,1,0
10,2019-07-01,13.2300000000,13.5000000000,13.0700000000,13.4800000000,12.9800000000,3.852080,3.269896,1,0
11,2019-07-02,13.4900000000,13.6000000000,13.1700000000,13.4700000000,13.4800000000,-0.074179,1.890857,1,0
12,2019-07-03,13.5600000000,14.5000000000,13.3500000000,14.2400000000,13.4700000000,5.716403,3.303300,1,0
13,2019-07-04,14.2700000000,14.6300000000,13.9100000000,14.2800000000,14.2400000000,0.280899,2.867392,1,0
14,2019-07-05,14.3100000000,14.9600000000,14.2000000000,14.8700000000,14.2800000000,4.131654,3.386283,1,0
15,2019-07-08,14.8100000000,15.3100000000,14.7800000000,15.0300000000,14.8700000000,1.075991,3.209077,1,0
16,2019-07-09,14.9400000000,15.9900000000,14.8500000000,15.8000000000,15.0300000000,5.123090,3.848721,1,0
17,2019-07-10,15.9000000000,16.2700000000,14.2200000000,14.2200000000,15.8000000000,-9.999999,5.944814,1,0
18,2019-07-11,13.8500000000,14.5600000000,12.9000000000,14.2700000000,14.2200000000,0.351619,5.400869,1,0
19,2019-07-12,14.2000000000,15.5200000000,14.0500000000,15.3500000000,14.2700000000,7.568325,3.773839,1,0
20,2019-07-15,15.4100000000,15.6800000000,14.6400000000,14.9400000000,15.3500000000,-2.671015,3.484784,1,0
21,2019-07-16,14.7300000000,15.2500000000,14.7300000000,14.8500000000,14.9400000000,-0.602404,1.710539,1,0
22,2019-07-17,15.0000000000,15.0000000000,14.3800000000,14.5200000000,14.8500000000,-2.222222,2.051556,1,0
23,2019-07-18,14.7900000000,14.7900000000,14.0600000000,14.2100000000,14.5200000000,-2.134989,1.667011,1,0
24,2019-07-19,14.2500000000,14.3400000000,13.7600000000,14.0900000000,14.2100000000,-0.844475,1.689507,1,0
25,2019-07-22,14.1200000000,14.1500000000,13.4300000000,13.4900000000,14.0900000000,-4.258342,1.836308,1,0
26,2019-07-23,13.5200000000,14.5000000000,13.3600000000,14.3400000000,13.4900000000,6.300966,2.614056,1,0
27,2019-07-24,14.2000000000,15.0900000000,14.0800000000,15.0000000000,14.3400000000,4.602509,2.672840,1,0
28,2019-07-25,14.9800000000,15.4700000000,14.8600000000,15.3000000000,15.0000000000,2.000001,2.516483,1,0
29,2019-07-26,15.4500000000,15.4500000000,15.0100000000,15.0500000000,15.3000000000,-1.634000,1.528300,1,0
30,2019-07-29,15.0700000000,15.5900000000,15.0700000000,15.5300000000,15.0500000000,3.189366,2.116841,1,0
31,2019-07-30,15.4800000000,15.8900000000,15.2800000000,15.4500000000,15.5300000000,-0.515100,2.178300,1,0
32,2019-07-31,15.4500000000,15.9000000000,14.9400000000,15.8200000000,15.4500000000,2.394800,2.561400,1,0
33,2019-08-01,15.7300000000,15.9200000000,15.3800000000,15.6400000000,15.8200000000,-1.137800,2.013900,1,0
34,2019-08-02,15.2100000000,15.4800000000,15.1000000000,15.3200000000,15.6400000000,-2.046000,1.169900,1,0
35,2019-08-05,15.2700000000,15.5500000000,15.0000000000,15.1900000000,15.3200000000,-0.848600,1.315800,1,0
36,2019-08-06,15.1000000000,15.3200000000,14.4400000000,15.1900000000,15.1900000000,0.000000,2.157300,1,0
37,2019-08-07,15.3000000000,16.0000000000,15.3000000000,15.8600000000,15.1900000000,4.410800,2.512600,1,0
38,2019-08-08,16.0100000000,16.2600000000,15.8000000000,15.9600000000,15.8600000000,0.630500,2.191000,1,0
39,2019-08-09,15.7900000000,15.9800000000,15.2200000000,15.2700000000,15.9600000000,-4.323300,2.571900,1,0
40,2019-08-12,15.2700000000,15.5300000000,15.1000000000,15.3300000000,15.2700000000,0.392900,1.293000,1,0
41,2019-08-13,15.3300000000,15.4700000000,15.0500000000,15.2500000000,15.3300000000,-0.521900,1.043100,1,0
42,2019-08-14,15.4100000000,15.5400000000,15.3300000000,15.3700000000,15.2500000000,0.786900,1.049800,1,0
43,2019-08-15,15.0300000000,15.5400000000,14.8800000000,15.4900000000,15.3700000000,0.780700,0.857200,1,0
44,2019-08-16,15.4800000000,15.7400000000,15.1100000000,15.2600000000,15.4900000000,-1.484800,1.114800,1,0
45,2019-08-19,15.3300000000,15.4000000000,15.1100000000,15.2600000000,15.2600000000,0.000000,1.039000,1,0
46,2019-08-20,15.3300000000,15.6200000000,15.3000000000,15.5200000000,15.2600000000,1.703800,1.223200,1,0
47,2019-08-21,15.3600000000,15.8800000000,15.3300000000,15.8800000000,15.5200000000,2.319600,1.430500,1,0
48,2019-08-22,15.9000000000,16.4500000000,15.8700000000,16.2300000000,15.8800000000,2.204000,2.013900,1,0
49,2019-08-23,16.1600000000,16.3500000000,15.9800000000,16.2900000000,16.2300000000,0.369700,1.272800,1,0
50,2019-08-26,16.0500000000,16.6000000000,16.0500000000,16.5900000000,16.2900000000,1.841600,1.730100,1,0
51,2019-08-27,16.6600000000,16.8900000000,16.4000000000,16.8200000000,16.5900000000,1.386400,1.411600,1,0
52,2019-08-28,16.9000000000,17.2600000000,16.8200000000,17.2100000000,16.8200000000,2.318700,1.399000,1,0
53,2019-08-29,17.1300000000,17.3600000000,16.6600000000,16.8300000000,17.2100000000,-2.208000,1.967900,1,0
54,2019-08-30,16.8800000000,16.9900000000,16.5500000000,16.9600000000,16.8300000000,0.772400,1.282700,1,0
55,2019-09-02,17.0000000000,17.2100000000,16.7000000000,16.8200000000,16.9600000000,-0.825500,1.114200,1,0
56,2019-09-03,16.8900000000,17.0600000000,16.7100000000,16.8500000000,16.8200000000,0.178400,1.045300,1,0
57,2019-09-04,16.9600000000,16.9600000000,16.6300000000,16.8800000000,16.8500000000,0.178000,0.887800,1,0
58,2019-09-05,16.9000000000,16.9800000000,16.8100000000,16.9700000000,16.8800000000,0.533200,0.896500,1,0
59,2019-09-06,16.9900000000,18.1400000000,16.9900000000,17.9900000000,16.9700000000,6.010600,2.671800,1,0
60,2019-09-09,17.9900000000,18.2500000000,17.8000000000,18.1400000000,17.9900000000,0.833800,1.917200,1,0
61,2019-09-10,18.1100000000,18.2000000000,17.6000000000,17.8500000000,18.1400000000,-1.598700,1.757200,1,0
62,2019-09-11,17.7900000000,18.1000000000,17.7900000000,17.8900000000,17.8500000000,0.224100,0.718100,1,0
63,2019-09-12,17.9000000000,18.0400000000,17.6200000000,17.9300000000,17.8900000000,0.223600,0.667900,1,0
