,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.6700000000,4.7300000000,4.6300000000,4.6800000000,4.6700000000,0.214127,0.247107,1,0
1,2019-06-18,4.7100000000,4.7300000000,4.6400000000,4.6700000000,4.6800000000,-0.213670,0.296201,1,0
2,2019-06-19,4.7900000000,4.8100000000,4.7300000000,4.7600000000,4.6700000000,1.927198,0.611902,1,0
3,2019-06-20,4.7600000000,4.9300000000,4.7500000000,4.8600000000,4.7600000000,2.100838,0.863749,1,0
4,2019-06-21,4.9200000000,4.9400000000,4.8700000000,4.9100000000,4.8600000000,1.028801,0.647857,1,0
5,2019-06-24,4.9100000000,4.9400000000,4.8500000000,4.9300000000,4.9100000000,0.407332,0.499225,1,0
6,2019-06-25,4.8900000000,4.9500000000,4.8300000000,4.8500000000,4.9300000000,-1.622717,0.519861,1,0
7,2019-06-26,4.8500000000,4.9100000000,4.8100000000,4.9000000000,4.8500000000,1.030932,0.413199,1,0
8,2019-06-27,4.8700000000,4.9400000000,4.8700000000,4.8800000000,4.9000000000,-0.408163,0.454099,1,0
9,2019-06-28,4.9100000000,4.9200000000,4.8000000000,4.8100000000,4.8800000000,-1.434430,0.414309,1,0
10,2019-07-01,4.8900000000,4.9200000000,4.8500000000,4.8800000000,4.8100000000,1.455305,0.670328,1,0
11,2019-07-02,4.8700000000,4.9300000000,4.8700000000,4.9000000000,4.8800000000,0.409836,0.549181,1,0
12,2019-07-03,4.8300000000,4.8800000000,4.8300000000,4.8600000000,4.9000000000,-0.816326,0.326312,1,0
13,2019-07-04,4.8300000000,4.8700000000,4.8200000000,4.8300000000,4.8600000000,-0.617288,0.385590,1,0
14,2019-07-05,4.8500000000,4.8500000000,4.8000000000,4.8200000000,4.8300000000,-0.207034,0.328595,1,0
15,2019-07-08,4.8500000000,4.8500000000,4.6200000000,4.6200000000,4.8200000000,-4.149384,0.609739,1,0
16,2019-07-09,4.6200000000,4.6400000000,4.5600000000,4.5900000000,4.6200000000,-0.649345,0.445995,1,0
17,2019-07-10,4.6300000000,4.6300000000,4.5200000000,4.5600000000,4.5900000000,-0.653599,0.382114,1,0
18,2019-07-11,4.5800000000,4.6500000000,4.5500000000,4.5500000000,4.5600000000,-0.219293,0.383031,1,0
19,2019-07-12,4.5100000000,4.5800000000,4.5100000000,4.5500000000,4.5500000000,0.000000,0.264603,1,0
20,2019-07-15,4.5800000000,4.6000000000,4.4600000000,4.5900000000,4.5500000000,0.879120,0.362097,1,0
21,2019-07-16,4.5900000000,4.6400000000,4.5900000000,4.6200000000,4.5900000000,0.653589,0.300979,1,0
22,2019-07-17,4.6400000000,4.6500000000,4.6100000000,4.6200000000,4.6200000000,0.000000,0.333909,1,0
23,2019-07-18,4.6100000000,4.6100000000,4.5100000000,4.5100000000,4.6200000000,-2.380945,0.337253,1,0
24,2019-07-19,4.5200000000,4.5900000000,4.5100000000,4.5100000000,4.5100000000,0.000000,0.307239,1,0
25,2019-07-22,4.5300000000,4.5300000000,4.3200000000,4.3300000000,4.5100000000,-3.991138,0.583633,1,0
26,2019-07-23,4.3400000000,4.4400000000,4.3300000000,4.4200000000,4.3300000000,2.078526,0.379170,1,0
27,2019-07-24,4.4100000000,4.6600000000,4.4100000000,4.5400000000,4.4200000000,2.714930,1.185650,1,0
28,2019-07-25,4.4900000000,4.6400000000,4.4800000000,4.5500000000,4.5400000000,0.220269,1.094476,1,0
29,2019-07-26,4.5400000000,4.5500000000,4.5000000000,4.5100000000,4.5500000000,-0.879100,0.362900,1,0
30,2019-07-29,4.5100000000,4.5500000000,4.4700000000,4.4900000000,4.5100000000,-0.443469,0.290140,1,0
31,2019-07-30,4.4900000000,4.5400000000,4.4600000000,4.4800000000,4.4900000000,-0.222700,0.453600,1,0
32,2019-07-31,4.4700000000,4.7600000000,4.4400000000,4.5600000000,4.4800000000,1.785700,1.851100,1,0
33,2019-08-01,4.4500000000,4.6100000000,4.4500000000,4.5700000000,4.5600000000,0.219300,0.881600,1,0
34,2019-08-02,4.5100000000,4.6200000000,4.4800000000,4.5600000000,4.5700000000,-0.218800,0.886800,1,0
35,2019-08-05,4.5600000000,4.6900000000,4.5300000000,4.5800000000,4.5600000000,0.438600,1.607900,1,0
36,2019-08-06,4.5000000000,4.5800000000,4.3500000000,4.5400000000,4.5800000000,-0.873400,1.062700,1,0
37,2019-08-07,4.5300000000,4.5600000000,4.4200000000,4.5200000000,4.5400000000,-0.440500,0.784300,1,0
38,2019-08-08,4.5000000000,4.5400000000,4.2500000000,4.3100000000,4.5200000000,-4.646000,1.461200,1,0
39,2019-08-09,4.3000000000,4.4500000000,4.2600000000,4.3600000000,4.3100000000,1.160100,1.668200,1,0
40,2019-08-12,4.3600000000,4.4900000000,4.3500000000,4.4000000000,4.3600000000,0.917400,0.659300,1,0
41,2019-08-13,4.3400000000,4.4700000000,4.3400000000,4.3600000000,4.4000000000,-0.909100,0.511600,1,0
42,2019-08-14,4.3800000000,4.5100000000,4.3600000000,4.4000000000,4.3600000000,0.917400,0.621400,1,0
43,2019-08-15,4.3000000000,4.3700000000,4.3000000000,4.3500000000,4.4000000000,-1.136400,0.441100,1,0
44,2019-08-16,4.3600000000,4.3800000000,4.3100000000,4.3200000000,4.3500000000,-0.689600,0.344700,1,0
45,2019-08-19,4.3300000000,4.4100000000,4.3200000000,4.4100000000,4.3200000000,2.083300,0.518100,1,0
46,2019-08-20,4.4200000000,4.4500000000,4.3800000000,4.3900000000,4.4100000000,-0.453500,0.649300,1,0
