,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.3900000000,4.4100000000,4.3300000000,4.3600000000,4.3400000000,0.460829,1.098037,1,0
1,2019-06-18,4.3600000000,4.3900000000,4.2800000000,4.3000000000,4.3600000000,-1.376145,1.221115,1,0
2,2019-06-19,4.3700000000,4.4500000000,4.3300000000,4.3900000000,4.3000000000,2.093016,1.558150,1,0
3,2019-06-20,4.3700000000,4.5000000000,4.3300000000,4.4700000000,4.3900000000,1.822322,1.509684,1,0
4,2019-06-21,4.6000000000,4.6400000000,4.5100000000,4.5500000000,4.4700000000,1.789718,1.736889,1,0
5,2019-06-24,4.5600000000,4.6400000000,4.5300000000,4.6400000000,4.5500000000,1.978015,1.470883,1,0
6,2019-06-25,4.5800000000,4.6700000000,4.4400000000,4.5300000000,4.6400000000,-2.370682,1.543925,1,0
7,2019-06-26,4.5500000000,4.6200000000,4.4900000000,4.5600000000,4.5300000000,0.662246,1.138110,1,0
8,2019-06-27,4.5600000000,4.6100000000,4.5300000000,4.5800000000,4.5600000000,0.438596,1.244835,1,0
9,2019-06-28,4.5800000000,4.5900000000,4.4200000000,4.5200000000,4.5800000000,-1.310043,1.096414,1,0
10,2019-07-01,4.5700000000,4.6400000000,4.5500000000,4.6300000000,4.5200000000,2.433631,1.551740,1,0
11,2019-07-02,4.6300000000,4.7100000000,4.6200000000,4.6700000000,4.6300000000,0.863930,1.342959,1,0
12,2019-07-03,4.6700000000,4.9500000000,4.6100000000,4.7600000000,4.6700000000,1.927198,3.390517,1,0
13,2019-07-04,4.6800000000,4.7300000000,4.5400000000,4.6000000000,4.7600000000,-3.361351,2.409028,1,0
14,2019-07-05,4.6000000000,4.6500000000,4.5600000000,4.6300000000,4.6000000000,0.652178,1.153350,1,0
15,2019-07-08,4.5700000000,4.6000000000,4.4300000000,4.4500000000,4.6300000000,-3.887696,1.209726,1,0
16,2019-07-09,4.4900000000,4.5400000000,4.4200000000,4.5200000000,4.4500000000,1.573038,1.074097,1,0
17,2019-07-10,4.5000000000,4.5400000000,4.4300000000,4.4700000000,4.5200000000,-1.106199,0.833148,1,0
18,2019-07-11,4.4800000000,4.5500000000,4.4300000000,4.4500000000,4.4700000000,-0.447427,1.051291,1,0
19,2019-07-12,4.4600000000,4.4800000000,4.3900000000,4.4100000000,4.4500000000,-0.898876,0.951551,1,0
20,2019-07-15,4.4200000000,4.5000000000,4.3500000000,4.4900000000,4.4100000000,1.814057,1.022321,1,0
21,2019-07-16,4.4900000000,4.5400000000,4.4500000000,4.4900000000,4.4900000000,0.000000,0.671777,1,0
22,2019-07-17,4.4900000000,4.5500000000,4.4600000000,4.5200000000,4.4900000000,0.668156,0.933427,1,0
23,2019-07-18,4.5000000000,4.5200000000,4.4500000000,4.4600000000,4.5200000000,-1.327432,1.073951,1,0
24,2019-07-19,4.4800000000,4.5200000000,4.4600000000,4.5000000000,4.4600000000,0.896860,0.659080,1,0
25,2019-07-22,4.4900000000,4.4900000000,4.3300000000,4.3500000000,4.5000000000,-3.333335,1.221813,1,0
26,2019-07-23,4.3300000000,4.3700000000,4.3000000000,4.3500000000,4.3500000000,0.000000,0.618730,1,0
27,2019-07-24,4.3600000000,4.4400000000,4.3500000000,4.3900000000,4.3500000000,0.919539,0.633434,1,0
28,2019-07-25,4.4400000000,4.4500000000,4.3900000000,4.4300000000,4.3900000000,0.911161,0.550091,1,0
29,2019-07-26,4.4300000000,4.4300000000,4.3800000000,4.4200000000,4.4300000000,-0.225700,0.448100,1,0
30,2019-07-29,4.4200000000,4.4400000000,4.3600000000,4.4400000000,4.4200000000,0.452488,0.787835,1,0
31,2019-07-30,4.4100000000,4.4700000000,4.4100000000,4.4600000000,4.4400000000,0.450400,0.662000,1,0
32,2019-07-31,4.4600000000,4.4700000000,4.4000000000,4.4500000000,4.4600000000,-0.224200,0.629800,1,0
33,2019-08-01,4.4200000000,4.4600000000,4.3800000000,4.4200000000,4.4500000000,-0.674200,0.425200,1,0
34,2019-08-02,4.3600000000,4.4100000000,4.3600000000,4.3600000000,4.4200000000,-1.357500,0.733500,1,0
35,2019-08-05,4.3600000000,4.4300000000,4.3500000000,4.3500000000,4.3600000000,-0.229400,0.527900,1,0
36,2019-08-06,4.3300000000,4.3300000000,3.9700000000,4.1000000000,4.3500000000,-5.747100,1.255900,1,0
37,2019-08-07,4.1400000000,4.2700000000,4.1300000000,4.1900000000,4.1000000000,2.195100,0.970900,1,0
38,2019-08-08,4.1900000000,4.2200000000,4.0800000000,4.1000000000,4.1900000000,-2.148000,0.747500,1,0
39,2019-08-09,4.1400000000,4.2100000000,4.1100000000,4.1500000000,4.1000000000,1.219500,0.732000,1,0
40,2019-08-12,4.1800000000,4.2400000000,4.1300000000,4.2400000000,4.1500000000,2.168700,0.909200,1,0
41,2019-08-13,4.2000000000,4.2400000000,4.1000000000,4.1200000000,4.2400000000,-2.830200,0.824600,1,0
42,2019-08-14,4.1600000000,4.1900000000,4.0900000000,4.1100000000,4.1200000000,-0.242700,0.630900,1,0
43,2019-08-15,4.0400000000,4.1300000000,3.9700000000,4.0900000000,4.1100000000,-0.486600,0.792500,1,0
44,2019-08-16,4.0800000000,4.1600000000,4.0600000000,4.1400000000,4.0900000000,1.222500,0.607700,1,0
45,2019-08-19,4.1400000000,4.3000000000,4.1400000000,4.2900000000,4.1400000000,3.623200,1.008200,1,0
46,2019-08-20,4.2900000000,4.3500000000,4.2400000000,4.2900000000,4.2900000000,0.000000,0.887300,1,0
47,2019-08-21,4.2900000000,4.3000000000,4.2300000000,4.2500000000,4.2900000000,-0.932400,0.533200,1,0
48,2019-08-22,4.2500000000,4.3000000000,4.2300000000,4.2800000000,4.2500000000,0.705900,0.597800,1,0
49,2019-08-23,4.2900000000,4.3000000000,4.2400000000,4.2700000000,4.2800000000,-0.233700,0.599300,1,0
50,2019-08-26,4.2500000000,4.3000000000,4.2100000000,4.2600000000,4.2700000000,-0.234200,0.568500,1,0
51,2019-08-27,4.2800000000,4.3500000000,4.2400000000,4.3300000000,4.2600000000,1.643200,0.876000,1,0
52,2019-08-28,4.3500000000,4.4800000000,4.3200000000,4.4600000000,4.3300000000,3.002300,1.520000,1,0
53,2019-08-29,4.4600000000,4.4700000000,4.3900000000,4.3900000000,4.4600000000,-1.569500,0.935500,1,0
54,2019-08-30,4.4100000000,4.4100000000,4.2300000000,4.2400000000,4.3900000000,-3.416900,1.102600,1,0
55,2019-09-02,4.2400000000,4.3500000000,4.2300000000,4.3200000000,4.2400000000,1.886800,0.754200,1,0
56,2019-09-03,4.3700000000,4.4600000000,4.3400000000,4.3900000000,4.3200000000,1.620400,1.014600,1,0
57,2019-09-04,4.3900000000,4.4300000000,4.3500000000,4.4300000000,4.3900000000,0.911200,0.772900,1,0
58,2019-09-05,4.4500000000,4.6700000000,4.4200000000,4.4500000000,4.4300000000,0.451500,1.844800,1,0
59,2019-09-06,4.4500000000,4.5000000000,4.4200000000,4.4500000000,4.4500000000,0.000000,1.109800,1,0
60,2019-09-09,4.4900000000,4.4900000000,4.4500000000,4.4800000000,4.4500000000,0.674200,1.741100,1,0
61,2019-09-10,4.5000000000,4.5700000000,4.4700000000,4.5300000000,4.4800000000,1.116100,1.701900,1,0
62,2019-09-11,4.5400000000,4.5600000000,4.4900000000,4.4900000000,4.5300000000,-0.883000,1.137900,1,0
63,2019-09-12,4.5000000000,4.5300000000,4.4700000000,4.4900000000,4.4900000000,0.000000,0.676800,1,0
