,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.5700000000,4.6100000000,4.5600000000,4.5900000000,4.5800000000,0.218346,0.231400,1,0
1,2019-06-18,4.6000000000,4.6200000000,4.5700000000,4.6000000000,4.5900000000,0.217860,0.191391,1,0
2,2019-06-19,4.6600000000,4.6900000000,4.6400000000,4.6500000000,4.6000000000,1.086961,0.411555,1,0
3,2019-06-20,4.6500000000,4.7900000000,4.6300000000,4.7800000000,4.6500000000,2.795701,0.978890,1,0
4,2019-06-21,4.7800000000,5.0100000000,4.7500000000,4.8600000000,4.7800000000,1.673638,1.382288,1,0
5,2019-06-24,4.8600000000,4.9200000000,4.7900000000,4.8200000000,4.8600000000,-0.823044,0.846202,1,0
6,2019-06-25,4.8000000000,4.8100000000,4.7100000000,4.7700000000,4.8200000000,-1.037348,0.731558,1,0
7,2019-06-26,4.7700000000,4.7800000000,4.7300000000,4.7300000000,4.7700000000,-0.838574,0.366488,1,0
8,2019-06-27,4.7300000000,4.8000000000,4.7300000000,4.7500000000,4.7300000000,0.422833,0.457145,1,0
9,2019-06-28,4.7500000000,4.7900000000,4.6500000000,4.6600000000,4.7500000000,-1.894740,0.546640,1,0
10,2019-07-01,4.7200000000,4.7800000000,4.7200000000,4.7700000000,4.6600000000,2.360518,0.579223,1,0
11,2019-07-02,4.7700000000,4.8800000000,4.7500000000,4.8500000000,4.7700000000,1.677147,1.140047,1,0
12,2019-07-03,4.8200000000,4.8200000000,4.7600000000,4.8100000000,4.8500000000,-0.824742,0.642671,1,0
13,2019-07-04,4.8100000000,4.8400000000,4.7600000000,4.7900000000,4.8100000000,-0.415800,0.516786,1,0
14,2019-07-05,4.7900000000,4.8500000000,4.7700000000,4.8400000000,4.7900000000,1.043845,0.496017,1,0
15,2019-07-08,4.8100000000,4.8100000000,4.6600000000,4.6700000000,4.8400000000,-3.512398,0.660436,1,0
16,2019-07-09,4.6800000000,4.6900000000,4.6400000000,4.6800000000,4.6700000000,0.214127,0.325177,1,0
17,2019-07-10,4.6700000000,4.6900000000,4.6200000000,4.6300000000,4.6800000000,-1.068370,0.331273,1,0
18,2019-07-11,4.6500000000,4.6800000000,4.6000000000,4.6100000000,4.6300000000,-0.431965,0.313227,1,0
19,2019-07-12,4.6200000000,4.6500000000,4.6000000000,4.6200000000,4.6100000000,0.216914,0.246902,1,0
20,2019-07-15,4.6400000000,4.6900000000,4.6000000000,4.6900000000,4.6200000000,1.515155,0.376462,1,0
21,2019-07-16,4.6700000000,4.6900000000,4.6600000000,4.6800000000,4.6900000000,-0.213225,0.219971,1,0
22,2019-07-17,4.6600000000,4.6900000000,4.6600000000,4.6700000000,4.6800000000,-0.213670,0.286555,1,0
23,2019-07-18,4.6600000000,4.6600000000,4.5800000000,4.5900000000,4.6700000000,-1.713060,0.337769,1,0
24,2019-07-19,4.6200000000,4.6600000000,4.6000000000,4.6200000000,4.5900000000,0.653589,0.306700,1,0
25,2019-07-22,4.6200000000,4.6300000000,4.5100000000,4.5400000000,4.6200000000,-1.731600,0.382331,1,0
26,2019-07-23,4.5400000000,4.5700000000,4.5300000000,4.5500000000,4.5400000000,0.220269,0.159706,1,0
27,2019-07-24,4.5600000000,4.6100000000,4.5600000000,4.5700000000,4.5500000000,0.439560,0.360838,1,0
28,2019-07-25,4.5700000000,4.5800000000,4.5400000000,4.5600000000,4.5700000000,-0.218823,0.185254,1,0
29,2019-07-26,4.5600000000,4.5600000000,4.5200000000,4.5400000000,4.5600000000,-0.438600,0.241800,1,0
30,2019-07-29,4.5300000000,4.5400000000,4.5100000000,4.5400000000,4.5400000000,0.000000,0.197121,1,0
31,2019-07-30,4.5300000000,4.5900000000,4.5300000000,4.5500000000,4.5400000000,0.220300,0.228000,1,0
32,2019-07-31,4.5400000000,4.5600000000,4.5200000000,4.5300000000,4.5500000000,-0.439600,0.157900,1,0
33,2019-08-01,4.5200000000,4.5200000000,4.4800000000,4.4900000000,4.5300000000,-0.883000,0.287500,1,0
34,2019-08-02,4.4300000000,4.4300000000,4.3400000000,4.3700000000,4.4900000000,-2.672600,0.510900,1,0
35,2019-08-05,4.3600000000,4.3600000000,4.2900000000,4.2900000000,4.3700000000,-1.830700,0.297300,1,0
