,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.5300000000,3.5600000000,3.4700000000,3.5400000000,3.5300000000,0.283286,0.291254,1,0
1,2019-06-18,3.5400000000,3.5700000000,3.5200000000,3.5500000000,3.5400000000,0.282486,0.230726,1,0
2,2019-06-19,3.6100000000,3.6500000000,3.5900000000,3.6000000000,3.5500000000,1.408449,0.910558,1,0
3,2019-06-20,3.6100000000,3.6600000000,3.5800000000,3.6500000000,3.6000000000,1.388894,0.820205,1,0
4,2019-06-21,3.6500000000,3.7200000000,3.6500000000,3.7200000000,3.6500000000,1.917806,0.976139,1,0
5,2019-06-24,3.7500000000,3.7800000000,3.7000000000,3.7300000000,3.7200000000,0.268817,0.803531,1,0
6,2019-06-25,3.7500000000,3.7500000000,3.6100000000,3.6900000000,3.7300000000,-1.072385,0.762234,1,0
7,2019-06-26,3.6900000000,3.7300000000,3.6500000000,3.6900000000,3.6900000000,0.000000,0.505138,1,0
8,2019-06-27,3.7000000000,3.7700000000,3.6900000000,3.7300000000,3.6900000000,1.084010,0.704541,1,0
9,2019-06-28,3.7400000000,3.7400000000,3.6300000000,3.6800000000,3.7300000000,-1.340481,0.808310,1,0
10,2019-07-01,3.7400000000,3.8300000000,3.7300000000,3.8000000000,3.6800000000,3.260867,1.305551,1,0
11,2019-07-02,3.7800000000,3.8200000000,3.7400000000,3.7600000000,3.8000000000,-1.052631,0.808484,1,0
12,2019-07-03,3.7800000000,3.8100000000,3.7200000000,3.7400000000,3.7600000000,-0.531914,0.697206,1,0
13,2019-07-04,3.7900000000,3.8700000000,3.7600000000,3.7900000000,3.7400000000,1.336897,1.309388,1,0
14,2019-07-05,3.9500000000,4.1700000000,3.9300000000,3.9500000000,3.7900000000,4.221638,4.614441,1,0
15,2019-07-08,3.8100000000,3.8900000000,3.7300000000,3.7400000000,3.9500000000,-5.316457,2.890528,1,0
16,2019-07-09,3.7000000000,3.7300000000,3.6000000000,3.6600000000,3.7400000000,-2.139035,1.563348,1,0
17,2019-07-10,3.6600000000,3.7000000000,3.5900000000,3.6300000000,3.6600000000,-0.819671,0.954021,1,0
18,2019-07-11,3.6400000000,3.7000000000,3.6200000000,3.6700000000,3.6300000000,1.101927,0.868962,1,0
19,2019-07-12,3.6900000000,3.8000000000,3.6800000000,3.7600000000,3.6700000000,2.452314,1.323695,1,0
20,2019-07-15,3.7800000000,3.9800000000,3.7300000000,3.9800000000,3.7600000000,5.851065,2.562922,1,0
21,2019-07-16,3.9700000000,4.0800000000,3.9200000000,4.0000000000,3.9800000000,0.502512,2.792802,1,0
22,2019-07-17,4.1400000000,4.2400000000,4.0000000000,4.0300000000,4.0000000000,0.750005,2.649356,1,0
23,2019-07-18,4.0000000000,4.0700000000,3.8800000000,3.8800000000,4.0300000000,-3.722086,2.237222,1,0
24,2019-07-19,3.9700000000,4.2500000000,3.9300000000,4.1300000000,3.8800000000,6.443299,4.633750,1,0
25,2019-07-22,4.1400000000,4.3100000000,4.0400000000,4.1400000000,4.1300000000,0.242125,4.769403,1,0
26,2019-07-23,4.1800000000,4.2200000000,4.0700000000,4.1100000000,4.1400000000,-0.724631,2.535413,1,0
27,2019-07-24,4.0600000000,4.1100000000,4.0100000000,4.0300000000,4.1100000000,-1.946470,2.792968,1,0
28,2019-07-25,3.9300000000,3.9700000000,3.8900000000,3.9500000000,4.0300000000,-1.985116,2.528525,1,0
29,2019-07-26,3.9100000000,4.0200000000,3.8700000000,3.9800000000,3.9500000000,0.759500,1.998700,1,0
30,2019-07-29,3.9300000000,3.9400000000,3.8500000000,3.8700000000,3.9800000000,-2.763823,1.529410,1,0
31,2019-07-30,3.8700000000,3.9100000000,3.8400000000,3.8800000000,3.8700000000,0.258400,0.926300,1,0
32,2019-07-31,3.8500000000,3.8600000000,3.7700000000,3.8000000000,3.8800000000,-2.061900,1.002900,1,0
33,2019-08-01,3.7700000000,3.8200000000,3.7500000000,3.7900000000,3.8000000000,-0.263200,0.594400,1,0
34,2019-08-02,3.7000000000,3.7200000000,3.6000000000,3.6400000000,3.7900000000,-3.957800,1.504500,1,0
35,2019-08-05,3.6400000000,3.6500000000,3.5900000000,3.5900000000,3.6400000000,-1.373600,0.728500,1,0
36,2019-08-06,3.4600000000,3.5200000000,3.3500000000,3.4500000000,3.5900000000,-3.899700,1.156200,1,0
37,2019-08-07,3.4800000000,3.5000000000,3.4000000000,3.4200000000,3.4500000000,-0.869600,0.728500,1,0
38,2019-08-08,3.4300000000,3.4600000000,3.4200000000,3.4400000000,3.4200000000,0.584800,0.454800,1,0
39,2019-08-09,3.4700000000,3.4900000000,3.4200000000,3.4400000000,3.4400000000,0.000000,0.514300,1,0
40,2019-08-12,3.4000000000,3.4900000000,3.4000000000,3.4900000000,3.4400000000,1.453500,0.391000,1,0
41,2019-08-13,3.4500000000,3.4700000000,3.4300000000,3.4500000000,3.4900000000,-1.146100,0.337600,1,0
42,2019-08-14,3.5100000000,3.5300000000,3.4800000000,3.4900000000,3.4500000000,1.159400,0.573000,1,0
43,2019-08-15,3.4000000000,3.5000000000,3.3900000000,3.5000000000,3.4900000000,0.286500,0.496100,1,0
44,2019-08-16,3.5100000000,3.5400000000,3.5000000000,3.5200000000,3.5000000000,0.571400,0.578200,1,0
45,2019-08-19,3.5400000000,3.6200000000,3.5300000000,3.6200000000,3.5200000000,2.840900,0.825400,1,0
46,2019-08-20,3.6000000000,3.6900000000,3.5900000000,3.6200000000,3.6200000000,0.000000,0.933000,1,0
47,2019-08-21,3.6200000000,3.7000000000,3.5900000000,3.6500000000,3.6200000000,0.828700,0.889800,1,0
48,2019-08-22,3.6700000000,3.6800000000,3.6000000000,3.6400000000,3.6500000000,-0.274000,0.557100,1,0
49,2019-08-23,3.6500000000,3.6700000000,3.6300000000,3.6400000000,3.6400000000,0.000000,0.587100,1,0
50,2019-08-26,3.5600000000,3.6400000000,3.5300000000,3.6400000000,3.6400000000,0.000000,0.755400,1,0
51,2019-08-27,3.6400000000,3.7100000000,3.6300000000,3.6700000000,3.6400000000,0.824200,1.111400,1,0
52,2019-08-28,3.6900000000,3.7600000000,3.6600000000,3.7200000000,3.6700000000,1.362400,1.167200,1,0
53,2019-08-29,3.7300000000,3.7700000000,3.6800000000,3.7600000000,3.7200000000,1.075300,1.148700,1,0
54,2019-08-30,3.7800000000,3.7800000000,3.6000000000,3.6300000000,3.7600000000,-3.457400,1.332000,1,0
55,2019-09-02,3.6400000000,3.7200000000,3.6300000000,3.7200000000,3.6300000000,2.479300,1.246200,1,0
56,2019-09-03,3.7200000000,3.8300000000,3.7200000000,3.8100000000,3.7200000000,2.419400,1.678400,1,0
57,2019-09-04,3.8000000000,3.8900000000,3.7700000000,3.8600000000,3.8100000000,1.312300,1.833100,1,0
58,2019-09-05,3.8600000000,3.8800000000,3.8100000000,3.8300000000,3.8600000000,-0.777200,1.999600,1,0
59,2019-09-06,3.8400000000,3.8700000000,3.7800000000,3.8100000000,3.8300000000,-0.522200,1.319400,1,0
60,2019-09-09,3.8300000000,3.8400000000,3.7800000000,3.8300000000,3.8100000000,0.524900,1.134800,1,0
61,2019-09-10,3.8000000000,3.8100000000,3.7500000000,3.7800000000,3.8300000000,-1.305500,1.070800,1,0
62,2019-09-11,3.7900000000,3.8000000000,3.7500000000,3.7600000000,3.7800000000,-0.529100,0.664600,1,0
63,2019-09-12,3.7700000000,3.8100000000,3.7500000000,3.8100000000,3.7600000000,1.329800,0.798900,1,0
