,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.3900000000,5.6500000000,5.3500000000,5.5700000000,5.3300000000,4.502819,1.686517,1,0
1,2019-06-18,5.6800000000,5.7300000000,5.4000000000,5.4000000000,5.5700000000,-3.052066,1.604999,1,0
2,2019-06-19,5.5000000000,5.7000000000,5.4600000000,5.6500000000,5.4000000000,4.629630,1.763435,1,0
3,2019-06-20,5.7000000000,5.7400000000,5.5300000000,5.6400000000,5.6500000000,-0.176995,1.516610,1,0
4,2019-06-21,5.7500000000,5.9100000000,5.6600000000,5.8500000000,5.6400000000,3.723405,1.932521,1,0
5,2019-06-24,5.8000000000,5.8800000000,5.6800000000,5.7400000000,5.8500000000,-1.880344,1.157315,1,0
6,2019-06-25,5.7500000000,5.7500000000,5.5300000000,5.6400000000,5.7400000000,-1.742159,1.157418,1,0
7,2019-06-26,5.5000000000,5.6800000000,5.5000000000,5.5900000000,5.6400000000,-0.886520,1.149001,1,0
8,2019-06-27,5.6400000000,5.8500000000,5.5900000000,5.7800000000,5.5900000000,3.398928,1.509123,1,0
9,2019-06-28,5.8800000000,5.9100000000,5.5000000000,5.6500000000,5.7800000000,-2.249137,1.897452,1,0
10,2019-07-01,5.7200000000,5.7500000000,5.5700000000,5.7100000000,5.6500000000,1.061946,1.354606,1,0
11,2019-07-02,5.6800000000,5.7500000000,5.6000000000,5.6600000000,5.7100000000,-0.875660,1.239104,1,0
12,2019-07-03,5.6800000000,5.6800000000,5.4200000000,5.4800000000,5.6600000000,-3.180209,1.763043,1,0
13,2019-07-04,5.5000000000,5.5100000000,5.3600000000,5.4000000000,5.4800000000,-1.459853,1.081516,1,0
14,2019-07-05,5.4100000000,5.5900000000,5.3800000000,5.5900000000,5.4000000000,3.518520,1.250768,1,0
15,2019-07-08,5.5700000000,5.5800000000,5.3200000000,5.3700000000,5.5900000000,-3.935604,0.998678,1,0
16,2019-07-09,5.4000000000,5.7600000000,5.3200000000,5.4000000000,5.3700000000,0.558663,1.414656,1,0
17,2019-07-10,5.3300000000,5.4400000000,5.3000000000,5.4000000000,5.4000000000,0.000000,1.043720,1,0
18,2019-07-11,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
19,2019-07-12,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
20,2019-07-15,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
21,2019-07-16,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
22,2019-07-17,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
23,2019-07-18,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
24,2019-07-19,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
25,2019-07-22,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
26,2019-07-23,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
27,2019-07-24,5.4000000000,5.4000000000,5.4000000000,5.4000000000,5.4000000000,0.000000,,0,0
28,2019-07-25,5.9400000000,5.9400000000,5.9400000000,5.9400000000,5.4000000000,9.999999,1.078768,1,0
29,2019-07-26,6.5300000000,6.5300000000,6.2000000000,6.5300000000,5.9400000000,9.932700,8.502700,1,0
30,2019-07-29,5.8800000000,5.8800000000,5.8800000000,5.8800000000,6.5300000000,-9.954060,0.280253,1,0
31,2019-07-30,5.2900000000,5.6000000000,5.2900000000,5.4800000000,5.8800000000,-6.802700,12.509600,1,0
32,2019-07-31,5.2600000000,5.2600000000,5.0100000000,5.0300000000,5.4800000000,-8.211700,8.140700,1,0
33,2019-08-01,4.9100000000,5.0600000000,4.8800000000,4.9900000000,5.0300000000,-0.795200,3.712900,1,0
34,2019-08-02,4.8500000000,4.9200000000,4.7100000000,4.8000000000,4.9900000000,-3.807600,3.613200,1,0
35,2019-08-05,4.7800000000,4.7800000000,4.6300000000,4.6600000000,4.8000000000,-2.916700,2.476100,1,0
36,2019-08-06,4.5500000000,4.5500000000,4.2700000000,4.4100000000,4.6600000000,-5.364800,3.228800,1,0
37,2019-08-07,4.4600000000,4.4600000000,4.3000000000,4.3100000000,4.4100000000,-2.267600,1.922100,1,0
38,2019-08-08,4.3100000000,4.3900000000,4.3000000000,4.3300000000,4.3100000000,0.464000,1.689300,1,0
39,2019-08-09,4.1900000000,4.2500000000,4.0800000000,4.1700000000,4.3300000000,-3.695100,4.942200,1,0
40,2019-08-12,4.1300000000,4.1500000000,3.9700000000,4.0500000000,4.1700000000,-2.877700,4.236500,1,0
41,2019-08-13,4.0300000000,4.1200000000,4.0100000000,4.0700000000,4.0500000000,0.493800,2.996800,1,0
42,2019-08-14,4.1200000000,4.1900000000,4.0300000000,4.0300000000,4.0700000000,-0.982800,2.907500,1,0
43,2019-08-15,3.8900000000,4.1500000000,3.8900000000,4.1500000000,4.0300000000,2.977700,3.139800,1,0
44,2019-08-16,4.1200000000,4.1800000000,4.0300000000,4.0300000000,4.1500000000,-2.891600,2.733500,1,0
45,2019-08-19,4.0900000000,4.1700000000,4.0300000000,4.1600000000,4.0300000000,3.225800,2.809000,1,0
46,2019-08-20,4.1800000000,4.2100000000,4.0700000000,4.0900000000,4.1600000000,-1.682700,3.192500,1,0
47,2019-08-21,4.1000000000,4.1100000000,4.0600000000,4.0900000000,4.0900000000,0.000000,1.667400,1,0
48,2019-08-22,4.1000000000,4.1200000000,4.0400000000,4.1200000000,4.0900000000,0.733500,2.200700,1,0
49,2019-08-23,4.1000000000,4.3500000000,4.0700000000,4.2800000000,4.1200000000,3.883500,5.516900,1,0
50,2019-08-26,4.1200000000,4.3000000000,4.1000000000,4.2700000000,4.2800000000,-0.233700,3.955700,1,0
51,2019-08-27,4.2900000000,4.7000000000,4.2900000000,4.7000000000,4.2700000000,10.070300,3.136800,1,0
52,2019-08-28,4.8600000000,5.1700000000,4.7000000000,4.7000000000,4.7000000000,0.000000,11.634800,1,0
53,2019-08-29,4.5700000000,5.1700000000,4.5200000000,4.9600000000,4.7000000000,5.531900,8.581400,1,0
54,2019-08-30,4.8000000000,4.8200000000,4.5300000000,4.5600000000,4.9600000000,-8.064500,6.337700,1,0
55,2019-09-02,4.5800000000,4.6100000000,4.4100000000,4.5600000000,4.5600000000,0.000000,3.247200,1,0
56,2019-09-03,4.6400000000,4.6500000000,4.5000000000,4.5200000000,4.5600000000,-0.877200,2.414800,1,0
57,2019-09-04,4.4900000000,4.5800000000,4.4600000000,4.5300000000,4.5200000000,0.221200,2.542000,1,0
58,2019-09-05,4.5300000000,4.6000000000,4.4900000000,4.5100000000,4.5300000000,-0.441500,3.242700,1,0
59,2019-09-06,4.5200000000,4.5400000000,4.4200000000,4.4600000000,4.5100000000,-1.108700,2.249900,1,0
60,2019-09-09,4.5200000000,4.6000000000,4.4700000000,4.5900000000,4.4600000000,2.914800,3.123600,1,0
61,2019-09-10,4.5900000000,4.9600000000,4.5200000000,4.7600000000,4.5900000000,3.703700,5.654900,1,0
62,2019-09-11,4.7300000000,4.7800000000,4.6500000000,4.6800000000,4.7600000000,-1.680700,3.517500,1,0
63,2019-09-12,4.7000000000,4.7100000000,4.5900000000,4.6600000000,4.6800000000,-0.427400,2.141900,1,0
