,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.0388933200,9.1278977400,9.0092251800,9.0388933200,9.0685614600,-0.327151,0.658347,1,0
1,2019-06-18,9.1278977400,9.1377871200,9.0092251800,9.0586720800,9.0388933200,0.218813,0.615595,1,0
2,2019-06-19,9.3059065800,9.3652428600,9.1377871200,9.1476765000,9.0586720800,0.982534,1.414195,1,0
3,2019-06-20,9.1773446400,9.3652428600,9.0883402200,9.3355747200,9.1476765000,2.054049,1.622016,1,0
4,2019-06-21,9.3652428600,9.4344685200,9.2861278200,9.3553534800,9.3355747200,0.211869,1.703760,1,0
5,2019-06-24,9.3553534800,9.3553534800,9.2366809200,9.2663490600,9.3553534800,-0.951376,0.892960,1,0
6,2019-06-25,9.2663490600,9.2762384400,8.9993358000,9.1180083600,9.2663490600,-1.600850,1.148804,1,0
7,2019-06-26,9.1081189800,9.2564596800,9.0883402200,9.1674552600,9.1180083600,0.542301,0.886331,1,0
8,2019-06-27,9.1476765000,9.2960172000,9.1476765000,9.2564596800,9.1674552600,0.970865,1.133885,1,0
9,2019-06-28,9.2564596800,9.2564596800,9.0191145600,9.0685614600,9.2564596800,-2.029910,1.123012,1,0
10,2019-07-01,9.2762384400,9.4443579000,9.2169021600,9.3751322400,9.0685614600,3.380583,2.160013,1,0
11,2019-07-02,9.3751322400,9.4344685200,9.2960172000,9.3355747200,9.3751322400,-0.421940,1.176631,1,0
12,2019-07-03,9.3059065800,9.3652428600,9.1476765000,9.3553534800,9.3355747200,0.211869,1.607236,1,0
13,2019-07-04,9.3256853400,9.3850216200,9.2366809200,9.2564596800,9.3553534800,-1.057086,0.884005,1,0
14,2019-07-05,9.2663490600,9.2861278200,9.1773446400,9.2070127800,9.2564596800,-0.534180,0.861146,1,0
15,2019-07-08,9.1872340200,9.1872340200,8.8806632400,8.9202207600,9.2070127800,-3.114930,1.131057,1,0
16,2019-07-09,8.9004420000,9.0191145600,8.9004420000,8.9696676600,8.9202207600,0.554315,0.558160,1,0
17,2019-07-10,8.9894464200,9.0191145600,8.8312163400,8.8707738600,8.9696676600,-1.102530,0.569901,1,0
18,2019-07-11,8.9301101400,8.9597782800,8.8114375800,8.8411057200,8.8707738600,-0.334456,0.522943,1,0
19,2019-07-12,8.8608844800,8.9399995200,8.8015482000,8.9202207600,8.8411057200,0.894864,0.468340,1,0
20,2019-07-15,8.9004420000,8.9894464200,8.7718800600,8.9399995200,8.9202207600,0.221724,0.816542,1,0
21,2019-07-16,8.9600000000,9.0200000000,8.9200000000,8.9500000000,8.9400000000,0.111859,0.502965,1,0
22,2019-07-17,8.9400000000,9.0800000000,8.9000000000,9.0100000000,8.9500000000,0.670396,0.754626,1,0
23,2019-07-18,8.9300000000,8.9500000000,8.8400000000,8.8700000000,9.0100000000,-1.553833,0.617858,1,0
24,2019-07-19,8.8900000000,8.9900000000,8.8800000000,8.9000000000,8.8700000000,0.338216,0.485949,1,0
25,2019-07-22,8.9000000000,8.9300000000,8.6900000000,8.6900000000,8.9000000000,-2.359551,0.935688,1,0
26,2019-07-23,8.7200000000,8.7600000000,8.6800000000,8.7400000000,8.6900000000,0.575376,0.441182,1,0
27,2019-07-24,8.7600000000,8.9400000000,8.7600000000,8.8400000000,8.7400000000,1.144169,0.904319,1,0
28,2019-07-25,8.8200000000,8.9300000000,8.8100000000,8.8600000000,8.8400000000,0.226239,0.691936,1,0
29,2019-07-26,8.8200000000,8.8700000000,8.8100000000,8.8700000000,8.8600000000,0.112900,0.451900,1,0
30,2019-07-29,8.8700000000,8.9500000000,8.8400000000,8.9000000000,8.8700000000,0.338216,0.539244,1,0
31,2019-07-30,8.8800000000,8.9900000000,8.8800000000,8.9200000000,8.9000000000,0.224700,0.693900,1,0
32,2019-07-31,8.9200000000,8.9500000000,8.8700000000,8.8800000000,8.9200000000,-0.448400,0.565800,1,0
33,2019-08-01,8.8500000000,8.8800000000,8.7600000000,8.8200000000,8.8800000000,-0.675700,0.648800,1,0
34,2019-08-02,8.6100000000,8.6800000000,8.5200000000,8.6500000000,8.8200000000,-1.927400,1.153300,1,0
35,2019-08-05,8.5800000000,8.7300000000,8.5000000000,8.5000000000,8.6500000000,-1.734100,0.755800,1,0
36,2019-08-06,8.3600000000,8.3600000000,7.9500000000,8.1800000000,8.5000000000,-3.764700,1.438400,1,0
37,2019-08-07,8.2200000000,8.2500000000,8.1100000000,8.1500000000,8.1800000000,-0.366800,0.599000,1,0
38,2019-08-08,8.1500000000,8.2400000000,8.1500000000,8.1900000000,8.1500000000,0.490800,0.496100,1,0
39,2019-08-09,8.2500000000,8.2700000000,7.9900000000,8.0200000000,8.1900000000,-2.075700,0.698800,1,0
40,2019-08-12,8.0400000000,8.1800000000,7.9600000000,8.1800000000,8.0200000000,1.995000,0.684200,1,0
41,2019-08-13,8.0600000000,8.1200000000,8.0200000000,8.0700000000,8.1800000000,-1.344800,0.465800,1,0
42,2019-08-14,8.1800000000,8.3500000000,8.1500000000,8.1700000000,8.0700000000,1.239200,1.014100,1,0
43,2019-08-15,7.9800000000,8.2000000000,7.9300000000,8.1800000000,8.1700000000,0.122400,0.683700,1,0
44,2019-08-16,8.1700000000,8.3100000000,8.1300000000,8.2100000000,8.1800000000,0.366700,0.746300,1,0
45,2019-08-19,8.2800000000,8.5200000000,8.2800000000,8.4900000000,8.2100000000,3.410500,1.393600,1,0
46,2019-08-20,8.4800000000,8.5800000000,8.4500000000,8.4600000000,8.4900000000,-0.353400,0.955600,1,0
47,2019-08-21,8.4600000000,8.4800000000,8.3600000000,8.3900000000,8.4600000000,-0.827400,0.688000,1,0
48,2019-08-22,8.4200000000,8.4700000000,8.3700000000,8.4100000000,8.3900000000,0.238400,0.604500,1,0
49,2019-08-23,8.4300000000,8.4400000000,8.2600000000,8.3100000000,8.4100000000,-1.189100,0.684900,1,0
50,2019-08-26,8.1600000000,8.1700000000,8.1000000000,8.1300000000,8.3100000000,-2.166100,0.852500,1,0
51,2019-08-27,8.1900000000,8.3200000000,8.1400000000,8.2700000000,8.1300000000,1.722000,0.979600,1,0
52,2019-08-28,8.2500000000,8.3200000000,8.1700000000,8.2500000000,8.2700000000,-0.241800,0.749900,1,0
53,2019-08-29,8.2600000000,8.2900000000,8.1600000000,8.1800000000,8.2500000000,-0.848500,0.694600,1,0
54,2019-08-30,8.2600000000,8.4600000000,8.2200000000,8.3400000000,8.1800000000,1.956000,2.273400,1,0
55,2019-09-02,8.3400000000,8.6300000000,8.3100000000,8.5900000000,8.3400000000,2.997600,1.579300,1,0
56,2019-09-03,8.5500000000,8.6200000000,8.4900000000,8.5700000000,8.5900000000,-0.232800,1.172700,1,0
57,2019-09-04,8.5600000000,8.6200000000,8.5000000000,8.5900000000,8.5700000000,0.233400,1.039400,1,0
58,2019-09-05,8.6400000000,8.8900000000,8.6200000000,8.7200000000,8.5900000000,1.513400,1.972000,1,0
59,2019-09-06,8.8000000000,9.1600000000,8.8000000000,8.9600000000,8.7200000000,2.752300,2.787500,1,0
60,2019-09-09,9.0300000000,9.2400000000,8.9900000000,9.2100000000,8.9600000000,2.790200,2.384200,1,0
61,2019-09-10,9.2000000000,9.2000000000,8.9800000000,9.0600000000,9.2100000000,-1.628700,1.908600,1,0
62,2019-09-11,9.1100000000,9.1400000000,8.9500000000,8.9600000000,9.0600000000,-1.103800,1.239800,1,0
63,2019-09-12,8.9700000000,9.0000000000,8.8500000000,8.9700000000,8.9600000000,0.111600,1.002200,1,0
