,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.3200000000,9.4400000000,9.2200000000,9.2600000000,9.3600000000,-1.068370,0.481518,1,0
1,2019-06-18,9.2500000000,9.4300000000,9.1900000000,9.4100000000,9.2600000000,1.619866,0.548946,1,0
2,2019-06-19,9.6700000000,9.9000000000,9.6200000000,9.7400000000,9.4100000000,3.506907,1.223454,1,0
3,2019-06-20,9.6500000000,9.9700000000,9.5500000000,9.9200000000,9.7400000000,1.848053,1.152232,1,0
4,2019-06-21,9.9700000000,10.1900000000,9.9300000000,10.0500000000,9.9200000000,1.310485,0.777181,1,0
5,2019-06-24,10.0900000000,10.1000000000,9.8500000000,9.9500000000,10.0500000000,-0.995029,0.608681,1,0
6,2019-06-25,9.9700000000,10.1000000000,9.7700000000,10.0500000000,9.9500000000,1.005029,0.759666,1,0
7,2019-06-26,10.0000000000,10.0000000000,9.7600000000,9.7900000000,10.0500000000,-2.587067,0.580275,1,0
8,2019-06-27,9.8300000000,10.3000000000,9.8300000000,10.2500000000,9.7900000000,4.698672,1.215840,1,0
9,2019-06-28,10.2100000000,10.2200000000,9.9300000000,9.9800000000,10.2500000000,-2.634151,0.700538,1,0
10,2019-07-01,10.2500000000,10.3100000000,10.0900000000,10.1700000000,9.9800000000,1.903813,0.800748,1,0
11,2019-07-02,10.1100000000,10.2100000000,10.0500000000,10.0900000000,10.1700000000,-0.786627,0.520568,1,0
12,2019-07-03,10.5400000000,10.9600000000,10.4500000000,10.8600000000,10.0900000000,7.631313,2.513138,1,0
13,2019-07-04,10.9500000000,11.1700000000,10.8500000000,10.9800000000,10.8600000000,1.104971,2.169238,1,0
14,2019-07-05,10.9100000000,11.1500000000,10.7700000000,11.0100000000,10.9800000000,0.273230,1.426760,1,0
15,2019-07-08,11.0000000000,11.0200000000,10.6600000000,10.9300000000,11.0100000000,-0.726611,1.494532,1,0
16,2019-07-09,10.8300000000,10.9000000000,10.4800000000,10.6100000000,10.9300000000,-2.927728,1.218445,1,0
17,2019-07-10,10.6200000000,10.7400000000,10.4300000000,10.5200000000,10.6100000000,-0.848249,0.805373,1,0
18,2019-07-11,10.5500000000,10.7300000000,10.4800000000,10.5500000000,10.5200000000,0.285169,0.602393,1,0
19,2019-07-12,10.5500000000,10.9700000000,10.5000000000,10.7900000000,10.5500000000,2.274879,0.977854,1,0
20,2019-07-15,10.7800000000,10.9900000000,10.5100000000,10.8100000000,10.7900000000,0.185361,0.821344,1,0
21,2019-07-16,10.8500000000,10.8500000000,10.5900000000,10.6500000000,10.8100000000,-1.480118,0.493228,1,0
22,2019-07-17,10.6400000000,10.7200000000,10.5200000000,10.5300000000,10.6500000000,-1.126760,0.501148,1,0
23,2019-07-18,10.5300000000,10.5600000000,10.2200000000,10.2200000000,10.5300000000,-2.943965,0.614350,1,0
24,2019-07-19,10.2300000000,10.4300000000,10.2300000000,10.3500000000,10.2200000000,1.272017,0.424915,1,0
25,2019-07-22,10.3600000000,10.4600000000,10.0300000000,10.1700000000,10.3500000000,-1.739133,0.650642,1,0
26,2019-07-23,10.1000000000,10.4400000000,10.1000000000,10.4100000000,10.1700000000,2.359880,0.451054,1,0
27,2019-07-24,10.4600000000,10.6200000000,10.3700000000,10.5000000000,10.4100000000,0.864555,0.509780,1,0
28,2019-07-25,10.5000000000,10.7600000000,10.4500000000,10.6700000000,10.5000000000,1.619048,0.623089,1,0
29,2019-07-26,10.6000000000,10.7000000000,10.5800000000,10.6800000000,10.6700000000,0.093700,0.449400,1,0
30,2019-07-29,10.7100000000,10.7500000000,10.5600000000,10.6600000000,10.6800000000,-0.187270,0.442222,1,0
31,2019-07-30,10.6300000000,10.9400000000,10.6100000000,10.8200000000,10.6600000000,1.500900,0.556900,1,0
32,2019-07-31,10.9400000000,10.9900000000,10.7100000000,10.8600000000,10.8200000000,0.369700,0.705400,1,0
33,2019-08-01,10.8000000000,10.9800000000,10.7400000000,10.8700000000,10.8600000000,0.092100,0.683500,1,0
34,2019-08-02,10.6000000000,10.6500000000,10.2500000000,10.3500000000,10.8700000000,-4.783800,0.941500,1,0
35,2019-08-05,10.4000000000,10.9000000000,10.3200000000,10.6300000000,10.3500000000,2.705300,1.204000,1,0
36,2019-08-06,10.3800000000,10.5800000000,10.1300000000,10.2500000000,10.6300000000,-3.574800,0.858300,1,0
37,2019-08-07,10.4000000000,10.4000000000,9.8400000000,9.8700000000,10.2500000000,-3.707300,0.743700,1,0
38,2019-08-08,9.9800000000,10.1800000000,9.9500000000,10.0600000000,9.8700000000,1.925000,0.411100,1,0
39,2019-08-09,10.1100000000,10.1500000000,9.8000000000,9.8500000000,10.0600000000,-2.087500,0.429600,1,0
40,2019-08-12,9.8400000000,10.0400000000,9.7200000000,10.0200000000,9.8500000000,1.725900,0.585000,1,0
41,2019-08-13,9.9300000000,10.2000000000,9.8700000000,10.1700000000,10.0200000000,1.497000,0.503100,1,0
42,2019-08-14,10.2900000000,10.4300000000,10.2500000000,10.3500000000,10.1700000000,1.769900,0.520100,1,0
43,2019-08-15,10.0600000000,10.4400000000,10.0600000000,10.3900000000,10.3500000000,0.386500,0.432500,1,0
44,2019-08-16,10.4100000000,10.5900000000,10.3200000000,10.4600000000,10.3900000000,0.673700,0.524600,1,0
45,2019-08-19,10.5000000000,11.1400000000,10.4800000000,11.0400000000,10.4600000000,5.544900,1.233900,1,0
46,2019-08-20,11.1500000000,11.1500000000,10.8800000000,10.8800000000,11.0400000000,-1.449300,0.679800,1,0
47,2019-08-21,10.8800000000,11.0600000000,10.8300000000,10.9400000000,10.8800000000,0.551500,0.469200,1,0
48,2019-08-22,10.9300000000,11.0000000000,10.7800000000,10.9500000000,10.9400000000,0.091400,0.598300,1,0
49,2019-08-23,10.9200000000,11.0800000000,10.7100000000,10.9500000000,10.9500000000,0.000000,0.793400,1,0
