,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.3600000000,8.6900000000,8.3500000000,8.5200000000,8.5800000000,-0.699295,3.445401,1,0
1,2019-06-18,8.4800000000,8.5700000000,8.0200000000,8.1600000000,8.5200000000,-4.225359,4.898154,1,0
2,2019-06-19,8.3100000000,8.3900000000,8.1300000000,8.1600000000,8.1600000000,0.000000,3.981935,1,0
3,2019-06-20,8.1600000000,8.2200000000,7.8400000000,8.0800000000,8.1600000000,-0.980391,4.727962,1,0
4,2019-06-21,8.1000000000,8.3000000000,8.0800000000,8.1500000000,8.0800000000,0.866333,4.191286,1,0
5,2019-06-24,8.1800000000,8.2200000000,8.0400000000,8.0800000000,8.1500000000,-0.858892,3.020984,1,0
6,2019-06-25,8.0000000000,8.0600000000,7.7400000000,7.8100000000,8.0800000000,-3.341584,3.609666,1,0
7,2019-06-26,7.8400000000,7.8400000000,7.6300000000,7.6800000000,7.8100000000,-1.664534,2.383257,1,0
8,2019-06-27,7.7200000000,7.7600000000,7.6500000000,7.7000000000,7.6800000000,0.260416,1.906043,1,0
9,2019-06-28,7.8200000000,8.4700000000,7.8200000000,8.4700000000,7.7000000000,10.000010,5.270656,1,0
10,2019-07-01,9.1800000000,9.1800000000,8.2800000000,8.4800000000,8.4700000000,0.118055,11.703171,1,0
11,2019-07-02,8.2800000000,8.4600000000,8.2100000000,8.2500000000,8.4800000000,-2.712259,5.446886,1,0
12,2019-07-03,8.2000000000,8.2000000000,7.9200000000,7.9300000000,8.2500000000,-3.878790,4.171697,1,0
13,2019-07-04,7.9100000000,8.0500000000,7.9100000000,8.0000000000,7.9300000000,0.882726,2.449635,1,0
14,2019-07-05,8.0000000000,8.0300000000,7.8500000000,8.0100000000,8.0000000000,0.125003,1.885932,1,0
15,2019-07-08,7.9100000000,7.9500000000,7.6500000000,7.6900000000,8.0100000000,-3.995008,2.481635,1,0
16,2019-07-09,7.6700000000,7.7800000000,7.6300000000,7.7500000000,7.6900000000,0.780233,1.399119,1,0
17,2019-07-10,7.7600000000,7.7700000000,7.6000000000,7.6300000000,7.7500000000,-1.548386,1.312718,1,0
18,2019-07-11,7.6900000000,7.7900000000,7.6700000000,7.7800000000,7.6300000000,1.965925,2.017628,1,0
19,2019-07-12,8.1500000000,8.1600000000,7.7900000000,7.8100000000,7.7800000000,0.385601,2.186224,1,0
20,2019-07-15,7.8100000000,7.9800000000,7.7500000000,7.9700000000,7.8100000000,2.048654,1.919035,1,0
21,2019-07-16,7.8800000000,8.0500000000,7.8800000000,8.0200000000,7.9700000000,0.627361,1.568835,1,0
22,2019-07-17,8.0200000000,8.0200000000,7.8600000000,7.9300000000,8.0200000000,-1.122202,1.706358,1,0
23,2019-07-18,7.8800000000,8.1100000000,7.8800000000,7.9300000000,7.9300000000,0.000000,1.976620,1,0
24,2019-07-19,7.8800000000,7.9600000000,7.7700000000,7.7800000000,7.9300000000,-1.891546,1.966760,1,0
25,2019-07-22,7.7600000000,7.7800000000,7.2600000000,7.2900000000,7.7800000000,-6.298204,2.519518,1,0
26,2019-07-23,7.2900000000,7.4100000000,7.2900000000,7.3800000000,7.2900000000,1.234570,0.925902,1,0
27,2019-07-24,7.3900000000,7.4800000000,7.3800000000,7.4200000000,7.3800000000,0.542005,1.175979,1,0
28,2019-07-25,7.4200000000,7.4600000000,7.3400000000,7.3900000000,7.4200000000,-0.404315,0.955255,1,0
29,2019-07-26,7.3800000000,7.4400000000,7.3100000000,7.3900000000,7.3900000000,0.000000,0.757000,1,0
30,2019-07-29,7.5100000000,7.6000000000,7.4100000000,7.4900000000,7.3900000000,1.353179,1.160027,1,0
31,2019-07-30,7.6900000000,8.2400000000,7.6700000000,8.2400000000,7.4900000000,10.013400,4.317800,1,0
32,2019-07-31,8.0800000000,8.0800000000,7.8500000000,7.8700000000,8.2400000000,-4.490300,6.480800,1,0
33,2019-08-01,7.7800000000,7.9800000000,7.7200000000,7.9400000000,7.8700000000,0.889500,3.844000,1,0
34,2019-08-02,7.7900000000,8.1800000000,7.7900000000,8.0700000000,7.9400000000,1.637300,6.728800,1,0
35,2019-08-05,7.9100000000,8.1100000000,7.8200000000,7.8800000000,8.0700000000,-2.354400,4.159400,1,0
36,2019-08-06,7.7000000000,7.7000000000,7.1200000000,7.4000000000,7.8800000000,-6.091400,3.951800,1,0
37,2019-08-07,7.4500000000,7.9500000000,7.4000000000,7.6200000000,7.4000000000,2.973000,3.691600,1,0
38,2019-08-08,7.5000000000,7.6100000000,7.4100000000,7.4900000000,7.6200000000,-1.706000,2.560900,1,0
39,2019-08-09,7.5300000000,7.5300000000,7.2100000000,7.2600000000,7.4900000000,-3.070800,2.414500,1,0
40,2019-08-12,7.2900000000,7.3600000000,7.1600000000,7.3500000000,7.2600000000,1.239700,1.302900,1,0
41,2019-08-13,7.2600000000,7.4300000000,7.2200000000,7.3500000000,7.3500000000,0.000000,1.343000,1,0
42,2019-08-14,7.4200000000,7.5100000000,7.3900000000,7.4400000000,7.3500000000,1.224500,1.431900,1,0
43,2019-08-15,7.2600000000,7.4000000000,7.1800000000,7.4000000000,7.4400000000,-0.537600,1.467500,1,0
44,2019-08-16,7.4200000000,7.5900000000,7.3600000000,7.4900000000,7.4000000000,1.216200,2.467600,1,0
45,2019-08-19,7.4300000000,7.6800000000,7.4300000000,7.6500000000,7.4900000000,2.136200,3.187800,1,0
46,2019-08-20,7.6900000000,7.7500000000,7.6200000000,7.6700000000,7.6500000000,0.261400,2.117700,1,0
47,2019-08-21,7.6300000000,7.7700000000,7.6000000000,7.6900000000,7.6700000000,0.260800,2.052200,1,0
48,2019-08-22,7.7300000000,7.7400000000,7.5500000000,7.6400000000,7.6900000000,-0.650200,1.479500,1,0
49,2019-08-23,7.6200000000,7.7500000000,7.5900000000,7.7000000000,7.6400000000,0.785300,1.909100,1,0
50,2019-08-26,7.6100000000,7.6500000000,7.5200000000,7.5700000000,7.7000000000,-1.688300,1.755300,1,0
51,2019-08-27,7.6100000000,7.7200000000,7.5900000000,7.6900000000,7.5700000000,1.585200,1.907800,1,0
52,2019-08-28,7.6800000000,7.8700000000,7.6400000000,7.7400000000,7.6900000000,0.650200,2.414500,1,0
53,2019-08-29,7.7800000000,7.8000000000,7.6300000000,7.6800000000,7.7400000000,-0.775200,1.716400,1,0
54,2019-08-30,7.7100000000,7.8700000000,7.5100000000,7.5600000000,7.6800000000,-1.562500,3.112400,1,0
55,2019-09-02,7.5400000000,7.7600000000,7.5100000000,7.6900000000,7.5600000000,1.719600,1.913000,1,0
56,2019-09-03,7.7000000000,7.7800000000,7.6600000000,7.7400000000,7.6900000000,0.650200,1.721000,1,0
57,2019-09-04,7.7600000000,8.1300000000,7.7100000000,7.9900000000,7.7400000000,3.230000,4.697400,1,0
58,2019-09-05,8.0000000000,8.0500000000,7.8800000000,7.9600000000,7.9900000000,-0.375500,4.127600,1,0
59,2019-09-06,7.9700000000,8.0000000000,7.8000000000,7.8600000000,7.9600000000,-1.256300,2.612900,1,0
60,2019-09-09,7.9000000000,7.9900000000,7.8800000000,7.9900000000,7.8600000000,1.653900,2.570700,1,0
61,2019-09-10,7.9900000000,8.2800000000,7.9900000000,8.1400000000,7.9900000000,1.877400,4.666300,1,0
62,2019-09-11,8.1500000000,8.2500000000,8.0800000000,8.1900000000,8.1400000000,0.614200,3.075200,1,0
63,2019-09-12,8.2100000000,8.2300000000,8.0300000000,8.1600000000,8.1900000000,-0.366300,2.685200,1,0
