,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.9753604800,9.4920807600,8.3524648000,9.4920807600,8.6285208400,10.008210,14.624717,1,0
1,2019-06-18,9.7539800800,9.9097040000,8.5435805200,8.6355992000,9.4920807600,-9.023117,17.778115,1,0
2,2019-06-19,8.4232484000,8.6355992000,8.2887595600,8.3878566000,8.6355992000,-2.868848,11.762398,1,0
3,2019-06-20,8.1684274400,8.3595431600,8.1471923600,8.3099946400,8.3878566000,-0.928275,7.198034,1,0
4,2019-06-21,8.3600000000,8.9700000000,8.3000000000,8.7200000000,8.3100000000,4.933813,6.144221,1,0
5,2019-06-24,8.4000000000,8.5000000000,8.1700000000,8.3000000000,8.7200000000,-4.816514,6.813383,1,0
6,2019-06-25,8.2900000000,8.8700000000,8.1100000000,8.7000000000,8.3000000000,4.819273,8.967200,1,0
7,2019-06-26,8.6000000000,8.6000000000,8.3400000000,8.4800000000,8.7000000000,-2.528739,4.996524,1,0
8,2019-06-27,8.4900000000,8.5400000000,8.2300000000,8.2700000000,8.4800000000,-2.476404,4.290076,1,0
9,2019-06-28,8.2300000000,8.4800000000,8.1600000000,8.3600000000,8.2700000000,1.088261,3.077423,1,0
10,2019-07-01,8.4700000000,8.4700000000,8.3500000000,8.3800000000,8.3600000000,0.239240,3.770114,1,0
11,2019-07-02,8.4200000000,8.4200000000,8.2100000000,8.2800000000,8.3800000000,-1.193322,2.341972,1,0
12,2019-07-03,8.2500000000,8.2900000000,8.1700000000,8.2700000000,8.2800000000,-0.120764,1.660653,1,0
13,2019-07-04,8.3100000000,8.3500000000,8.2200000000,8.2600000000,8.2700000000,-0.120922,1.337041,1,0
14,2019-07-05,8.3400000000,8.3400000000,8.1200000000,8.1700000000,8.2600000000,-1.089590,1.553497,1,0
15,2019-07-08,8.1800000000,8.1800000000,7.5400000000,7.6000000000,8.1700000000,-6.976746,2.759507,1,0
16,2019-07-09,7.6000000000,7.6500000000,7.5300000000,7.6200000000,7.6000000000,0.263158,1.272029,1,0
17,2019-07-10,7.7000000000,8.1000000000,7.6800000000,7.7500000000,7.6200000000,1.706038,2.568467,1,0
18,2019-07-11,7.7100000000,7.8300000000,7.5500000000,7.6600000000,7.7500000000,-1.161292,1.511167,1,0
19,2019-07-12,7.5800000000,7.7100000000,7.5800000000,7.6700000000,7.6600000000,0.130551,0.971540,1,0
20,2019-07-15,7.6700000000,7.7100000000,7.4200000000,7.5300000000,7.6700000000,-1.825292,2.521188,1,0
21,2019-07-16,7.5400000000,7.6200000000,7.5000000000,7.5900000000,7.5300000000,0.796812,1.290184,1,0
22,2019-07-17,7.5800000000,7.6600000000,7.4900000000,7.5400000000,7.5900000000,-0.658764,1.156864,1,0
23,2019-07-18,7.6000000000,7.6400000000,7.3500000000,7.3500000000,7.5400000000,-2.519895,1.541836,1,0
24,2019-07-19,7.4300000000,7.4800000000,7.3000000000,7.3600000000,7.3500000000,0.136057,1.047868,1,0
25,2019-07-22,7.4100000000,7.4700000000,7.1300000000,7.2000000000,7.3600000000,-2.173917,1.790917,1,0
26,2019-07-23,7.2600000000,7.2900000000,7.1800000000,7.2600000000,7.2000000000,0.833339,1.119568,1,0
27,2019-07-24,7.3500000000,7.4300000000,7.3200000000,7.3800000000,7.2600000000,1.652891,1.030655,1,0
28,2019-07-25,7.3700000000,7.3800000000,7.3100000000,7.3300000000,7.3800000000,-0.677509,1.030503,1,0
29,2019-07-26,7.3600000000,7.4300000000,7.3300000000,7.4000000000,7.3300000000,0.955000,0.960600,1,0
30,2019-07-29,7.4000000000,7.4500000000,7.3300000000,7.4300000000,7.4000000000,0.405402,0.917675,1,0
31,2019-07-30,7.4400000000,7.5000000000,7.3600000000,7.4800000000,7.4300000000,0.673000,0.932700,1,0
32,2019-07-31,7.5300000000,7.5300000000,7.3700000000,7.4100000000,7.4800000000,-0.935800,0.762500,1,0
33,2019-08-01,7.4200000000,7.4500000000,7.3400000000,7.3800000000,7.4100000000,-0.404900,0.935500,1,0
34,2019-08-02,7.3300000000,7.3300000000,7.1700000000,7.2400000000,7.3800000000,-1.897000,0.918800,1,0
35,2019-08-05,7.2400000000,7.2600000000,7.0500000000,7.0900000000,7.2400000000,-2.071800,1.066200,1,0
36,2019-08-06,6.9500000000,6.9600000000,6.4900000000,6.7500000000,7.0900000000,-4.795500,2.070100,1,0
37,2019-08-07,6.7900000000,6.8000000000,6.5900000000,6.6300000000,6.7500000000,-1.777800,0.996000,1,0
38,2019-08-08,6.6500000000,6.8200000000,6.6500000000,6.8000000000,6.6300000000,2.564100,1.306700,1,0
39,2019-08-09,6.8400000000,6.8500000000,6.6200000000,6.6800000000,6.8000000000,-1.764700,1.128900,1,0
40,2019-08-12,6.6300000000,6.7800000000,6.6300000000,6.7800000000,6.6800000000,1.497000,0.634100,1,0
41,2019-08-13,6.7300000000,6.7600000000,6.6200000000,6.6800000000,6.7800000000,-1.474900,0.696900,1,0
42,2019-08-14,6.7400000000,6.8200000000,6.7000000000,6.7700000000,6.6800000000,1.347300,0.816200,1,0
43,2019-08-15,6.5500000000,6.7200000000,6.5100000000,6.7100000000,6.7700000000,-0.886300,1.007300,1,0
