,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.7400000000,5.7700000000,5.7100000000,5.7200000000,5.7300000000,-0.174524,0.165137,1,0
1,2019-06-18,5.7400000000,5.7600000000,5.6800000000,5.6800000000,5.7200000000,-0.699300,0.140660,1,0
2,2019-06-19,5.7800000000,5.8100000000,5.7500000000,5.7600000000,5.6800000000,1.408458,0.224855,1,0
3,2019-06-20,5.7700000000,5.9000000000,5.7400000000,5.8600000000,5.7600000000,1.736109,0.330303,1,0
4,2019-06-21,5.8700000000,5.9100000000,5.8500000000,5.8600000000,5.8600000000,0.000000,0.249456,1,0
5,2019-06-24,5.8700000000,5.9000000000,5.8400000000,5.8900000000,5.8600000000,0.511941,0.168864,1,0
6,2019-06-25,5.9000000000,5.9100000000,5.8100000000,5.8300000000,5.8900000000,-1.018675,0.189301,1,0
7,2019-06-26,5.8300000000,5.8800000000,5.8100000000,5.8400000000,5.8300000000,0.171531,0.130100,1,0
8,2019-06-27,5.8400000000,5.9100000000,5.8400000000,5.8600000000,5.8400000000,0.342465,0.163897,1,0
9,2019-06-28,5.8700000000,5.8800000000,5.7200000000,5.7500000000,5.8600000000,-1.877135,0.246194,1,0
10,2019-07-01,5.8300000000,5.8800000000,5.8100000000,5.8700000000,5.7500000000,2.086955,0.280348,1,0
11,2019-07-02,5.8600000000,5.9200000000,5.8400000000,5.9100000000,5.8700000000,0.681430,0.236012,1,0
12,2019-07-03,5.9000000000,5.9400000000,5.8700000000,5.9400000000,5.9100000000,0.507618,0.209867,1,0
13,2019-07-04,5.9600000000,6.1300000000,5.9500000000,6.0500000000,5.9400000000,1.851854,0.478200,1,0
14,2019-07-05,6.0400000000,6.0500000000,5.9700000000,6.0200000000,6.0500000000,-0.495871,0.207309,1,0
15,2019-07-08,5.9800000000,6.0100000000,5.8500000000,5.8900000000,6.0200000000,-2.159470,0.233599,1,0
16,2019-07-09,5.8600000000,5.8900000000,5.8000000000,5.8100000000,5.8900000000,-1.358233,0.161334,1,0
17,2019-07-10,5.8500000000,5.8500000000,5.7400000000,5.7700000000,5.8100000000,-0.688468,0.134028,1,0
18,2019-07-11,5.8000000000,5.8500000000,5.7800000000,5.7800000000,5.7700000000,0.173314,0.123226,1,0
19,2019-07-12,5.8000000000,5.8800000000,5.7800000000,5.8500000000,5.7800000000,1.211067,0.141479,1,0
20,2019-07-15,5.8200000000,5.9400000000,5.7500000000,5.9300000000,5.8500000000,1.367520,0.192856,1,0
21,2019-07-16,5.9200000000,5.9700000000,5.9000000000,5.9600000000,5.9300000000,0.505906,0.134179,1,0
22,2019-07-17,5.9600000000,6.0100000000,5.9100000000,5.9400000000,5.9600000000,-0.335570,0.150583,1,0
23,2019-07-18,5.9100000000,5.9700000000,5.8800000000,5.9300000000,5.9400000000,-0.168354,0.118794,1,0
24,2019-07-19,5.9700000000,6.0300000000,5.9400000000,6.0000000000,5.9300000000,1.180441,0.196837,1,0
25,2019-07-22,6.0200000000,6.0300000000,5.9200000000,5.9400000000,6.0000000000,-0.999999,0.197216,1,0
26,2019-07-23,5.9300000000,6.0700000000,5.9200000000,6.0500000000,5.9400000000,1.851854,0.261841,1,0
27,2019-07-24,6.0900000000,6.1100000000,6.0200000000,6.0400000000,6.0500000000,-0.165293,0.191592,1,0
28,2019-07-25,6.0500000000,6.0700000000,6.0200000000,6.0400000000,6.0400000000,0.000000,0.132003,1,0
29,2019-07-26,6.0100000000,6.0600000000,5.9800000000,6.0300000000,6.0400000000,-0.165600,0.169400,1,0
30,2019-07-29,6.0300000000,6.0500000000,6.0000000000,6.0100000000,6.0300000000,-0.331675,0.118925,1,0
31,2019-07-30,6.0100000000,6.0600000000,6.0100000000,6.0300000000,6.0100000000,0.332800,0.129800,1,0
32,2019-07-31,6.0000000000,6.0300000000,5.8700000000,5.8900000000,6.0300000000,-2.321700,0.282300,1,0
33,2019-08-01,5.8800000000,5.8800000000,5.8100000000,5.8200000000,5.8900000000,-1.188400,0.167100,1,0
34,2019-08-02,5.7100000000,5.7900000000,5.7000000000,5.7800000000,5.8200000000,-0.687300,0.221600,1,0
35,2019-08-05,5.7300000000,5.7600000000,5.6200000000,5.6400000000,5.7800000000,-2.422200,0.217100,1,0
36,2019-08-06,5.5600000000,5.6200000000,5.5000000000,5.5900000000,5.6400000000,-0.886500,0.231700,1,0
37,2019-08-07,5.6200000000,5.6400000000,5.5400000000,5.5500000000,5.5900000000,-0.715600,0.158200,1,0
38,2019-08-08,5.5800000000,5.6000000000,5.5600000000,5.5900000000,5.5500000000,0.720700,0.146000,1,0
39,2019-08-09,5.6000000000,5.6300000000,5.5300000000,5.5500000000,5.5900000000,-0.715600,0.140500,1,0
40,2019-08-12,5.5700000000,5.6200000000,5.5300000000,5.6000000000,5.5500000000,0.900900,0.142300,1,0
41,2019-08-13,5.5700000000,5.5700000000,5.4600000000,5.4800000000,5.6000000000,-2.142900,0.220400,1,0
42,2019-08-14,5.5300000000,5.5500000000,5.4400000000,5.4400000000,5.4800000000,-0.729900,0.183000,1,0
43,2019-08-15,5.3800000000,5.4700000000,5.3300000000,5.4700000000,5.4400000000,0.551500,0.154300,1,0
44,2019-08-16,5.4800000000,5.4900000000,5.4200000000,5.4500000000,5.4700000000,-0.365600,0.153700,1,0
45,2019-08-19,5.5000000000,5.6000000000,5.4800000000,5.5900000000,5.4500000000,2.568800,0.274300,1,0
46,2019-08-20,5.5700000000,5.6500000000,5.5700000000,5.6200000000,5.5900000000,0.536700,0.162800,1,0
47,2019-08-21,5.6100000000,5.6500000000,5.6000000000,5.6000000000,5.6200000000,-0.355900,0.118400,1,0
48,2019-08-22,5.6200000000,5.6300000000,5.5400000000,5.5700000000,5.6000000000,-0.535700,0.116900,1,0
49,2019-08-23,5.5800000000,5.6000000000,5.5500000000,5.5600000000,5.5700000000,-0.179500,0.138500,1,0
50,2019-08-26,5.4600000000,5.5000000000,5.4200000000,5.4500000000,5.5600000000,-1.978400,0.255300,1,0
51,2019-08-27,5.4800000000,5.5800000000,5.4700000000,5.4800000000,5.4500000000,0.550500,0.313400,1,0
52,2019-08-28,5.5300000000,5.5900000000,5.5100000000,5.5700000000,5.4800000000,1.642300,0.175700,1,0
53,2019-08-29,5.5300000000,5.5500000000,5.4600000000,5.5000000000,5.5700000000,-1.256700,0.183300,1,0
54,2019-08-30,5.5500000000,5.5600000000,5.4500000000,5.4700000000,5.5000000000,-0.545500,0.149500,1,0
55,2019-09-02,5.4700000000,5.5900000000,5.4700000000,5.5600000000,5.4700000000,1.645300,0.191200,1,0
56,2019-09-03,5.5700000000,5.6300000000,5.5400000000,5.6200000000,5.5600000000,1.079100,0.222500,1,0
57,2019-09-04,5.6100000000,5.8400000000,5.6000000000,5.7800000000,5.6200000000,2.847000,0.482800,1,0
58,2019-09-05,5.8200000000,5.8600000000,5.7400000000,5.7600000000,5.7800000000,-0.346000,0.388000,1,0
59,2019-09-06,5.8000000000,5.8100000000,5.7200000000,5.7700000000,5.7600000000,0.173600,0.212300,1,0
60,2019-09-09,5.8200000000,5.8200000000,5.7300000000,5.7700000000,5.7700000000,0.000000,0.253200,1,0
61,2019-09-10,5.7600000000,5.7800000000,5.7000000000,5.7500000000,5.7700000000,-0.346600,0.192600,1,0
62,2019-09-11,5.7600000000,5.8000000000,5.7200000000,5.7600000000,5.7500000000,0.173900,0.202700,1,0
63,2019-09-12,5.7900000000,5.8400000000,5.7700000000,5.8300000000,5.7600000000,1.215300,0.285400,1,0
