,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.7831840600,3.8119900300,3.7831840600,3.8023880400,3.7831840600,0.507614,0.131149,1,0
1,2019-06-18,3.8023880400,3.8215920200,3.7927860500,3.8119900300,3.8023880400,0.252525,0.139486,1,0
2,2019-06-19,3.8503979900,3.8696019700,3.8119900300,3.8407960000,3.8119900300,0.755667,0.312442,1,0
3,2019-06-20,3.8407960000,3.9176119200,3.8119900300,3.8792039600,3.8407960000,0.999999,0.407701,1,0
4,2019-06-21,3.8792039600,3.8984079400,3.8696019700,3.8696019700,3.8792039600,-0.247519,0.279869,1,0
5,2019-06-24,3.8696019700,3.8888059500,3.8696019700,3.8888059500,3.8696019700,0.496277,0.173864,1,0
6,2019-06-25,3.8792039600,3.8888059500,3.8311940100,3.8599999800,3.8888059500,-0.740746,0.254682,1,0
7,2019-06-26,3.8800000000,3.8800000000,3.8200000000,3.8300000000,3.8600000000,-0.777201,0.218652,1,0
8,2019-06-27,3.8400000000,3.8600000000,3.8100000000,3.8300000000,3.8300000000,0.000000,0.229654,1,0
9,2019-06-28,3.8400000000,3.8400000000,3.8000000000,3.8100000000,3.8300000000,-0.522193,0.138200,1,0
10,2019-07-01,3.8500000000,3.8600000000,3.8300000000,3.8500000000,3.8100000000,1.049868,0.245771,1,0
11,2019-07-02,3.8500000000,3.8600000000,3.8300000000,3.8500000000,3.8500000000,0.000000,0.206173,1,0
12,2019-07-03,3.8400000000,3.8800000000,3.8300000000,3.8700000000,3.8500000000,0.519480,0.217138,1,0
13,2019-07-04,3.8700000000,3.8900000000,3.8500000000,3.8700000000,3.8700000000,0.000000,0.201036,1,0
14,2019-07-05,3.8700000000,3.8700000000,3.8400000000,3.8600000000,3.8700000000,-0.258398,0.148481,1,0
15,2019-07-08,3.8500000000,3.8500000000,3.7700000000,3.7900000000,3.8600000000,-1.813470,0.185375,1,0
16,2019-07-09,3.8000000000,3.8100000000,3.7600000000,3.7700000000,3.7900000000,-0.527704,0.128169,1,0
17,2019-07-10,3.7800000000,3.7900000000,3.7700000000,3.7800000000,3.7700000000,0.265252,0.096154,1,0
18,2019-07-11,3.7900000000,3.8100000000,3.7600000000,3.7700000000,3.7800000000,-0.264550,0.086050,1,0
19,2019-07-12,3.7800000000,3.8200000000,3.7600000000,3.8000000000,3.7700000000,0.795755,0.127418,1,0
20,2019-07-15,3.7900000000,3.8100000000,3.7600000000,3.8000000000,3.8000000000,0.000000,0.153740,1,0
21,2019-07-16,3.8000000000,3.8100000000,3.7900000000,3.8000000000,3.8000000000,0.000000,0.068248,1,0
22,2019-07-17,3.7900000000,3.8000000000,3.7700000000,3.7800000000,3.8000000000,-0.526315,0.079091,1,0
23,2019-07-18,3.7800000000,3.7800000000,3.7600000000,3.7600000000,3.7800000000,-0.529100,0.093360,1,0
24,2019-07-19,3.7700000000,3.8000000000,3.7600000000,3.7800000000,3.7600000000,0.531914,0.106377,1,0
25,2019-07-22,3.7800000000,3.8100000000,3.7600000000,3.7900000000,3.7800000000,0.264550,0.183692,1,0
26,2019-07-23,3.7900000000,3.8200000000,3.7800000000,3.8000000000,3.7900000000,0.263852,0.112832,1,0
27,2019-07-24,3.8100000000,3.8400000000,3.8000000000,3.8100000000,3.8000000000,0.263158,0.162672,1,0
28,2019-07-25,3.8100000000,3.8500000000,3.8000000000,3.8500000000,3.8100000000,1.049868,0.147060,1,0
29,2019-07-26,3.8400000000,3.8900000000,3.8300000000,3.8700000000,3.8500000000,0.519500,0.214200,1,0
30,2019-07-29,3.8900000000,3.9600000000,3.8800000000,3.9400000000,3.8700000000,1.808790,0.355535,1,0
31,2019-07-30,3.9400000000,4.0000000000,3.9300000000,3.9500000000,3.9400000000,0.253800,0.239200,1,0
32,2019-07-31,3.9600000000,3.9700000000,3.9200000000,3.9300000000,3.9500000000,-0.506300,0.216400,1,0
33,2019-08-01,3.9200000000,3.9500000000,3.8900000000,3.9200000000,3.9300000000,-0.254500,0.191100,1,0
34,2019-08-02,3.8800000000,3.9000000000,3.8400000000,3.8600000000,3.9200000000,-1.530600,0.277700,1,0
35,2019-08-05,3.8500000000,3.8600000000,3.7800000000,3.7900000000,3.8600000000,-1.813500,0.201100,1,0
36,2019-08-06,3.7500000000,3.7600000000,3.7000000000,3.7300000000,3.7900000000,-1.583100,0.207600,1,0
37,2019-08-07,3.7400000000,3.7600000000,3.7000000000,3.7000000000,3.7300000000,-0.804300,0.200800,1,0
38,2019-08-08,3.7200000000,3.7700000000,3.7000000000,3.7600000000,3.7000000000,1.621600,0.183500,1,0
39,2019-08-09,3.7700000000,3.7900000000,3.7500000000,3.7700000000,3.7600000000,0.266000,0.144400,1,0
40,2019-08-12,3.7600000000,3.7900000000,3.7300000000,3.7700000000,3.7700000000,0.000000,0.203400,1,0
41,2019-08-13,3.7500000000,3.7500000000,3.7100000000,3.7300000000,3.7700000000,-1.061000,0.157600,1,0
42,2019-08-14,3.7600000000,3.8300000000,3.7500000000,3.7900000000,3.7300000000,1.608600,0.246600,1,0
43,2019-08-15,3.7400000000,3.7900000000,3.7300000000,3.7900000000,3.7900000000,0.000000,0.143200,1,0
