,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.3500000000,6.3800000000,6.2200000000,6.2200000000,6.3800000000,-2.507842,1.121871,1,0
1,2019-06-18,6.2500000000,6.3300000000,6.1200000000,6.1700000000,6.2200000000,-0.803854,1.131905,1,0
2,2019-06-19,6.2900000000,6.5600000000,6.2600000000,6.4100000000,6.1700000000,3.889786,2.360769,1,0
3,2019-06-20,6.4600000000,6.5600000000,6.3000000000,6.4900000000,6.4100000000,1.248049,2.430201,1,0
4,2019-06-21,6.6700000000,7.0300000000,6.6700000000,6.8700000000,6.4900000000,5.855164,4.107098,1,0
5,2019-06-24,6.8900000000,7.1900000000,6.8900000000,7.0900000000,6.8700000000,3.202333,2.947638,1,0
6,2019-06-25,7.1000000000,7.1800000000,6.8900000000,7.0800000000,7.0900000000,-0.141047,2.228931,1,0
7,2019-06-26,7.3400000000,7.3500000000,6.9500000000,7.0200000000,7.0800000000,-0.847457,2.188796,1,0
8,2019-06-27,6.9900000000,7.2800000000,6.9600000000,7.2000000000,7.0200000000,2.564100,3.147524,1,0
9,2019-06-28,7.1100000000,7.2500000000,7.0200000000,7.1000000000,7.2000000000,-1.388888,2.071379,1,0
10,2019-07-01,7.4200000000,7.4400000000,7.2100000000,7.3700000000,7.1000000000,3.802817,3.391751,1,0
11,2019-07-02,7.3900000000,7.6300000000,7.3900000000,7.5000000000,7.3700000000,1.763909,3.342642,1,0
12,2019-07-03,7.4200000000,7.5500000000,7.3000000000,7.3400000000,7.5000000000,-2.133331,1.871404,1,0
13,2019-07-04,7.4000000000,7.5700000000,7.3300000000,7.4000000000,7.3400000000,0.817438,1.818790,1,0
14,2019-07-05,7.3700000000,7.6800000000,7.2600000000,7.5400000000,7.4000000000,1.891890,2.545691,1,0
15,2019-07-08,7.5500000000,7.5700000000,7.2100000000,7.2900000000,7.5400000000,-3.315650,1.967282,1,0
16,2019-07-09,7.1600000000,7.3200000000,7.1300000000,7.1900000000,7.2900000000,-1.371741,1.401885,1,0
17,2019-07-10,7.4100000000,7.4100000000,7.0200000000,7.1500000000,7.1900000000,-0.556328,1.654080,1,0
18,2019-07-11,7.1100000000,7.4600000000,7.0800000000,7.2200000000,7.1500000000,0.979017,2.451544,1,0
19,2019-07-12,7.2300000000,7.4300000000,7.1200000000,7.3800000000,7.2200000000,2.216071,1.888376,1,0
20,2019-07-15,7.4200000000,7.5200000000,7.3500000000,7.4400000000,7.3800000000,0.813007,2.175929,1,0
21,2019-07-16,7.4400000000,7.6300000000,7.4100000000,7.5600000000,7.4400000000,1.612902,2.402779,1,0
22,2019-07-17,7.5600000000,7.6300000000,7.4400000000,7.5400000000,7.5600000000,-0.264550,1.969748,1,0
23,2019-07-18,7.4600000000,7.5300000000,7.2800000000,7.3000000000,7.5400000000,-3.183021,1.840645,1,0
24,2019-07-19,7.2500000000,7.4700000000,7.2500000000,7.3800000000,7.3000000000,1.095889,1.477558,1,0
25,2019-07-22,7.4400000000,7.4400000000,6.8300000000,6.9600000000,7.3800000000,-5.691058,2.667811,1,0
26,2019-07-23,6.9600000000,7.6600000000,6.9600000000,7.6600000000,6.9600000000,10.057470,8.124485,1,0
27,2019-07-24,7.6600000000,7.9300000000,7.5300000000,7.7700000000,7.6600000000,1.436033,8.086716,1,0
28,2019-07-25,7.6600000000,7.8800000000,7.6100000000,7.8300000000,7.7700000000,0.772200,5.439659,1,0
29,2019-07-26,7.7100000000,8.6100000000,7.7100000000,8.6100000000,7.8300000000,9.961700,8.141100,1,0
30,2019-07-29,9.0000000000,9.4700000000,8.6500000000,8.9600000000,8.6100000000,4.065045,22.535200,1,0
31,2019-07-30,8.4900000000,8.6600000000,8.0600000000,8.0800000000,8.9600000000,-9.821400,17.633300,1,0
32,2019-07-31,8.0800000000,8.2500000000,7.9100000000,7.9500000000,8.0800000000,-1.608900,9.522900,1,0
