,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.8400000000,9.1400000000,8.8400000000,9.1300000000,8.8900000000,2.699660,1.858820,1,0
1,2019-06-18,9.1300000000,9.1400000000,8.9800000000,9.0100000000,9.1300000000,-1.314347,1.119723,1,0
2,2019-06-19,9.2000000000,9.2600000000,8.8100000000,8.9200000000,9.0100000000,-0.998892,2.201222,1,0
3,2019-06-20,8.9100000000,9.1500000000,8.8400000000,9.0800000000,8.9200000000,1.793720,3.262732,1,0
4,2019-06-21,9.2500000000,9.3600000000,9.1300000000,9.2800000000,9.0800000000,2.202641,3.194607,1,0
5,2019-06-24,9.2800000000,9.3000000000,9.0700000000,9.1400000000,9.2800000000,-1.508614,1.727325,1,0
6,2019-06-25,9.1800000000,9.1800000000,8.8100000000,8.8800000000,9.1400000000,-2.844641,2.061095,1,0
7,2019-06-26,8.4600000000,8.6000000000,8.3000000000,8.5300000000,8.8800000000,-3.941446,2.746038,1,0
8,2019-06-27,8.5000000000,8.6400000000,8.3300000000,8.4400000000,8.5300000000,-1.055102,2.549413,1,0
9,2019-06-28,8.4600000000,8.4600000000,8.0400000000,8.1100000000,8.4400000000,-3.909952,2.128312,1,0
10,2019-07-01,8.2300000000,8.3500000000,8.1700000000,8.3500000000,8.1100000000,2.959319,2.047290,1,0
11,2019-07-02,8.3900000000,8.4200000000,8.2500000000,8.3000000000,8.3500000000,-0.598805,1.881910,1,0
12,2019-07-03,8.2400000000,8.2900000000,8.0900000000,8.2800000000,8.3000000000,-0.240969,1.875439,1,0
13,2019-07-04,8.2600000000,8.3000000000,8.0700000000,8.1600000000,8.2800000000,-1.449274,1.439281,1,0
14,2019-07-05,8.1400000000,8.1700000000,8.0500000000,8.1100000000,8.1600000000,-0.612747,1.259016,1,0
15,2019-07-08,7.9700000000,8.3100000000,7.4400000000,8.1500000000,8.1100000000,0.493218,5.427083,1,0
16,2019-07-09,7.8700000000,8.5500000000,7.8200000000,8.4400000000,8.1500000000,3.558282,5.066692,1,0
17,2019-07-10,8.3700000000,9.0300000000,8.3700000000,8.8600000000,8.4400000000,4.976305,5.889497,1,0
18,2019-07-11,8.7300000000,8.9800000000,8.5300000000,8.7300000000,8.8600000000,-1.467270,4.035427,1,0
19,2019-07-12,8.5900000000,8.8000000000,8.5200000000,8.5300000000,8.7300000000,-2.290949,2.594293,1,0
20,2019-07-15,8.5300000000,8.9600000000,8.0000000000,8.9000000000,8.5300000000,4.337631,4.672427,1,0
21,2019-07-16,8.8700000000,9.0600000000,8.7400000000,8.8100000000,8.9000000000,-1.011227,2.937741,1,0
22,2019-07-17,8.7900000000,8.9600000000,8.6300000000,8.6500000000,8.8100000000,-1.816127,1.985641,1,0
23,2019-07-18,8.6800000000,8.7000000000,8.3800000000,8.3800000000,8.6500000000,-3.121382,1.663270,1,0
24,2019-07-19,8.4400000000,8.6200000000,8.3300000000,8.3500000000,8.3800000000,-0.357992,1.342221,1,0
25,2019-07-22,8.3500000000,8.4200000000,7.9000000000,8.0600000000,8.3500000000,-3.473053,1.761288,1,0
26,2019-07-23,8.1100000000,8.2300000000,7.9900000000,8.1500000000,8.0600000000,1.116615,1.508174,1,0
27,2019-07-24,8.1800000000,8.2700000000,8.1300000000,8.2000000000,8.1500000000,0.613499,1.237847,1,0
28,2019-07-25,8.2600000000,9.0200000000,8.2400000000,9.0200000000,8.2000000000,10.000010,4.336938,1,0
29,2019-07-26,9.2700000000,9.6300000000,9.0000000000,9.0200000000,9.0200000000,0.000000,10.833000,1,0
30,2019-07-29,9.0400000000,9.2100000000,8.8700000000,9.0400000000,9.0200000000,0.221724,4.822930,1,0
31,2019-07-30,9.0400000000,9.0900000000,8.8600000000,8.8700000000,9.0400000000,-1.880500,3.807300,1,0
32,2019-07-31,8.7900000000,9.0700000000,8.6700000000,8.9900000000,8.8700000000,1.352900,3.673200,1,0
33,2019-08-01,8.8000000000,9.3800000000,8.7500000000,9.3000000000,8.9900000000,3.448300,5.848600,1,0
34,2019-08-02,9.0800000000,9.2100000000,8.8600000000,9.0200000000,9.3000000000,-3.010700,3.505900,1,0
35,2019-08-05,9.0000000000,9.2200000000,8.7700000000,9.1500000000,9.0200000000,1.441200,3.962200,1,0
36,2019-08-06,8.8900000000,9.3000000000,8.7700000000,9.3000000000,9.1500000000,1.639400,4.611700,1,0
37,2019-08-07,9.2800000000,9.5300000000,8.9800000000,8.9900000000,9.3000000000,-3.333300,4.857200,1,0
38,2019-08-08,8.9000000000,9.0200000000,8.6600000000,8.7800000000,8.9900000000,-2.335900,3.298400,1,0
39,2019-08-09,8.7800000000,8.8500000000,8.1200000000,8.2300000000,8.7800000000,-6.264200,3.742900,1,0
40,2019-08-12,8.2200000000,8.2600000000,8.0500000000,8.2300000000,8.2300000000,0.000000,1.937900,1,0
41,2019-08-13,8.1700000000,8.5900000000,8.1200000000,8.2800000000,8.2300000000,0.607500,2.228700,1,0
42,2019-08-14,8.3400000000,8.4900000000,8.1800000000,8.1800000000,8.2800000000,-1.207700,2.031200,1,0
43,2019-08-15,7.9300000000,8.1600000000,7.8100000000,8.1100000000,8.1800000000,-0.855800,2.007700,1,0
44,2019-08-16,8.1500000000,8.2000000000,8.0900000000,8.1200000000,8.1100000000,0.123300,1.656300,1,0
45,2019-08-19,8.2000000000,8.3700000000,8.1200000000,8.3400000000,8.1200000000,2.709400,2.055200,1,0
46,2019-08-20,8.3400000000,8.5300000000,8.3100000000,8.4300000000,8.3400000000,1.079100,2.099900,1,0
47,2019-08-21,8.4500000000,8.5300000000,8.2900000000,8.4100000000,8.4300000000,-0.237300,1.813000,1,0
48,2019-08-22,8.4600000000,8.6500000000,8.3600000000,8.5700000000,8.4100000000,1.902500,2.238400,1,0
49,2019-08-23,8.5500000000,8.7600000000,8.4800000000,8.6000000000,8.5700000000,0.350100,2.427500,1,0
50,2019-08-26,8.4000000000,8.5800000000,8.2600000000,8.5000000000,8.6000000000,-1.162800,1.627300,1,0
51,2019-08-27,8.6100000000,8.8700000000,8.5100000000,8.7400000000,8.5000000000,2.823500,2.593900,1,0
52,2019-08-28,8.7100000000,8.8500000000,8.5300000000,8.5400000000,8.7400000000,-2.288300,1.851400,1,0
53,2019-08-29,8.5600000000,8.6800000000,8.4700000000,8.4800000000,8.5400000000,-0.702600,1.654500,1,0
54,2019-08-30,8.5100000000,9.2400000000,8.4800000000,8.5600000000,8.4800000000,0.943400,3.318000,1,0
55,2019-09-02,8.4200000000,8.8000000000,8.4200000000,8.7200000000,8.5600000000,1.869200,2.460700,1,0
56,2019-09-03,8.7500000000,8.8700000000,8.6500000000,8.7900000000,8.7200000000,0.802700,2.910300,1,0
57,2019-09-04,8.8200000000,8.8300000000,8.6400000000,8.7700000000,8.7900000000,-0.227500,1.955000,1,0
58,2019-09-05,9.0100000000,9.2200000000,8.8200000000,8.8400000000,8.7700000000,0.798200,3.323500,1,0
59,2019-09-06,8.8000000000,8.8900000000,8.6700000000,8.7700000000,8.8400000000,-0.791900,2.017300,1,0
60,2019-09-09,8.9000000000,9.0600000000,8.7500000000,9.0300000000,8.7700000000,2.964600,3.236300,1,0
61,2019-09-10,9.0300000000,9.0400000000,8.8600000000,9.0000000000,9.0300000000,-0.332200,2.345600,1,0
62,2019-09-11,9.1700000000,9.9000000000,9.0100000000,9.9000000000,9.0000000000,10.000000,8.992000,1,0
63,2019-09-12,9.7000000000,10.6800000000,9.6500000000,10.2900000000,9.9000000000,3.939400,14.449100,1,0
