,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.1000000000,9.1900000000,9.0700000000,9.1100000000,9.1100000000,0.000000,0.454942,1,0
1,2019-06-18,9.1300000000,9.1500000000,8.9600000000,9.0300000000,9.1100000000,-0.878155,0.554208,1,0
2,2019-06-19,9.4800000000,9.5800000000,9.2200000000,9.2200000000,9.0300000000,2.104103,1.364042,1,0
3,2019-06-20,9.2000000000,9.9400000000,9.1800000000,9.6900000000,9.2200000000,5.097606,2.379085,1,0
4,2019-06-21,9.7500000000,9.9400000000,9.6900000000,9.7700000000,9.6900000000,0.825603,1.826067,1,0
5,2019-06-24,9.8500000000,9.9000000000,9.6600000000,9.7000000000,9.7700000000,-0.716486,0.969211,1,0
6,2019-06-25,9.7100000000,9.7900000000,9.4600000000,9.7200000000,9.7000000000,0.206190,1.164619,1,0
7,2019-06-26,9.5000000000,9.6500000000,9.4100000000,9.5200000000,9.7200000000,-2.057611,0.711145,1,0
8,2019-06-27,9.5700000000,9.8200000000,9.5500000000,9.6200000000,9.5200000000,1.050414,0.936554,1,0
9,2019-06-28,9.6300000000,9.7400000000,9.5400000000,9.7200000000,9.6200000000,1.039505,0.882767,1,0
10,2019-07-01,10.0000000000,10.0700000000,9.8400000000,9.9100000000,9.7200000000,1.954728,1.593858,1,0
11,2019-07-02,9.8900000000,9.9100000000,9.7700000000,9.8000000000,9.9100000000,-1.109986,0.920133,1,0
12,2019-07-03,9.7700000000,9.7800000000,9.6000000000,9.6500000000,9.8000000000,-1.530618,0.800986,1,0
13,2019-07-04,9.6900000000,9.8000000000,9.6200000000,9.6900000000,9.6500000000,0.414507,0.587185,1,0
14,2019-07-05,9.6800000000,9.7100000000,9.5700000000,9.6500000000,9.6900000000,-0.412796,0.519650,1,0
15,2019-07-08,9.6400000000,9.6900000000,9.2700000000,9.3600000000,9.6500000000,-3.005181,0.877707,1,0
16,2019-07-09,9.4300000000,9.4800000000,9.2600000000,9.4200000000,9.3600000000,0.641030,0.610758,1,0
17,2019-07-10,9.4200000000,9.5500000000,9.3800000000,9.4400000000,9.4200000000,0.212309,0.541148,1,0
18,2019-07-11,9.4900000000,9.6000000000,9.3600000000,9.4400000000,9.4400000000,0.000000,0.586765,1,0
19,2019-07-12,9.4500000000,9.5300000000,9.3600000000,9.4600000000,9.4400000000,0.211869,0.544699,1,0
20,2019-07-15,9.4600000000,9.7900000000,9.3600000000,9.6800000000,9.4600000000,2.325584,1.021589,1,0
21,2019-07-16,9.6700000000,9.7200000000,9.6300000000,9.6700000000,9.6800000000,-0.103308,0.583250,1,0
22,2019-07-17,9.6800000000,9.7600000000,9.6400000000,9.6900000000,9.6700000000,0.206820,0.670361,1,0
23,2019-07-18,9.6300000000,9.6400000000,9.4800000000,9.5000000000,9.6900000000,-1.960780,0.724026,1,0
24,2019-07-19,9.5500000000,9.7400000000,9.5300000000,9.6900000000,9.5000000000,1.999996,0.823718,1,0
