,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,23.8853174100,24.1876632000,23.4561814500,23.5829716200,23.9145766800,-1.386624,0.875035,1,0
1,2019-06-18,23.5049469000,23.9243297700,23.4269221800,23.7877865100,23.5829716200,0.868483,0.394755,1,0
2,2019-06-19,24.1291446600,24.2851941000,23.8365519600,24.1388977500,23.7877865100,1.476017,0.864667,1,0
3,2019-06-20,24.0803792100,25.9627255800,23.7975396000,25.9432194000,24.1388977500,7.474749,2.119626,1,0
4,2019-06-21,25.9334663100,26.8112444100,25.5530958000,25.9042070400,25.9432194000,-0.150379,1.352528,1,0
5,2019-06-24,25.9042070400,26.4308739000,25.4750710800,25.7969230500,25.9042070400,-0.414152,0.784824,1,0
6,2019-06-25,26.0895157500,26.0895157500,25.5140834400,25.8261823200,25.7969230500,0.113417,0.674284,1,0
7,2019-06-26,25.6018612500,26.2065528300,25.2605031000,26.0700095700,25.8261823200,0.944109,0.924002,1,0
8,2019-06-27,26.0700000000,26.6000000000,25.7300000000,26.3600000000,26.0700000000,1.112393,1.275126,1,0
9,2019-06-28,26.2000000000,26.7700000000,25.9700000000,26.4900000000,26.3600000000,0.493168,1.262617,1,0
10,2019-07-01,26.5700000000,27.0000000000,26.0700000000,26.9100000000,26.4900000000,1.585504,2.536321,1,0
11,2019-07-02,26.8000000000,27.7900000000,26.5000000000,27.6200000000,26.9100000000,2.638428,1.911131,1,0
12,2019-07-03,27.3500000000,27.7900000000,26.4800000000,26.9800000000,27.6200000000,-2.317166,1.106408,1,0
13,2019-07-04,26.9800000000,27.0900000000,26.0600000000,26.3800000000,26.9800000000,-2.223871,1.221946,1,0
14,2019-07-05,26.3900000000,26.5800000000,26.1600000000,26.3200000000,26.3800000000,-0.227443,0.665532,1,0
15,2019-07-08,26.1300000000,26.3400000000,25.2000000000,25.3000000000,26.3200000000,-3.875382,0.897280,1,0
16,2019-07-09,25.4200000000,25.6600000000,24.9500000000,25.3300000000,25.3000000000,0.118580,0.595576,1,0
17,2019-07-10,25.4700000000,25.5800000000,25.0500000000,25.1300000000,25.3300000000,-0.789581,0.452622,1,0
18,2019-07-11,25.3900000000,26.2300000000,25.1000000000,25.2100000000,25.1300000000,0.318344,1.480396,1,0
19,2019-07-12,25.1000000000,26.0800000000,24.8400000000,25.9700000000,25.2100000000,3.014678,1.350807,1,0
20,2019-07-15,25.7200000000,26.2000000000,25.1000000000,25.6000000000,25.9700000000,-1.424717,1.252504,1,0
21,2019-07-16,25.5000000000,25.6000000000,24.6800000000,24.7500000000,25.6000000000,-3.320314,1.909735,1,0
22,2019-07-17,24.7200000000,24.8800000000,24.4400000000,24.5300000000,24.7500000000,-0.888886,1.602659,1,0
23,2019-07-18,24.3500000000,24.4800000000,23.4300000000,23.4400000000,24.5300000000,-4.443539,2.418665,1,0
24,2019-07-19,23.6000000000,24.0500000000,23.3900000000,23.8200000000,23.4400000000,1.621157,1.911183,1,0
25,2019-07-22,23.8200000000,24.4000000000,23.1200000000,23.6700000000,23.8200000000,-0.629721,1.083701,1,0
26,2019-07-23,23.6900000000,23.8800000000,23.3100000000,23.7100000000,23.6700000000,0.168986,1.134355,1,0
27,2019-07-24,23.7100000000,24.2700000000,23.4600000000,23.5000000000,23.7100000000,-0.885698,1.471884,1,0
28,2019-07-25,23.6000000000,23.7400000000,23.2200000000,23.6800000000,23.5000000000,0.765959,0.934613,1,0
