,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.8400000000,3.8900000000,3.7800000000,3.8600000000,3.8800000000,-0.515470,0.812854,1,0
1,2019-06-18,3.8300000000,3.8800000000,3.8100000000,3.8300000000,3.8600000000,-0.777201,0.394382,1,0
2,2019-06-19,3.8800000000,3.9500000000,3.8600000000,3.8800000000,3.8300000000,1.305488,1.042906,1,0
3,2019-06-20,3.8800000000,3.9600000000,3.8700000000,3.9500000000,3.8800000000,1.804122,1.065204,1,0
4,2019-06-21,3.9500000000,4.0300000000,3.9400000000,4.0000000000,3.9500000000,1.265822,1.334985,1,0
5,2019-06-24,4.0100000000,4.0500000000,3.9900000000,4.0300000000,4.0000000000,0.750005,0.903804,1,0
6,2019-06-25,4.0100000000,4.0300000000,3.9000000000,3.9600000000,4.0300000000,-1.736977,1.072542,1,0
7,2019-06-26,3.9700000000,3.9900000000,3.9300000000,3.9600000000,3.9600000000,0.000000,0.527542,1,0
8,2019-06-27,3.9800000000,4.0300000000,3.9500000000,3.9600000000,3.9600000000,0.000000,0.931834,1,0
9,2019-06-28,3.9800000000,4.0000000000,3.8900000000,3.9000000000,3.9600000000,-1.515150,0.739104,1,0
10,2019-07-01,3.9700000000,4.0100000000,3.9400000000,4.0000000000,3.9000000000,2.564100,1.100329,1,0
11,2019-07-02,4.0100000000,4.1500000000,3.9800000000,4.0400000000,4.0000000000,0.999999,2.193255,1,0
12,2019-07-03,4.0300000000,4.0300000000,3.9400000000,3.9500000000,4.0400000000,-2.227721,1.089306,1,0
13,2019-07-04,3.9700000000,4.0100000000,3.9400000000,3.9500000000,3.9500000000,0.000000,0.772983,1,0
14,2019-07-05,3.9300000000,3.9300000000,3.6300000000,3.7200000000,3.9500000000,-5.822785,3.457421,1,0
15,2019-07-08,3.5100000000,3.6100000000,3.3500000000,3.3800000000,3.7200000000,-9.139783,4.724000,1,0
16,2019-07-09,3.3300000000,3.4300000000,3.3000000000,3.4200000000,3.3800000000,1.183431,1.756011,1,0
17,2019-07-10,3.4100000000,3.4500000000,3.3700000000,3.4000000000,3.4200000000,-0.584795,1.292928,1,0
18,2019-07-11,3.4200000000,3.4400000000,3.3700000000,3.3800000000,3.4000000000,-0.588235,1.293810,1,0
19,2019-07-12,3.3900000000,3.4200000000,3.3500000000,3.3900000000,3.3800000000,0.295858,1.096956,1,0
20,2019-07-15,3.4100000000,3.5200000000,3.3800000000,3.5100000000,3.3900000000,3.539820,1.853282,1,0
21,2019-07-16,3.5000000000,3.5300000000,3.4700000000,3.5100000000,3.5100000000,0.000000,0.859768,1,0
22,2019-07-17,3.5100000000,3.5500000000,3.4500000000,3.4700000000,3.5100000000,-1.139600,0.938471,1,0
23,2019-07-18,3.4600000000,3.4600000000,3.4000000000,3.4000000000,3.4700000000,-2.017289,0.901159,1,0
24,2019-07-19,3.4200000000,3.4800000000,3.4100000000,3.4200000000,3.4000000000,0.588235,0.855693,1,0
25,2019-07-22,3.4300000000,3.4700000000,3.3300000000,3.3500000000,3.4200000000,-2.046789,1.040069,1,0
26,2019-07-23,3.3500000000,3.4000000000,3.3400000000,3.3900000000,3.3500000000,1.194036,0.657633,1,0
27,2019-07-24,3.4000000000,3.4600000000,3.3900000000,3.4300000000,3.3900000000,1.179940,0.902350,1,0
28,2019-07-25,3.4100000000,3.4500000000,3.3900000000,3.4000000000,3.4300000000,-0.874635,0.753975,1,0
29,2019-07-26,3.4100000000,3.5200000000,3.3900000000,3.5000000000,3.4000000000,2.941200,1.649900,1,0
30,2019-07-29,3.4900000000,3.8500000000,3.4900000000,3.8500000000,3.5000000000,9.999997,5.915749,1,0
31,2019-07-30,3.6900000000,3.7700000000,3.6700000000,3.6700000000,3.8500000000,-4.675300,6.618900,1,0
32,2019-07-31,3.6200000000,3.6600000000,3.5600000000,3.6500000000,3.6700000000,-0.545000,3.360300,1,0
33,2019-08-01,3.5900000000,3.6500000000,3.5700000000,3.6100000000,3.6500000000,-1.095900,2.251200,1,0
34,2019-08-02,3.5100000000,3.6100000000,3.5100000000,3.5900000000,3.6100000000,-0.554000,1.818500,1,0
35,2019-08-05,3.5700000000,3.6300000000,3.5400000000,3.5400000000,3.5900000000,-1.392800,1.600900,1,0
36,2019-08-06,3.4600000000,3.4600000000,3.3000000000,3.3500000000,3.5400000000,-5.367200,2.293800,1,0
37,2019-08-07,3.3600000000,3.3800000000,3.0600000000,3.2000000000,3.3500000000,-4.477600,2.340000,1,0
38,2019-08-08,3.1600000000,3.2400000000,3.1600000000,3.1900000000,3.2000000000,-0.312500,1.236400,1,0
39,2019-08-09,3.2300000000,3.2500000000,3.1600000000,3.1900000000,3.1900000000,0.000000,1.197200,1,0
40,2019-08-12,3.2100000000,3.2500000000,3.1900000000,3.2200000000,3.1900000000,0.940400,0.732800,1,0
41,2019-08-13,3.2000000000,3.2200000000,3.1700000000,3.1900000000,3.2200000000,-0.931700,0.717400,1,0
