,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-08-28,22.6100000000,22.6100000000,22.6100000000,22.6100000000,15.7000000000,44.012700,0.114000,1,0
1,2019-08-29,24.8700000000,24.8700000000,24.8700000000,24.8700000000,22.6100000000,9.995600,0.089000,1,0
2,2019-08-30,27.3600000000,27.3600000000,27.3600000000,27.3600000000,24.8700000000,10.012100,0.230900,1,0
3,2019-09-02,30.1000000000,30.1000000000,30.1000000000,30.1000000000,27.3600000000,10.014600,0.502700,1,0
4,2019-09-03,33.1100000000,33.1100000000,33.1100000000,33.1100000000,30.1000000000,10.000000,1.703600,1,0
5,2019-09-04,36.4200000000,36.4200000000,36.4200000000,36.4200000000,33.1100000000,9.997000,3.991500,1,0
6,2019-09-05,40.0600000000,40.0600000000,40.0600000000,40.0600000000,36.4200000000,9.994500,7.480400,1,0
7,2019-09-06,40.3800000000,43.9800000000,38.6900000000,42.2600000000,40.0600000000,5.491800,69.547200,1,0
8,2019-09-09,43.3000000000,44.7100000000,42.3200000000,44.2500000000,42.2600000000,4.708900,51.619300,1,0
9,2019-09-10,43.2000000000,48.6800000000,42.6300000000,46.3600000000,44.2500000000,4.768400,54.010700,1,0
10,2019-09-11,47.0300000000,47.5200000000,45.5400000000,46.3800000000,46.3600000000,0.043100,39.383300,1,0
11,2019-09-12,46.0500000000,46.9800000000,45.2300000000,45.6000000000,46.3800000000,-1.681800,24.910800,1,0
