,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,17.2300000000,17.3300000000,16.9100000000,17.2800000000,17.1100000000,0.993571,1.286288,1,0
1,2019-06-18,17.2300000000,17.6500000000,16.9200000000,17.4600000000,17.2800000000,1.041657,2.073837,1,0
2,2019-06-19,18.1000000000,18.2800000000,17.4400000000,17.5100000000,17.4600000000,0.286375,3.027809,1,0
3,2019-06-20,17.2500000000,18.6200000000,17.2200000000,18.2200000000,17.5100000000,4.054821,5.761027,1,0
4,2019-06-21,18.2600000000,18.8800000000,18.2600000000,18.6600000000,18.2200000000,2.414932,5.587753,1,0
5,2019-06-24,18.9500000000,18.9500000000,18.2900000000,18.3600000000,18.6600000000,-1.607713,3.735494,1,0
6,2019-06-25,18.4000000000,18.4900000000,17.7200000000,18.2400000000,18.3600000000,-0.653599,3.232943,1,0
7,2019-06-26,17.9900000000,18.3000000000,17.8300000000,17.8800000000,18.2400000000,-1.973688,2.320312,1,0
8,2019-06-27,17.9900000000,18.3800000000,17.9700000000,18.0000000000,17.8800000000,0.671146,2.805233,1,0
9,2019-06-28,17.9500000000,17.9500000000,17.2500000000,17.4000000000,18.0000000000,-3.333335,2.888616,1,0
10,2019-07-01,17.8700000000,18.3000000000,17.6100000000,18.2800000000,17.4000000000,5.057477,3.700842,1,0
11,2019-07-02,18.2600000000,18.3800000000,17.9200000000,18.0100000000,18.2800000000,-1.477026,2.329066,1,0
12,2019-07-03,17.9100000000,17.9300000000,17.4400000000,17.6200000000,18.0100000000,-2.165460,2.110760,1,0
13,2019-07-04,17.6000000000,17.8600000000,17.2700000000,17.4400000000,17.6200000000,-1.021568,1.627152,1,0
14,2019-07-05,17.3800000000,17.4900000000,17.1800000000,17.4400000000,17.4400000000,0.000000,1.424334,1,0
15,2019-07-08,17.4300000000,17.4300000000,16.4300000000,16.5000000000,17.4400000000,-5.389911,2.752328,1,0
16,2019-07-09,16.4900000000,16.7500000000,16.4300000000,16.6500000000,16.5000000000,0.909089,1.373118,1,0
17,2019-07-10,16.6600000000,16.9000000000,16.3100000000,16.3500000000,16.6500000000,-1.801797,1.362070,1,0
18,2019-07-11,16.4100000000,16.7500000000,16.4000000000,16.4700000000,16.3500000000,0.733938,1.367191,1,0
19,2019-07-12,16.4800000000,16.6500000000,16.3300000000,16.5000000000,16.4700000000,0.182153,0.940027,1,0
20,2019-07-15,16.5100000000,17.3000000000,16.1600000000,17.0600000000,16.5000000000,3.393936,2.648098,1,0
21,2019-07-16,16.9500000000,17.1400000000,16.8700000000,17.0100000000,17.0600000000,-0.293079,1.274009,1,0
22,2019-07-17,17.0100000000,17.1700000000,16.8300000000,17.0000000000,17.0100000000,-0.058790,1.672032,1,0
23,2019-07-18,16.8300000000,16.8300000000,16.5000000000,16.5500000000,17.0000000000,-2.647063,1.427086,1,0
24,2019-07-19,16.5900000000,16.9800000000,16.5900000000,16.7100000000,16.5500000000,0.966766,1.184685,1,0
25,2019-07-22,16.5600000000,16.7000000000,16.0500000000,16.2200000000,16.7100000000,-2.932374,1.436428,1,0
26,2019-07-23,16.2500000000,16.4500000000,16.1900000000,16.4300000000,16.2200000000,1.294704,0.896627,1,0
27,2019-07-24,16.5900000000,16.8800000000,16.5000000000,16.6000000000,16.4300000000,1.034693,1.425174,1,0
28,2019-07-25,16.6100000000,16.7600000000,16.5200000000,16.6700000000,16.6000000000,0.421685,1.137757,1,0
29,2019-07-26,16.7100000000,16.7100000000,16.5300000000,16.6400000000,16.6700000000,-0.180000,0.941300,1,0
30,2019-07-29,16.5400000000,16.6200000000,16.2900000000,16.4300000000,16.6400000000,-1.262014,1.123745,1,0
31,2019-07-30,16.4400000000,17.2400000000,16.4400000000,16.9700000000,16.4300000000,3.286700,3.363000,1,0
32,2019-07-31,16.7800000000,16.8300000000,16.5800000000,16.6800000000,16.9700000000,-1.708900,2.095600,1,0
33,2019-08-01,16.4600000000,16.7600000000,16.4600000000,16.6200000000,16.6800000000,-0.359700,1.185000,1,0
34,2019-08-02,16.2800000000,16.3400000000,16.0500000000,16.2200000000,16.6200000000,-2.406700,1.736200,1,0
35,2019-08-05,16.1500000000,16.4300000000,16.0200000000,16.0800000000,16.2200000000,-0.863100,1.400500,1,0
36,2019-08-06,15.6300000000,15.9400000000,15.3000000000,15.7300000000,16.0800000000,-2.176600,2.324500,1,0
37,2019-08-07,15.7400000000,15.9100000000,15.4000000000,15.4000000000,15.7300000000,-2.097900,1.262300,1,0
38,2019-08-08,15.6000000000,15.7100000000,15.4400000000,15.5200000000,15.4000000000,0.779200,1.001900,1,0
39,2019-08-09,15.6700000000,15.6700000000,15.1500000000,15.2400000000,15.5200000000,-1.804100,1.294500,1,0
40,2019-08-12,15.3500000000,15.6000000000,15.1900000000,15.6000000000,15.2400000000,2.362200,1.138900,1,0
41,2019-08-13,15.3600000000,15.4500000000,15.2000000000,15.2500000000,15.6000000000,-2.243600,0.953600,1,0
42,2019-08-14,15.4500000000,15.5700000000,15.3600000000,15.4000000000,15.2500000000,0.983600,1.104800,1,0
43,2019-08-15,15.0100000000,15.3000000000,14.5700000000,15.2900000000,15.4000000000,-0.714300,2.351800,1,0
44,2019-08-16,15.2900000000,15.6300000000,14.9600000000,15.1900000000,15.2900000000,-0.654000,1.935700,1,0
45,2019-08-19,15.4200000000,16.1500000000,15.2200000000,15.9500000000,15.1900000000,5.003300,4.750800,1,0
46,2019-08-20,16.0000000000,16.4800000000,15.8200000000,15.8200000000,15.9500000000,-0.815000,4.756400,1,0
47,2019-08-21,15.8400000000,16.3400000000,15.7000000000,15.9400000000,15.8200000000,0.758500,3.061600,1,0
48,2019-08-22,15.8600000000,16.0500000000,15.7300000000,15.9900000000,15.9400000000,0.313700,2.654800,1,0
49,2019-08-23,16.4800000000,16.7800000000,16.0900000000,16.1400000000,15.9900000000,0.938100,5.989100,1,0
50,2019-08-26,15.0500000000,15.4900000000,15.0500000000,15.3800000000,16.1400000000,-4.708800,3.812800,1,0
51,2019-08-27,15.4300000000,15.9900000000,15.4300000000,15.7000000000,15.3800000000,2.080600,3.714400,1,0
52,2019-08-28,15.6900000000,15.8400000000,15.4500000000,15.5200000000,15.7000000000,-1.146500,2.354000,1,0
53,2019-08-29,15.5300000000,15.8700000000,15.4100000000,15.6600000000,15.5200000000,0.902100,2.989000,1,0
54,2019-08-30,15.9500000000,16.2000000000,15.2700000000,15.3800000000,15.6600000000,-1.788000,3.528200,1,0
55,2019-09-02,15.4000000000,15.9900000000,15.2500000000,15.9000000000,15.3800000000,3.381000,3.819700,1,0
56,2019-09-03,15.9400000000,16.2800000000,15.7500000000,16.1000000000,15.9000000000,1.257900,4.521000,1,0
57,2019-09-04,16.0400000000,16.3800000000,15.9400000000,16.2700000000,16.1000000000,1.055900,4.159200,1,0
58,2019-09-05,16.5100000000,17.9000000000,16.5100000000,17.2800000000,16.2700000000,6.207700,12.914500,1,0
