,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.9381410000,6.9777875200,6.7696432900,6.8291130700,6.8687595900,-0.577200,0.451514,1,0
1,2019-06-18,6.8786712200,6.8786712200,6.7795549200,6.8092898100,6.8291130700,-0.290276,0.353646,1,0
2,2019-06-19,6.9678758900,6.9876991500,6.8192014400,6.8291130700,6.8092898100,0.291121,0.456874,1,0
3,2019-06-20,6.8390247000,6.9678758900,6.7795549200,6.9381410000,6.8291130700,1.596519,0.543325,1,0
4,2019-06-21,6.9480526300,7.0570805600,6.7894665500,7.0372573000,6.9381410000,1.428570,0.702470,1,0
5,2019-06-24,6.9976107800,7.0669921900,6.9282293700,7.0075224100,7.0372573000,-0.422532,0.330506,1,0
6,2019-06-25,6.9976107800,7.0174340400,6.8984944800,6.9579642600,7.0075224100,-0.707216,0.396331,1,0
7,2019-06-26,6.9579642600,6.9777875200,6.8786712200,6.9183177400,6.9579642600,-0.569800,0.252079,1,0
8,2019-06-27,6.9381410000,6.9976107800,6.8885828500,6.9183177400,6.9183177400,0.000000,0.329922,1,0
9,2019-06-28,6.9282293700,6.9381410000,6.7993781800,6.8390247000,6.9183177400,-1.146131,0.258942,1,0
10,2019-07-01,6.9381410000,6.9876991500,6.8885828500,6.9777875200,6.8390247000,2.028983,0.482053,1,0
11,2019-07-02,6.9777875200,7.0075224100,6.9381410000,6.9678758900,6.9777875200,-0.142042,0.253738,1,0
12,2019-07-03,6.9777875200,6.9777875200,6.8885828500,6.9183177400,6.9678758900,-0.711240,0.216747,1,0
13,2019-07-04,6.8984944800,7.0174340400,6.8984944800,6.9777875200,6.9183177400,0.859598,0.387132,1,0
14,2019-07-05,6.9876991500,7.0075224100,6.9381410000,6.9976107800,6.9777875200,0.284091,0.288135,1,0
15,2019-07-08,6.9876991500,6.9876991500,6.7597316600,6.7597316600,6.9976107800,-3.399430,0.443044,1,0
16,2019-07-09,6.7597316600,6.7894665500,6.6407921000,6.6804386200,6.7597316600,-1.173026,0.245749,1,0
17,2019-07-10,6.6804386200,6.7200851400,6.6209688400,6.6308804700,6.6804386200,-0.741835,0.169940,1,0
18,2019-07-11,6.6407921000,6.7101735100,6.6011455800,6.6209688400,6.6308804700,-0.149480,0.222604,1,0
19,2019-07-12,6.6407921000,6.6507037300,6.5813223200,6.6407921000,6.6209688400,0.299401,0.186906,1,0
20,2019-07-15,6.6606153600,6.7200851400,6.5714106900,6.6903502500,6.6407921000,0.746272,0.178822,1,0
21,2019-07-16,6.7101735100,6.7399084000,6.6705269900,6.7399084000,6.6903502500,0.740744,0.217403,1,0
