,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.5300000000,8.3700000000,7.4800000000,8.1000000000,7.6300000000,6.159899,2.837091,1,0
1,2019-06-18,8.0000000000,8.1300000000,7.9000000000,7.9700000000,8.1000000000,-1.604946,1.522869,1,0
2,2019-06-19,8.0700000000,8.1700000000,7.9600000000,8.1000000000,7.9700000000,1.631124,1.714870,1,0
3,2019-06-20,8.1400000000,8.1400000000,7.8400000000,7.9400000000,8.1000000000,-1.975313,1.134768,1,0
4,2019-06-21,8.2100000000,8.2300000000,8.0000000000,8.1500000000,7.9400000000,2.644831,1.536601,1,0
5,2019-06-24,8.1400000000,8.1600000000,7.9100000000,8.1400000000,8.1500000000,-0.122690,1.146338,1,0
6,2019-06-25,8.0200000000,8.1600000000,7.8800000000,7.9600000000,8.1400000000,-2.211306,0.943544,1,0
7,2019-06-26,7.8800000000,8.3800000000,7.8600000000,8.2400000000,7.9600000000,3.517585,1.420048,1,0
8,2019-06-27,8.3000000000,8.3700000000,8.1000000000,8.1600000000,8.2400000000,-0.970873,1.204140,1,0
9,2019-06-28,8.2000000000,8.3600000000,7.8900000000,8.0300000000,8.1600000000,-1.593139,0.831763,1,0
10,2019-07-01,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
11,2019-07-02,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
12,2019-07-03,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
13,2019-07-04,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
14,2019-07-05,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
15,2019-07-08,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
16,2019-07-09,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
17,2019-07-10,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
18,2019-07-11,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
19,2019-07-12,8.0300000000,8.0300000000,8.0300000000,8.0300000000,8.0300000000,0.000000,,0,0
20,2019-07-15,8.1200000000,8.2000000000,7.2300000000,7.2300000000,8.0300000000,-9.962637,6.581771,1,0
21,2019-07-16,7.0000000000,7.1100000000,6.8600000000,6.9900000000,7.2300000000,-3.319506,3.850931,1,0
22,2019-07-17,6.9400000000,6.9800000000,6.8400000000,6.8900000000,6.9900000000,-1.430614,2.127689,1,0
23,2019-07-18,6.8700000000,6.8700000000,6.6500000000,6.6800000000,6.8900000000,-3.047896,1.693601,1,0
24,2019-07-19,6.6600000000,6.7800000000,6.6600000000,6.7000000000,6.6800000000,0.299401,1.005210,1,0
25,2019-07-22,6.7000000000,6.7200000000,6.2700000000,6.3700000000,6.7000000000,-4.925372,1.496819,1,0
26,2019-07-23,6.3700000000,6.5500000000,6.3100000000,6.4800000000,6.3700000000,1.726847,0.741262,1,0
27,2019-07-24,6.4800000000,6.7300000000,6.4800000000,6.7000000000,6.4800000000,3.395059,1.383332,1,0
28,2019-07-25,6.6900000000,6.7500000000,6.5700000000,6.6300000000,6.7000000000,-1.044772,0.529915,1,0
29,2019-07-26,6.7400000000,6.7400000000,6.5600000000,6.5700000000,6.6300000000,-0.905000,1.426100,1,0
30,2019-07-29,6.5600000000,6.6000000000,6.4300000000,6.4600000000,6.5700000000,-1.674279,1.032662,1,0
31,2019-07-30,6.4300000000,6.5900000000,6.4200000000,6.5100000000,6.4600000000,0.774000,0.831300,1,0
32,2019-07-31,6.5100000000,6.5100000000,6.3100000000,6.3100000000,6.5100000000,-3.072200,1.223600,1,0
33,2019-08-01,6.3000000000,6.3800000000,6.2500000000,6.3600000000,6.3100000000,0.792400,0.710800,1,0
34,2019-08-02,6.2800000000,6.2800000000,6.0800000000,6.1700000000,6.3600000000,-2.987400,0.761200,1,0
35,2019-08-05,6.1700000000,6.2400000000,6.0800000000,6.1100000000,6.1700000000,-0.972400,0.652600,1,0
36,2019-08-06,6.0600000000,6.0600000000,5.5000000000,5.6300000000,6.1100000000,-7.856000,3.460400,1,0
37,2019-08-07,5.6900000000,5.9800000000,5.6400000000,5.8500000000,5.6300000000,3.907600,3.624000,1,0
38,2019-08-08,5.8400000000,5.9700000000,5.7400000000,5.8000000000,5.8500000000,-0.854700,1.911200,1,0
39,2019-08-09,5.8300000000,5.9900000000,5.7500000000,5.8000000000,5.8000000000,0.000000,1.299400,1,0
40,2019-08-12,5.8000000000,5.8900000000,5.7400000000,5.8000000000,5.8000000000,0.000000,1.003600,1,0
41,2019-08-13,5.7500000000,5.8200000000,5.6500000000,5.6700000000,5.8000000000,-2.241400,0.921800,1,0
42,2019-08-14,5.7400000000,5.8200000000,5.7000000000,5.7200000000,5.6700000000,0.881800,0.787600,1,0
43,2019-08-15,5.7200000000,5.8000000000,5.5100000000,5.7700000000,5.7200000000,0.874100,1.162100,1,0
44,2019-08-16,5.7400000000,5.8400000000,5.7200000000,5.7900000000,5.7700000000,0.346600,0.769300,1,0
45,2019-08-19,5.8600000000,5.9400000000,5.7700000000,5.9000000000,5.7900000000,1.899800,0.982400,1,0
46,2019-08-20,5.9300000000,5.9800000000,5.8600000000,5.8700000000,5.9000000000,-0.508500,0.796000,1,0
47,2019-08-21,5.9800000000,5.9800000000,5.8000000000,5.8000000000,5.8700000000,-1.192500,0.896700,1,0
48,2019-08-22,5.8700000000,5.9200000000,5.7400000000,5.8100000000,5.8000000000,0.172400,1.242300,1,0
49,2019-08-23,5.8200000000,5.8800000000,5.7500000000,5.7600000000,5.8100000000,-0.860600,0.976000,1,0
50,2019-08-26,5.6600000000,5.7400000000,5.6400000000,5.6900000000,5.7600000000,-1.215300,1.037600,1,0
51,2019-08-27,5.7200000000,5.8700000000,5.6900000000,5.7900000000,5.6900000000,1.757500,1.337200,1,0
52,2019-08-28,5.8500000000,6.1200000000,5.8500000000,5.9800000000,5.7900000000,3.281500,2.803800,1,0
53,2019-08-29,5.9100000000,5.9800000000,5.8600000000,5.9000000000,5.9800000000,-1.337800,1.316000,1,0
54,2019-08-30,5.9200000000,5.9700000000,5.6900000000,5.8000000000,5.9000000000,-1.694900,1.092700,1,0
55,2019-09-02,5.8000000000,5.9000000000,5.7000000000,5.8800000000,5.8000000000,1.379300,1.225000,1,0
56,2019-09-03,5.8900000000,5.9900000000,5.8700000000,5.9400000000,5.8800000000,1.020400,1.149200,1,0
57,2019-09-04,5.9700000000,6.0000000000,5.8300000000,5.9900000000,5.9400000000,0.841700,0.838400,1,0
58,2019-09-05,6.0200000000,6.1500000000,6.0000000000,6.0800000000,5.9900000000,1.502500,1.537600,1,0
59,2019-09-06,6.0800000000,6.1200000000,6.0100000000,6.0600000000,6.0800000000,-0.328900,0.800000,1,0
60,2019-09-09,6.1200000000,6.2300000000,6.0900000000,6.1900000000,6.0600000000,2.145200,0.860200,1,0
