,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,10.2362370000,10.3841595000,10.0784530000,10.1770680000,10.2066525000,-0.289862,0.879099,1,0
1,2019-06-18,10.1376220000,10.2165140000,9.9699765000,10.0587300000,10.1770680000,-1.162790,0.853139,1,0
2,2019-06-19,10.4334670000,10.5715280000,10.1573450000,10.2066525000,10.0587300000,1.470594,1.366450,1,0
3,2019-06-20,10.3644365000,10.5813895000,10.1967910000,10.4827745000,10.2066525000,2.705311,1.566728,1,0
4,2019-06-21,10.5419435000,10.7884810000,10.5222205000,10.6997275000,10.4827745000,2.069617,1.921732,1,0
5,2019-06-24,10.7391735000,10.8476500000,10.4827745000,10.6306970000,10.6997275000,-0.645167,1.442294,1,0
6,2019-06-25,10.5518050000,10.5912510000,10.2855445000,10.5222205000,10.6306970000,-1.020405,1.186912,1,0
7,2019-06-26,10.5123590000,10.5912510000,10.4334670000,10.4630515000,10.5222205000,-0.562328,0.757623,1,0
8,2019-06-27,10.5419435000,10.7391735000,10.5419435000,10.6109740000,10.4630515000,1.413766,1.154254,1,0
9,2019-06-28,10.7983425000,11.0152955000,10.4926360000,10.6997275000,10.6109740000,0.836433,1.779837,1,0
10,2019-07-01,10.8870960000,10.9659880000,10.7293120000,10.9462650000,10.6997275000,2.304147,1.986013,1,0
11,2019-07-02,10.8772345000,11.0054340000,10.7391735000,10.8279270000,10.9462650000,-1.081089,1.586633,1,0
12,2019-07-03,10.7786195000,10.8082040000,10.6208355000,10.6602815000,10.8279270000,-1.548262,1.023137,1,0
13,2019-07-04,10.6602815000,10.8279270000,10.6208355000,10.6800045000,10.6602815000,0.185009,1.019983,1,0
14,2019-07-05,10.7400000000,10.7400000000,10.5500000000,10.6400000000,10.6800000000,-0.374532,0.695470,1,0
15,2019-07-08,10.6200000000,10.7000000000,10.1100000000,10.2600000000,10.6400000000,-3.571429,1.256806,1,0
16,2019-07-09,10.3200000000,10.3400000000,9.9100000000,10.1300000000,10.2600000000,-1.267058,0.952608,1,0
17,2019-07-10,10.1400000000,10.2400000000,9.9800000000,10.0500000000,10.1300000000,-0.789733,0.634591,1,0
18,2019-07-11,10.1000000000,10.1700000000,9.9800000000,10.0000000000,10.0500000000,-0.497514,0.778278,1,0
19,2019-07-12,10.0600000000,10.3300000000,9.9800000000,10.2400000000,10.0000000000,2.399998,0.917551,1,0
20,2019-07-15,10.2400000000,10.4100000000,10.0500000000,10.3800000000,10.2400000000,1.367191,1.064565,1,0
21,2019-07-16,10.3500000000,10.5100000000,10.3400000000,10.4300000000,10.3800000000,0.481697,0.801496,1,0
22,2019-07-17,10.3900000000,10.5000000000,10.3500000000,10.3900000000,10.4300000000,-0.383509,0.614693,1,0
23,2019-07-18,10.3000000000,10.3500000000,10.1100000000,10.1100000000,10.3900000000,-2.694906,0.725714,1,0
24,2019-07-19,10.1800000000,10.5600000000,10.1800000000,10.4700000000,10.1100000000,3.560837,1.188279,1,0
25,2019-07-22,10.5000000000,10.5200000000,10.0000000000,10.0300000000,10.4700000000,-4.202488,1.315687,1,0
26,2019-07-23,10.0100000000,10.1000000000,9.9600000000,10.0400000000,10.0300000000,0.099703,0.824473,1,0
27,2019-07-24,10.0600000000,10.2900000000,10.0600000000,10.2300000000,10.0400000000,1.892426,0.943108,1,0
28,2019-07-25,10.1900000000,10.4200000000,10.1900000000,10.2700000000,10.2300000000,0.391016,0.935540,1,0
29,2019-07-26,10.2400000000,10.3300000000,10.1800000000,10.2900000000,10.2700000000,0.194700,0.597100,1,0
30,2019-07-29,10.3200000000,10.3400000000,10.0900000000,10.1600000000,10.2900000000,-1.263364,0.714095,1,0
31,2019-07-30,10.1500000000,10.3400000000,10.1000000000,10.2600000000,10.1600000000,0.984300,0.704300,1,0
32,2019-07-31,10.2400000000,10.2900000000,10.1500000000,10.1600000000,10.2600000000,-0.974700,0.568000,1,0
33,2019-08-01,10.1400000000,10.2200000000,10.0200000000,10.1000000000,10.1600000000,-0.590500,0.696900,1,0
34,2019-08-02,9.8800000000,9.9700000000,9.6600000000,9.7900000000,10.1000000000,-3.069300,1.317100,1,0
35,2019-08-05,9.7700000000,9.9400000000,9.6800000000,9.6900000000,9.7900000000,-1.021500,0.785600,1,0
36,2019-08-06,9.4300000000,9.6000000000,9.0400000000,9.2100000000,9.6900000000,-4.953600,1.570700,1,0
37,2019-08-07,9.2300000000,9.3100000000,9.1400000000,9.1500000000,9.2100000000,-0.651500,0.719500,1,0
38,2019-08-08,9.1500000000,9.2900000000,9.1400000000,9.2000000000,9.1500000000,0.546500,0.474500,1,0
39,2019-08-09,9.2700000000,9.3600000000,9.0800000000,9.1000000000,9.2000000000,-1.087000,0.637900,1,0
40,2019-08-12,9.1800000000,9.2800000000,9.0200000000,9.2800000000,9.1000000000,1.978000,0.586500,1,0
41,2019-08-13,9.2200000000,9.3100000000,9.1600000000,9.2400000000,9.2800000000,-0.431000,0.424800,1,0
42,2019-08-14,9.3800000000,9.4100000000,9.2900000000,9.3200000000,9.2400000000,0.865800,0.677800,1,0
