,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-07-22,142.0000000000,219.0300000000,101.0000000000,158.3000000000,46.2300000000,242.418400,84.511752,1,0
1,2019-07-23,135.0000000000,158.8600000000,135.0000000000,147.7900000000,158.3000000000,-6.639299,44.821904,1,0
2,2019-07-24,148.2100000000,156.5000000000,143.5000000000,155.3500000000,147.7900000000,5.115376,36.593349,1,0
3,2019-07-25,155.5000000000,166.9000000000,152.5000000000,159.0800000000,155.3500000000,2.401027,40.235245,1,0
4,2019-07-26,156.9300000000,156.9300000000,144.0000000000,145.6500000000,159.0800000000,-8.442300,28.429100,1,0
5,2019-07-29,148.8000000000,157.0000000000,147.0000000000,153.9700000000,145.6500000000,5.712329,26.201436,1,0
6,2019-07-30,153.8000000000,184.0000000000,151.5100000000,178.5200000000,153.9700000000,15.944700,48.696700,1,0
7,2019-07-31,171.1600000000,176.9700000000,167.2300000000,175.1400000000,178.5200000000,-1.893300,39.187700,1,0
8,2019-08-01,171.0000000000,185.0000000000,169.1300000000,181.6800000000,175.1400000000,3.734200,38.316200,1,0
9,2019-08-02,176.1900000000,199.3300000000,176.0100000000,184.7700000000,181.6800000000,1.700800,51.880600,1,0
10,2019-08-05,183.0200000000,188.0000000000,170.0000000000,185.1600000000,184.7700000000,0.211100,35.459500,1,0
11,2019-08-06,181.9000000000,192.2000000000,171.0000000000,171.0000000000,185.1600000000,-7.647400,42.762600,1,0
12,2019-08-07,175.0000000000,176.5000000000,160.0000000000,167.5000000000,171.0000000000,-2.046800,26.285000,1,0
13,2019-08-08,168.0000000000,173.6000000000,163.8000000000,163.9000000000,167.5000000000,-2.149300,21.812900,1,0
14,2019-08-09,166.1000000000,171.8700000000,161.8000000000,163.7100000000,163.9000000000,-0.115900,20.868200,1,0
15,2019-08-12,163.6200000000,165.0000000000,149.5800000000,154.0000000000,163.7100000000,-5.931200,23.436600,1,0
16,2019-08-13,152.0000000000,155.6000000000,149.6800000000,155.3000000000,154.0000000000,0.844200,14.527500,1,0
17,2019-08-14,156.8600000000,160.8000000000,155.0000000000,157.1800000000,155.3000000000,1.210600,14.657400,1,0
18,2019-08-15,154.5000000000,160.8400000000,153.0000000000,158.9100000000,157.1800000000,1.100700,13.709400,1,0
19,2019-08-16,158.0000000000,160.5800000000,155.0300000000,157.2600000000,158.9100000000,-1.038300,12.667800,1,0
20,2019-08-19,157.0000000000,158.3500000000,151.6900000000,157.0400000000,157.2600000000,-0.139900,13.598000,1,0
21,2019-08-20,157.0100000000,157.5800000000,154.7000000000,154.8100000000,157.0400000000,-1.420000,8.909000,1,0
22,2019-08-21,154.8100000000,155.4000000000,145.0500000000,145.4500000000,154.8100000000,-6.046100,15.570300,1,0
23,2019-08-22,145.4900000000,146.6200000000,142.1700000000,142.2300000000,145.4500000000,-2.213800,9.410600,1,0
24,2019-08-23,142.4500000000,143.4400000000,135.3500000000,136.3700000000,142.2300000000,-4.120100,13.571800,1,0
25,2019-08-26,135.2500000000,144.9500000000,135.2500000000,143.5400000000,136.3700000000,5.257800,16.154800,1,0
26,2019-08-27,144.0000000000,144.0000000000,140.6500000000,143.1000000000,143.5400000000,-0.306500,9.579600,1,0
27,2019-08-28,142.9600000000,146.6000000000,141.7800000000,141.7800000000,143.1000000000,-0.922400,10.472900,1,0
28,2019-08-29,139.0600000000,142.5900000000,138.2900000000,140.6000000000,141.7800000000,-0.832300,8.334600,1,0
29,2019-08-30,140.9500000000,149.6000000000,139.8000000000,147.2300000000,140.6000000000,4.715500,18.984900,1,0
30,2019-09-02,147.0000000000,147.9700000000,144.5800000000,147.4800000000,147.2300000000,0.169800,9.714000,1,0
31,2019-09-03,147.5000000000,160.8300000000,146.1800000000,159.0100000000,147.4800000000,7.818000,23.542100,1,0
32,2019-09-04,157.9400000000,158.7700000000,153.5600000000,154.3500000000,159.0100000000,-2.930600,12.349100,1,0
33,2019-09-05,154.8700000000,157.4400000000,153.5300000000,154.0300000000,154.3500000000,-0.207300,10.288200,1,0
34,2019-09-06,154.6600000000,155.9800000000,149.0000000000,149.0100000000,154.0300000000,-3.259100,10.296000,1,0
35,2019-09-09,149.0200000000,151.1600000000,147.3700000000,149.4200000000,149.0100000000,0.275200,7.671300,1,0
36,2019-09-10,149.3400000000,153.4000000000,149.3000000000,149.8400000000,149.4200000000,0.281100,6.688100,1,0
37,2019-09-11,149.4000000000,153.0000000000,146.6600000000,146.6600000000,149.8400000000,-2.122300,6.588700,1,0
38,2019-09-12,147.8000000000,147.8000000000,142.0200000000,142.6500000000,146.6600000000,-2.734200,7.794900,1,0
