,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.3398379700,9.3398379700,9.2102564400,9.2800311100,9.2401598700,0.431499,0.410264,1,0
1,2019-06-18,9.1604173900,9.3199023500,9.1105783400,9.2401598700,9.2800311100,-0.429645,0.386880,1,0
2,2019-06-19,9.3199023500,9.3398379700,9.1105783400,9.2401598700,9.2401598700,0.000000,0.669958,1,0
3,2019-06-20,9.2202242500,9.6787435100,9.1504495800,9.5491619800,9.2401598700,3.344115,1.389141,1,0
4,2019-06-21,9.6388722700,9.8880675200,9.4694195000,9.6388722700,9.5491619800,0.939459,1.097170,1,0
5,2019-06-24,9.7285825600,9.7285825600,9.5890332200,9.6488400800,9.6388722700,0.103415,0.500053,1,0
6,2019-06-25,9.6887113200,9.8083250400,9.5591297900,9.7485181800,9.6488400800,1.033052,1.075338,1,0
7,2019-06-26,9.7684538000,9.7883894200,9.6488400800,9.7485181800,9.7485181800,0.000000,0.402179,1,0
8,2019-06-27,9.7285825600,9.7285825600,9.5192585500,9.5990010300,9.7485181800,-1.533738,1.060849,1,0
9,2019-06-28,9.6488400800,9.6488400800,9.5092907400,9.5690976000,9.5990010300,-0.311524,0.352199,1,0
10,2019-07-01,9.6588078900,9.7485181800,9.4694195000,9.6588078900,9.5690976000,0.937492,1.019282,1,0
11,2019-07-02,9.6687757000,9.6687757000,9.4494838800,9.4893551200,9.6588078900,-1.754377,0.525259,1,0
12,2019-07-03,9.4395160700,9.5391941700,9.3896770200,9.5391941700,9.4893551200,0.525202,0.553257,1,0
13,2019-07-04,9.5690976000,9.5690976000,9.3498057800,9.5192585500,9.5391941700,-0.208981,0.305948,1,0
14,2019-07-05,9.5192585500,9.6189366500,9.3797092100,9.5990010300,9.5192585500,0.837696,0.467753,1,0
15,2019-07-08,9.5690976000,9.5690976000,9.4096126400,9.5092907400,9.5990010300,-0.934581,0.430769,1,0
16,2019-07-09,9.4993229300,9.6189366500,9.4594516900,9.5690976000,9.5092907400,0.628935,0.445330,1,0
17,2019-07-10,9.5990010300,9.7485181800,9.5690976000,9.6986791300,9.5690976000,1.354158,0.612192,1,0
18,2019-07-11,9.6687757000,9.7684538000,9.5292263600,9.6089688400,9.6986791300,-0.924966,0.721276,1,0
19,2019-07-12,9.6189366500,9.6189366500,9.4494838800,9.4694195000,9.6089688400,-1.452286,0.341382,1,0
20,2019-07-15,9.5192585500,9.5292263600,8.9710290000,9.3498057800,9.4694195000,-1.263157,0.573488,1,0
21,2019-07-16,9.4195804500,9.6189366500,9.3597735900,9.4295482600,9.3498057800,0.852878,0.668349,1,0
22,2019-07-17,9.5192585500,9.5292263600,9.3996448300,9.3996448300,9.4295482600,-0.317122,0.520213,1,0
23,2019-07-18,9.3199023500,9.4694195000,9.2600954900,9.2899989200,9.3996448300,-1.166496,0.402792,1,0
24,2019-07-19,9.3000000000,9.5400000000,9.2100000000,9.5400000000,9.2900000000,2.691066,0.781071,1,0
25,2019-07-22,9.7000000000,9.7500000000,9.5000000000,9.5800000000,9.5400000000,0.419287,1.552996,1,0
26,2019-07-23,9.6700000000,9.7100000000,9.5000000000,9.6900000000,9.5800000000,1.148222,0.924917,1,0
27,2019-07-24,9.6800000000,9.7400000000,9.5100000000,9.6300000000,9.6900000000,-0.619190,0.470857,1,0
28,2019-07-25,9.6300000000,9.6800000000,9.5100000000,9.5100000000,9.6300000000,-1.246105,0.511038,1,0
29,2019-07-26,9.5300000000,9.5600000000,9.4500000000,9.4800000000,9.5100000000,-0.315500,0.237600,1,0
30,2019-07-29,9.5000000000,9.5400000000,9.3900000000,9.4000000000,9.4800000000,-0.843881,0.315314,1,0
31,2019-07-30,9.3900000000,9.4500000000,9.2300000000,9.3600000000,9.4000000000,-0.425500,0.529600,1,0
32,2019-07-31,9.3200000000,9.3400000000,9.1000000000,9.2300000000,9.3600000000,-1.388900,0.656200,1,0
33,2019-08-01,9.2400000000,9.3600000000,9.0500000000,9.2400000000,9.2300000000,0.108300,0.552100,1,0
34,2019-08-02,9.2400000000,9.2600000000,9.1700000000,9.1700000000,9.2400000000,-0.757600,0.259100,1,0
35,2019-08-05,9.2800000000,9.2800000000,9.1200000000,9.1500000000,9.1700000000,-0.218100,0.264100,1,0
36,2019-08-06,9.1300000000,9.2500000000,8.9600000000,9.2500000000,9.1500000000,1.092900,0.705700,1,0
37,2019-08-07,9.4100000000,9.4100000000,9.2500000000,9.3600000000,9.2500000000,1.189200,0.232800,1,0
38,2019-08-08,9.3600000000,9.4200000000,9.2900000000,9.3200000000,9.3600000000,-0.427400,0.202900,1,0
39,2019-08-09,9.3600000000,9.3900000000,9.2400000000,9.3000000000,9.3200000000,-0.214600,0.758400,1,0
40,2019-08-12,9.3000000000,9.4300000000,9.2800000000,9.4300000000,9.3000000000,1.397900,0.297600,1,0
41,2019-08-13,9.4800000000,9.4800000000,9.3500000000,9.4000000000,9.4300000000,-0.318100,0.109300,1,0
42,2019-08-14,9.5000000000,9.5000000000,9.4200000000,9.4400000000,9.4000000000,0.425500,0.186800,1,0
43,2019-08-15,9.4000000000,9.4600000000,9.3400000000,9.4600000000,9.4400000000,0.211900,0.279600,1,0
44,2019-08-16,9.5000000000,9.6900000000,9.4600000000,9.6000000000,9.4600000000,1.479900,0.695300,1,0
45,2019-08-19,9.7600000000,9.7600000000,9.5000000000,9.6300000000,9.6000000000,0.312500,0.562800,1,0
46,2019-08-20,9.7300000000,9.7300000000,9.4900000000,9.5500000000,9.6300000000,-0.830700,0.304900,1,0
47,2019-08-21,9.5600000000,9.5700000000,9.4300000000,9.4600000000,9.5500000000,-0.942400,0.194300,1,0
48,2019-08-22,9.5200000000,9.6000000000,9.3900000000,9.4200000000,9.4600000000,-0.422800,0.408700,1,0
