,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-08-08,217.0000000000,278.0000000000,215.6500000000,243.8800000000,68.5800000000,255.613900,72.468600,1,0
1,2019-08-09,243.8800000000,252.1000000000,233.0000000000,242.5100000000,243.8800000000,-0.561800,38.238500,1,0
2,2019-08-12,237.6000000000,239.6300000000,200.2300000000,211.9600000000,242.5100000000,-12.597400,31.929100,1,0
3,2019-08-13,205.0000000000,211.8500000000,188.8800000000,198.9000000000,211.9600000000,-6.161500,26.191000,1,0
4,2019-08-14,204.6000000000,214.7700000000,195.6300000000,206.8500000000,198.9000000000,3.997000,22.766300,1,0
5,2019-08-15,199.7600000000,203.9800000000,197.0100000000,202.0000000000,206.8500000000,-2.344700,14.708300,1,0
6,2019-08-16,202.0000000000,208.4900000000,199.5700000000,199.7000000000,202.0000000000,-1.138600,12.685900,1,0
7,2019-08-19,200.0300000000,202.9800000000,190.2000000000,193.4100000000,199.7000000000,-3.149700,18.224800,1,0
8,2019-08-20,193.5500000000,197.6300000000,192.8800000000,193.5800000000,193.4100000000,0.087900,10.995500,1,0
9,2019-08-21,193.9000000000,193.9200000000,176.6600000000,177.6200000000,193.5800000000,-8.244700,21.445800,1,0
10,2019-08-22,177.6300000000,178.5000000000,170.1800000000,171.8600000000,177.6200000000,-3.242900,13.267700,1,0
11,2019-08-23,173.0200000000,173.6500000000,155.0100000000,158.6500000000,171.8600000000,-7.686500,20.797100,1,0
12,2019-08-26,156.7800000000,160.8800000000,155.5000000000,158.1700000000,158.6500000000,-0.302600,10.979100,1,0
13,2019-08-27,159.3800000000,162.8000000000,156.5000000000,160.7800000000,158.1700000000,1.650100,10.746100,1,0
14,2019-08-28,159.2800000000,160.9000000000,155.1300000000,155.3700000000,160.7800000000,-3.364800,9.941600,1,0
15,2019-08-29,156.5100000000,157.8800000000,153.0300000000,156.6500000000,155.3700000000,0.823800,9.364500,1,0
16,2019-08-30,157.7700000000,158.4600000000,155.4000000000,155.6600000000,156.6500000000,-0.632000,8.437000,1,0
17,2019-09-02,155.5200000000,156.4900000000,153.2900000000,156.0300000000,155.6600000000,0.237700,6.885700,1,0
18,2019-09-03,156.0500000000,174.0000000000,155.5000000000,170.2700000000,156.0300000000,9.126500,20.847200,1,0
19,2019-09-04,168.9900000000,171.8000000000,165.7100000000,166.1700000000,170.2700000000,-2.407900,11.286200,1,0
20,2019-09-05,167.8000000000,168.5000000000,165.8000000000,166.6100000000,166.1700000000,0.264800,7.997500,1,0
21,2019-09-06,166.6200000000,168.2800000000,160.5000000000,160.9900000000,166.6100000000,-3.373100,8.560700,1,0
22,2019-09-09,161.1800000000,163.4800000000,160.8400000000,162.0000000000,160.9900000000,0.627400,5.782000,1,0
23,2019-09-10,162.0500000000,167.9300000000,162.0500000000,163.4000000000,162.0000000000,0.864200,6.750300,1,0
24,2019-09-11,163.4000000000,165.0000000000,162.4200000000,163.5000000000,163.4000000000,0.061200,4.985600,1,0
25,2019-09-12,164.7800000000,164.8800000000,156.0100000000,156.6700000000,163.5000000000,-4.177400,8.350300,1,0
