,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.5601745800,5.5601745800,5.3931728700,5.4815855400,5.4717619100,0.179529,0.674101,1,0
1,2019-06-18,5.4226437600,5.4717619100,5.3342310900,5.3735256100,5.4815855400,-1.971329,0.651780,1,0
2,2019-06-19,5.4815855400,5.5503509500,5.4619382800,5.4717619100,5.3735256100,1.828161,1.025502,1,0
3,2019-06-20,5.5307036900,5.6289399900,5.4128201300,5.5896454700,5.4717619100,2.154397,1.104448,1,0
4,2019-06-21,5.6387636200,5.7271762900,5.5896454700,5.7173526600,5.5896454700,2.284712,1.334600,1,0
5,2019-06-24,5.7271762900,5.7861180700,5.6584108800,5.7369999200,5.7173526600,0.343642,0.947755,1,0
6,2019-06-25,5.7566471800,5.7861180700,5.6092927300,5.6780581400,5.7369999200,-1.027396,1.025631,1,0
7,2019-06-26,5.7861180700,5.7861180700,5.6092927300,5.6289399900,5.6780581400,-0.865055,0.942127,1,0
8,2019-06-27,5.6584108800,5.7468235500,5.6289399900,5.6584108800,5.6289399900,0.523564,0.935782,1,0
9,2019-06-28,5.6682345100,5.6878817700,5.5503509500,5.6289399900,5.6584108800,-0.520837,0.830579,1,0
10,2019-07-01,5.7075290300,5.7959417000,5.6289399900,5.7762944400,5.6289399900,2.617803,1.192488,1,0
11,2019-07-02,5.7959417000,5.8057653300,5.6977054000,5.7271762900,5.7762944400,-0.850343,0.829890,1,0
12,2019-07-03,5.7075290300,5.7369999200,5.6191163600,5.6387636200,5.7271762900,-1.543742,0.780134,1,0
13,2019-07-04,5.6584108800,5.7173526600,5.5896454700,5.6289399900,5.6387636200,-0.174212,0.687444,1,0
14,2019-07-05,5.5798218400,5.7369999200,5.5798218400,5.6092927300,5.6289399900,-0.349040,0.636044,1,0
15,2019-07-08,5.6485872500,5.6485872500,5.3833492400,5.4521146500,5.6092927300,-2.802099,1.057258,1,0
16,2019-07-09,5.4521146500,5.4914091700,5.3833492400,5.4717619100,5.4521146500,0.360360,0.789551,1,0
17,2019-07-10,5.4914091700,5.5307036900,5.4128201300,5.4815855400,5.4717619100,0.179529,0.586869,1,0
18,2019-07-11,5.4815855400,5.5994691000,5.3931728700,5.4029965000,5.4815855400,-1.433690,0.616264,1,0
19,2019-07-12,5.4029965000,5.5503509500,5.4029965000,5.5208800600,5.4029965000,2.181816,0.870071,1,0
20,2019-07-15,5.5503509500,5.6387636200,5.4324673900,5.6092927300,5.5208800600,1.601426,0.855482,1,0
21,2019-07-16,5.5601745800,5.6584108800,5.5503509500,5.6485872500,5.6092927300,0.700525,0.775857,1,0
22,2019-07-17,5.5896454700,5.6780581400,5.5896454700,5.6191163600,5.6485872500,-0.521743,0.636859,1,0
23,2019-07-18,5.6191163600,5.6682345100,5.5208800600,5.6485872500,5.6191163600,0.524479,0.742258,1,0
24,2019-07-19,5.6191163600,5.6584108800,5.5405273200,5.5699982100,5.6485872500,-1.391303,0.984859,1,0
25,2019-07-22,5.6700000000,5.6700000000,5.4100000000,5.5100000000,5.5700000000,-1.077198,0.933795,1,0
26,2019-07-23,5.5600000000,5.6200000000,5.4700000000,5.6100000000,5.5100000000,1.814880,0.763715,1,0
27,2019-07-24,5.6100000000,5.7500000000,5.6100000000,5.7300000000,5.6100000000,2.139035,1.013304,1,0
28,2019-07-25,5.7400000000,5.8900000000,5.6900000000,5.8200000000,5.7300000000,1.570683,1.501388,1,0
29,2019-07-26,5.8200000000,5.8500000000,5.7600000000,5.8000000000,5.8200000000,-0.343600,0.944200,1,0
30,2019-07-29,5.7800000000,5.9000000000,5.7600000000,5.8500000000,5.8000000000,0.862064,0.967159,1,0
31,2019-07-30,5.8700000000,5.9400000000,5.7700000000,5.8200000000,5.8500000000,-0.512800,1.209200,1,0
32,2019-07-31,5.7700000000,5.8400000000,5.7400000000,5.7800000000,5.8200000000,-0.687300,0.766500,1,0
33,2019-08-01,5.8000000000,5.8100000000,5.6800000000,5.7500000000,5.7800000000,-0.519000,0.796500,1,0
34,2019-08-02,5.6600000000,5.6700000000,5.5500000000,5.6400000000,5.7500000000,-1.913000,0.874700,1,0
35,2019-08-05,5.6300000000,5.6900000000,5.4600000000,5.4700000000,5.6400000000,-3.014200,1.306000,1,0
36,2019-08-06,5.3800000000,5.4500000000,5.1100000000,5.2200000000,5.4700000000,-4.570400,1.588100,1,0
37,2019-08-07,5.2500000000,5.2800000000,5.1300000000,5.1700000000,5.2200000000,-0.957800,0.939700,1,0
38,2019-08-08,5.2000000000,5.2400000000,5.1600000000,5.1900000000,5.1700000000,0.386800,0.989000,1,0
39,2019-08-09,5.5000000000,5.7100000000,5.5000000000,5.7100000000,5.1900000000,10.019300,1.883500,1,0
40,2019-08-12,5.7000000000,5.8500000000,5.5100000000,5.6500000000,5.7100000000,-1.050800,4.648100,1,0
41,2019-08-13,5.6400000000,5.7000000000,5.2900000000,5.3900000000,5.6500000000,-4.601800,4.426000,1,0
42,2019-08-14,5.4700000000,5.9300000000,5.4000000000,5.9300000000,5.3900000000,10.018600,5.072200,1,0
43,2019-08-15,5.7000000000,6.1800000000,5.6600000000,5.9800000000,5.9300000000,0.843200,11.511000,1,0
44,2019-08-16,5.9100000000,6.0500000000,5.8600000000,5.9000000000,5.9800000000,-1.337800,6.488100,1,0
45,2019-08-19,6.0300000000,6.4100000000,5.9600000000,6.3200000000,5.9000000000,7.118600,9.157500,1,0
46,2019-08-20,6.2300000000,6.3600000000,6.1600000000,6.3500000000,6.3200000000,0.474700,7.309500,1,0
47,2019-08-21,6.2800000000,6.3000000000,6.1800000000,6.2600000000,6.3500000000,-1.417300,4.137800,1,0
48,2019-08-22,6.2200000000,6.2900000000,6.1100000000,6.1900000000,6.2600000000,-1.118200,3.581400,1,0
49,2019-08-23,6.2000000000,6.2100000000,6.0500000000,6.1100000000,6.1900000000,-1.292400,2.833600,1,0
50,2019-08-26,5.9500000000,6.0800000000,5.9100000000,6.0400000000,6.1100000000,-1.145700,2.259200,1,0
51,2019-08-27,6.0600000000,6.2100000000,6.0600000000,6.1100000000,6.0400000000,1.158900,2.863200,1,0
