,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-07-23,31.2200000000,37.4700000000,31.2200000000,37.4700000000,26.0200000000,44.004610,0.152809,1,0
1,2019-07-24,41.2200000000,41.2200000000,41.2200000000,41.2200000000,37.4700000000,10.008010,0.052434,1,0
2,2019-07-25,45.3400000000,45.3400000000,45.3400000000,45.3400000000,41.2200000000,9.995146,0.067416,1,0
3,2019-07-26,49.8700000000,49.8700000000,49.8700000000,49.8700000000,45.3400000000,9.991200,0.269700,1,0
4,2019-07-29,54.8600000000,54.8600000000,54.8600000000,54.8600000000,49.8700000000,10.006020,0.428772,1,0
5,2019-07-30,60.3500000000,60.3500000000,60.3500000000,60.3500000000,54.8600000000,10.007300,0.391000,1,0
6,2019-07-31,66.3900000000,66.3900000000,66.3900000000,66.3900000000,60.3500000000,10.008300,0.816100,1,0
7,2019-08-01,73.0300000000,73.0300000000,73.0300000000,73.0300000000,66.3900000000,10.001500,0.628600,1,0
8,2019-08-02,80.3300000000,80.3300000000,80.3300000000,80.3300000000,73.0300000000,9.995900,2.881800,1,0
9,2019-08-05,84.2900000000,85.0000000000,73.3000000000,73.9500000000,80.3300000000,-7.942200,66.243000,1,0
10,2019-08-06,66.8800000000,70.3700000000,66.5600000000,66.6000000000,73.9500000000,-9.939100,47.914700,1,0
11,2019-08-07,66.3800000000,67.5000000000,60.5900000000,60.8000000000,66.6000000000,-8.708700,39.729900,1,0
12,2019-08-08,59.9000000000,62.1300000000,59.8000000000,60.0800000000,60.8000000000,-1.184200,25.315200,1,0
13,2019-08-09,60.2500000000,60.5600000000,56.3300000000,57.1000000000,60.0800000000,-4.960100,26.351100,1,0
14,2019-08-12,56.8300000000,57.7900000000,56.2300000000,57.2900000000,57.1000000000,0.332800,15.746900,1,0
15,2019-08-13,56.8200000000,57.2900000000,55.6500000000,56.1800000000,57.2900000000,-1.937500,16.196700,1,0
16,2019-08-14,56.9600000000,57.8000000000,55.7300000000,55.7300000000,56.1800000000,-0.801000,15.854200,1,0
17,2019-08-15,53.0000000000,54.5000000000,52.5800000000,54.4300000000,55.7300000000,-2.332700,17.859900,1,0
18,2019-08-16,54.0700000000,55.5000000000,53.5300000000,53.6400000000,54.4300000000,-1.451400,14.387300,1,0
19,2019-08-19,54.0000000000,55.5000000000,53.2100000000,55.4900000000,53.6400000000,3.448900,17.008900,1,0
20,2019-08-20,55.5200000000,57.3400000000,54.8800000000,56.9700000000,55.4900000000,2.667100,23.555300,1,0
21,2019-08-21,56.1800000000,56.8000000000,55.5200000000,56.3000000000,56.9700000000,-1.176100,13.951200,1,0
22,2019-08-22,56.1300000000,56.6600000000,55.2200000000,55.2200000000,56.3000000000,-1.918300,11.189600,1,0
23,2019-08-23,54.7700000000,55.3800000000,53.3500000000,53.3600000000,55.2200000000,-3.368300,12.645000,1,0
24,2019-08-26,52.0000000000,52.3800000000,51.4100000000,52.2100000000,53.3600000000,-2.155200,9.470700,1,0
25,2019-08-27,52.4300000000,53.3200000000,52.2300000000,52.8200000000,52.2100000000,1.168400,8.754600,1,0
26,2019-08-28,52.8000000000,55.1700000000,52.7200000000,55.1700000000,52.8200000000,4.449100,16.088000,1,0
27,2019-08-29,55.0000000000,55.0000000000,53.4200000000,53.4500000000,55.1700000000,-3.117600,13.444300,1,0
28,2019-08-30,53.4100000000,54.0000000000,52.4000000000,52.4800000000,53.4500000000,-1.814800,8.743200,1,0
29,2019-09-02,52.5100000000,53.9800000000,52.5000000000,53.7000000000,52.4800000000,2.324700,8.200700,1,0
30,2019-09-03,53.8300000000,55.2300000000,53.8300000000,54.8000000000,53.7000000000,2.048400,12.894400,1,0
31,2019-09-04,54.2900000000,56.7900000000,54.0700000000,56.7700000000,54.8000000000,3.594900,22.420800,1,0
32,2019-09-05,57.0100000000,57.0100000000,55.7000000000,56.2500000000,56.7700000000,-0.916000,20.716100,1,0
33,2019-09-06,56.1800000000,56.7000000000,55.6600000000,56.5100000000,56.2500000000,0.462200,15.979000,1,0
34,2019-09-09,56.7900000000,57.6500000000,56.1600000000,57.3000000000,56.5100000000,1.398000,16.750600,1,0
35,2019-09-10,57.2100000000,58.4900000000,57.0200000000,58.2200000000,57.3000000000,1.605600,17.647600,1,0
36,2019-09-11,58.4300000000,58.4300000000,56.2100000000,56.3000000000,58.2200000000,-3.297800,16.015700,1,0
37,2019-09-12,56.3000000000,57.1000000000,56.3000000000,56.8600000000,56.3000000000,0.994700,9.880900,1,0
