,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.8098823100,6.8884956700,6.7804023000,6.8491889900,6.8197089800,0.432273,0.226983,1,0
1,2019-06-18,6.8197089800,6.9081490100,6.8197089800,6.8491889900,6.8491889900,0.000000,0.134807,1,0
2,2019-06-19,6.9769357000,6.9965890400,6.8786690000,6.9081490100,6.8491889900,0.860838,0.268579,1,0
3,2019-06-20,6.9081490100,6.9867623700,6.8688423300,6.9769357000,6.9081490100,0.995728,0.564766,1,0
4,2019-06-21,7.0162423800,7.0850290700,6.9769357000,7.0457223900,6.9769357000,0.985918,0.597395,1,0
5,2019-06-24,7.0653757300,7.0653757300,6.9965890400,7.0064157100,7.0457223900,-0.557879,0.225499,1,0
6,2019-06-25,7.0064157100,7.0358957200,6.9179756800,6.9965890400,7.0064157100,-0.140256,0.335468,1,0
7,2019-06-26,6.9769357000,7.1734691000,6.9572823600,7.1243357500,6.9965890400,1.825844,0.861368,1,0
8,2019-06-27,7.1243357500,7.1734691000,7.1145090800,7.1341624200,7.1243357500,0.137934,0.339846,1,0
9,2019-06-28,7.1341624200,7.1734691000,7.0653757300,7.1341624200,7.1341624200,0.000000,0.368806,1,0
10,2019-07-01,7.2226024500,7.2324291200,7.1439890900,7.2226024500,7.1341624200,1.239665,0.453636,1,0
11,2019-07-02,7.2029491100,7.2324291200,7.1538157600,7.2127757800,7.2226024500,-0.136051,0.235078,1,0
12,2019-07-03,7.2029491100,7.2324291200,7.1439890900,7.1538157600,7.2127757800,-0.817438,0.242686,1,0
13,2019-07-04,7.1243357500,7.2029491100,7.1046824100,7.1636424300,7.1538157600,0.137359,0.257292,1,0
14,2019-07-05,7.1636424300,7.1734691000,7.0948557400,7.1439890900,7.1636424300,-0.274348,0.170572,1,0
15,2019-07-08,7.0948557400,7.1636424300,6.9769357000,6.9867623700,7.1439890900,-2.200823,0.374926,1,0
16,2019-07-09,6.9867623700,7.0850290700,6.9179756800,7.0358957200,6.9867623700,0.703231,0.347998,1,0
17,2019-07-10,7.0358957200,7.0653757300,7.0064157100,7.0162423800,7.0358957200,-0.279329,0.204588,1,0
18,2019-07-11,7.0358957200,7.0752024000,7.0064157100,7.0260690500,7.0162423800,0.140059,0.248750,1,0
19,2019-07-12,7.0162423800,7.0752024000,6.9671090300,6.9867623700,7.0260690500,-0.559440,0.285609,1,0
20,2019-07-15,7.0064157100,7.0752024000,6.9179756800,7.0358957200,6.9867623700,0.703231,0.291313,1,0
21,2019-07-16,6.9965890400,7.0457223900,6.9965890400,7.0162423800,7.0358957200,-0.279329,0.207579,1,0
22,2019-07-17,7.0555490600,7.0653757300,6.9965890400,7.0260690500,7.0162423800,0.140059,0.133904,1,0
23,2019-07-18,7.0457223900,7.0457223900,6.9572823600,6.9572823600,7.0260690500,-0.979023,0.174352,1,0
24,2019-07-19,6.9965890400,7.1243357500,6.9769357000,7.0653757300,6.9572823600,1.553674,0.375503,1,0
25,2019-07-22,7.0653757300,7.1243357500,6.9965890400,7.0457223900,7.0653757300,-0.278164,0.401769,1,0
26,2019-07-23,7.0850290700,7.1145090800,7.0457223900,7.0948557400,7.0457223900,0.697346,0.246089,1,0
27,2019-07-24,7.0260690500,7.1538157600,7.0260690500,7.0653757300,7.0948557400,-0.415509,0.421927,1,0
28,2019-07-25,7.0555490600,7.1734691000,7.0555490600,7.1341624200,7.0653757300,0.973577,0.501449,1,0
29,2019-07-26,7.1439890900,7.5075758800,7.1243357500,7.3208691500,7.1341624200,2.617100,0.826500,1,0
30,2019-07-29,7.2815624700,7.4093091800,7.2226024500,7.3208691500,7.3208691500,0.000000,0.763452,1,0
31,2019-07-30,7.3896558400,7.7041092800,7.3208691500,7.6549759300,7.3208691500,4.563800,1.915500,1,0
