,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,19.6804379000,19.8202988800,19.3008152400,19.4906265700,19.6504676900,-0.813421,0.696880,1,0
1,2019-06-18,19.4806365000,19.7403783200,19.3907258700,19.6404776200,19.4906265700,0.768834,0.515021,1,0
2,2019-06-19,20.1599612600,20.3597626600,19.8502690900,19.8602591600,19.6404776200,1.119020,1.240565,1,0
3,2019-06-20,19.6604577600,20.3297924500,19.5605570600,20.1299910500,19.8602591600,1.358151,1.448868,1,0
4,2019-06-21,20.1900000000,20.5500000000,20.0000000000,20.5500000000,20.1300000000,2.086439,1.750102,1,0
5,2019-06-24,20.5000000000,20.6200000000,20.0900000000,20.2700000000,20.5500000000,-1.362525,1.248072,1,0
6,2019-06-25,20.2900000000,20.3600000000,19.7500000000,19.9600000000,20.2700000000,-1.529360,1.120787,1,0
7,2019-06-26,19.8000000000,20.1500000000,17.9600000000,17.9600000000,19.9600000000,-10.020040,4.620140,1,0
8,2019-06-27,18.2300000000,19.7600000000,18.1500000000,19.7600000000,17.9600000000,10.022280,5.585861,1,0
9,2019-06-28,20.6000000000,20.9700000000,20.0200000000,20.2000000000,19.7600000000,2.226723,6.812740,1,0
10,2019-07-01,20.8800000000,21.5800000000,20.4100000000,20.7100000000,20.2000000000,2.524744,5.565280,1,0
11,2019-07-02,20.4300000000,20.5800000000,20.1100000000,20.4000000000,20.7100000000,-1.496859,3.107529,1,0
12,2019-07-03,20.1900000000,20.2700000000,19.6600000000,19.8200000000,20.4000000000,-2.843137,2.563809,1,0
13,2019-07-04,19.8400000000,19.8500000000,19.0900000000,19.2800000000,19.8200000000,-2.724516,2.124215,1,0
14,2019-07-05,19.0600000000,19.4500000000,19.0600000000,19.1700000000,19.2800000000,-0.570543,1.172010,1,0
15,2019-07-08,19.0200000000,19.0900000000,18.1200000000,18.2200000000,19.1700000000,-4.955664,1.931329,1,0
16,2019-07-09,18.0800000000,18.5400000000,18.0800000000,18.3100000000,18.2200000000,0.493963,1.208329,1,0
