,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.1000000000,4.1200000000,3.9900000000,3.9900000000,4.2000000000,-4.999996,1.889222,1,1
1,2019-06-18,3.9100000000,3.9100000000,3.7900000000,3.8400000000,3.9900000000,-3.759401,2.394697,1,1
2,2019-06-19,3.8600000000,3.9000000000,3.8000000000,3.8300000000,3.8400000000,-0.260416,2.161115,1,1
3,2019-06-20,3.8300000000,3.8400000000,3.6800000000,3.8200000000,3.8300000000,-0.261096,2.485765,1,1
4,2019-06-21,3.9900000000,4.0100000000,3.9400000000,4.0100000000,3.8200000000,4.973830,2.785511,1,1
5,2019-06-24,4.0200000000,4.0300000000,3.9700000000,4.0200000000,4.0100000000,0.249370,1.556455,1,1
6,2019-06-25,4.0100000000,4.1600000000,3.9900000000,4.1400000000,4.0200000000,2.985072,1.560620,1,1
7,2019-06-26,4.1300000000,4.3300000000,4.0900000000,4.2600000000,4.1400000000,2.898560,1.707059,1,1
8,2019-06-27,4.2000000000,4.4700000000,4.2000000000,4.4600000000,4.2600000000,4.694831,2.338675,1,1
9,2019-06-28,4.4300000000,4.6800000000,4.4100000000,4.6800000000,4.4600000000,4.932731,2.503486,1,1
10,2019-07-01,4.7400000000,4.8900000000,4.4500000000,4.8200000000,4.6800000000,2.991461,2.030992,1,1
11,2019-07-02,4.7200000000,5.0600000000,4.7100000000,5.0600000000,4.8200000000,4.979249,1.850611,1,1
12,2019-07-03,5.1000000000,5.2800000000,4.9800000000,5.1100000000,5.0600000000,0.988146,2.232517,1,1
13,2019-07-04,5.1000000000,5.3400000000,4.8600000000,5.0500000000,5.1100000000,-1.174167,1.782739,1,1
14,2019-07-05,5.0000000000,5.0400000000,4.8000000000,4.8100000000,5.0500000000,-4.752480,1.877128,1,1
15,2019-07-08,4.6500000000,4.8000000000,4.5700000000,4.6500000000,4.8100000000,-3.326400,1.462910,1,1
16,2019-07-09,4.6700000000,4.8700000000,4.5900000000,4.8300000000,4.6500000000,3.870964,0.939997,1,1
17,2019-07-10,4.8300000000,5.0700000000,4.7800000000,5.0700000000,4.8300000000,4.968949,1.430068,1,1
18,2019-07-11,5.0600000000,5.1500000000,4.9100000000,4.9600000000,5.0700000000,-2.169628,1.130083,1,1
19,2019-07-12,4.9900000000,5.0200000000,4.9200000000,4.9800000000,4.9600000000,0.403225,0.449292,1,1
20,2019-07-15,4.9000000000,5.0300000000,4.9000000000,4.9600000000,4.9800000000,-0.401606,0.540330,1,1
21,2019-07-16,4.9600000000,4.9800000000,4.7100000000,4.7700000000,4.9600000000,-3.830646,0.993920,1,1
22,2019-07-17,4.7800000000,4.8800000000,4.7700000000,4.8700000000,4.7700000000,2.096434,0.624919,1,1
23,2019-07-18,4.7800000000,4.9100000000,4.7800000000,4.8500000000,4.8700000000,-0.410677,0.483517,1,1
24,2019-07-19,4.8800000000,5.0500000000,4.8800000000,4.9900000000,4.8500000000,2.886595,1.025193,1,1
25,2019-07-22,5.0000000000,5.0200000000,4.7400000000,4.7400000000,4.9900000000,-5.010020,0.809762,1,1
26,2019-07-23,4.6600000000,4.8000000000,4.5600000000,4.7400000000,4.7400000000,0.000000,1.167274,1,1
27,2019-07-24,4.7900000000,4.8000000000,4.6800000000,4.6900000000,4.7400000000,-1.054846,1.254275,1,1
28,2019-07-25,4.7600000000,4.7800000000,4.6700000000,4.7000000000,4.6900000000,0.213214,0.630078,1,1
29,2019-07-26,4.7000000000,4.7400000000,4.6900000000,4.7300000000,4.7000000000,0.638300,0.550100,1,1
30,2019-07-29,4.7300000000,4.7700000000,4.6800000000,4.7400000000,4.7300000000,0.211411,0.463168,1,1
31,2019-07-30,4.7200000000,4.7800000000,4.7200000000,4.7300000000,4.7400000000,-0.211000,0.789500,1,1
32,2019-07-31,4.9700000000,4.9700000000,4.9700000000,4.9700000000,4.7300000000,5.074000,0.194400,1,1
33,2019-08-01,5.2200000000,5.2200000000,5.2200000000,5.2200000000,4.9700000000,5.030200,0.266800,1,1
34,2019-08-02,5.2200000000,5.4800000000,5.2200000000,5.4800000000,5.2200000000,4.980800,3.902800,1,1
35,2019-08-05,5.5500000000,5.7000000000,5.2100000000,5.2100000000,5.4800000000,-4.927000,3.468300,1,1
36,2019-08-06,5.0300000000,5.0700000000,4.9500000000,4.9500000000,5.2100000000,-4.990400,0.557400,1,1
37,2019-08-07,4.8100000000,4.9600000000,4.7000000000,4.7500000000,4.9500000000,-4.040400,2.926300,1,1
38,2019-08-08,4.7200000000,4.9900000000,4.7100000000,4.9900000000,4.7500000000,5.052600,0.939300,1,1
39,2019-08-09,5.1000000000,5.1200000000,4.7400000000,4.7400000000,4.9900000000,-5.010000,2.808100,1,1
40,2019-08-12,4.6500000000,4.7600000000,4.6300000000,4.6900000000,4.7400000000,-1.054800,1.088600,1,1
41,2019-08-13,4.6700000000,4.8600000000,4.6600000000,4.7300000000,4.6900000000,0.852900,0.892500,1,1
42,2019-08-14,4.8500000000,4.8500000000,4.7300000000,4.7600000000,4.7300000000,0.634300,0.805300,1,1
43,2019-08-15,4.6400000000,4.7600000000,4.5900000000,4.7500000000,4.7600000000,-0.210100,1.125600,1,1
44,2019-08-16,4.7900000000,4.8000000000,4.6800000000,4.6800000000,4.7500000000,-1.473700,1.018600,1,1
45,2019-08-19,4.6700000000,4.7700000000,4.6200000000,4.7200000000,4.6800000000,0.854700,1.301100,1,1
46,2019-08-20,4.7200000000,4.7800000000,4.7100000000,4.7300000000,4.7200000000,0.211900,1.055900,1,1
47,2019-08-21,4.6600000000,4.6900000000,4.5100000000,4.5500000000,4.7300000000,-3.805500,1.329000,1,1
48,2019-08-22,4.5600000000,4.5600000000,4.3800000000,4.5400000000,4.5500000000,-0.219800,1.058900,1,1
49,2019-08-23,4.5200000000,4.5800000000,4.4700000000,4.5000000000,4.5400000000,-0.881100,0.673600,1,1
50,2019-08-26,4.4200000000,4.4200000000,4.3200000000,4.3500000000,4.5000000000,-3.333300,0.724500,1,1
