,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.9959192000,5.0057151200,4.9175518400,4.9763273600,4.9175518400,1.195218,0.216182,1,0
1,2019-06-18,4.9763273600,5.0448988000,4.9371436800,5.0155110400,4.9763273600,0.787401,0.246778,1,0
2,2019-06-19,5.0742865600,5.1330620800,5.0351028800,5.0644906400,5.0155110400,0.976566,0.436039,1,0
3,2019-06-20,5.0644906400,5.1624498400,5.0057151200,5.1428580000,5.0644906400,1.547387,0.542106,1,0
4,2019-06-21,5.1526539200,5.2702049600,5.1526539200,5.2408172000,5.1428580000,1.904760,0.552565,1,0
5,2019-06-24,5.2212253600,5.2702049600,5.1918376000,5.2506131200,5.2408172000,0.186920,0.423251,1,0
6,2019-06-25,5.2506131200,5.2702049600,5.1232661600,5.2408172000,5.2506131200,-0.186571,0.374071,1,0
7,2019-06-26,5.2408172000,5.2702049600,5.1526539200,5.2506131200,5.2408172000,0.186920,0.275617,1,0
8,2019-06-27,5.2212253600,5.2995927200,5.2212253600,5.2800008800,5.2506131200,0.559697,0.461902,1,0
9,2019-06-28,5.3500000000,5.3500000000,5.1200000000,5.1500000000,5.2800000000,-2.462123,0.351637,1,0
10,2019-07-01,5.2300000000,5.2700000000,5.2000000000,5.2700000000,5.1500000000,2.330095,0.486689,1,0
11,2019-07-02,5.2800000000,5.2900000000,5.2200000000,5.2900000000,5.2700000000,0.379506,0.392404,1,0
12,2019-07-03,5.2900000000,5.2900000000,5.1800000000,5.2200000000,5.2900000000,-1.323255,0.376171,1,0
13,2019-07-04,5.2400000000,5.2500000000,5.1600000000,5.1900000000,5.2200000000,-0.574708,0.169319,1,0
14,2019-07-05,5.2100000000,5.2700000000,5.1600000000,5.2600000000,5.1900000000,1.348751,0.339624,1,0
15,2019-07-08,5.2400000000,5.2400000000,4.9700000000,4.9700000000,5.2600000000,-5.513316,0.552579,1,0
16,2019-07-09,4.9800000000,5.0500000000,4.9200000000,4.9800000000,4.9700000000,0.201212,0.314142,1,0
17,2019-07-10,5.0200000000,5.0300000000,4.9000000000,4.9200000000,4.9800000000,-1.204818,0.182404,1,0
18,2019-07-11,4.9200000000,5.0200000000,4.9100000000,5.0000000000,4.9200000000,1.626015,0.280634,1,0
19,2019-07-12,4.9800000000,5.0200000000,4.9400000000,4.9700000000,5.0000000000,-0.600004,0.158193,1,0
20,2019-07-15,5.0000000000,5.0500000000,4.8900000000,5.0300000000,4.9700000000,1.207252,0.225727,1,0
21,2019-07-16,5.0300000000,5.1000000000,5.0300000000,5.0800000000,5.0300000000,0.994030,0.291013,1,0
22,2019-07-17,5.1000000000,5.1000000000,5.0300000000,5.0700000000,5.0800000000,-0.196846,0.275956,1,0
23,2019-07-18,4.9400000000,5.0700000000,4.9100000000,4.9800000000,5.0700000000,-1.775151,0.281257,1,0
24,2019-07-19,5.0200000000,5.1000000000,4.9000000000,5.0200000000,4.9800000000,0.803212,0.266345,1,0
25,2019-07-22,4.9900000000,5.0800000000,4.8500000000,4.8500000000,5.0200000000,-3.386456,0.295935,1,0
26,2019-07-23,4.8900000000,4.9300000000,4.7600000000,4.9200000000,4.8500000000,1.443303,0.246453,1,0
27,2019-07-24,4.9000000000,5.0100000000,4.9000000000,4.9800000000,4.9200000000,1.219511,0.226409,1,0
28,2019-07-25,4.9600000000,5.0100000000,4.9400000000,4.9800000000,4.9800000000,0.000000,0.195011,1,0
29,2019-07-26,5.0000000000,5.0000000000,4.9300000000,4.9700000000,4.9800000000,-0.200800,0.155800,1,0
30,2019-07-29,4.9700000000,4.9800000000,4.9200000000,4.9600000000,4.9700000000,-0.201202,0.239715,1,0
31,2019-07-30,4.9700000000,5.0600000000,4.9500000000,4.9800000000,4.9600000000,0.403200,0.322300,1,0
32,2019-07-31,4.9800000000,5.0000000000,4.8800000000,4.9200000000,4.9800000000,-1.204800,0.276300,1,0
33,2019-08-01,4.9200000000,4.9300000000,4.8500000000,4.8700000000,4.9200000000,-1.016300,0.201100,1,0
34,2019-08-02,4.8500000000,4.8500000000,4.6400000000,4.7400000000,4.8700000000,-2.669400,0.531800,1,0
35,2019-08-05,4.7800000000,4.7800000000,4.6900000000,4.7100000000,4.7400000000,-0.632900,0.226300,1,0
36,2019-08-06,4.6000000000,4.6700000000,4.3200000000,4.4800000000,4.7100000000,-4.883200,0.378100,1,0
37,2019-08-07,4.5500000000,4.5500000000,4.4300000000,4.4700000000,4.4800000000,-0.223200,0.212100,1,0
38,2019-08-08,4.4700000000,4.5300000000,4.4300000000,4.4700000000,4.4700000000,0.000000,0.181600,1,0
39,2019-08-09,4.4500000000,4.5200000000,4.4000000000,4.4000000000,4.4700000000,-1.566000,0.199100,1,0
40,2019-08-12,4.4500000000,4.5300000000,4.4100000000,4.5200000000,4.4000000000,2.727300,0.191400,1,0
41,2019-08-13,4.5000000000,4.5100000000,4.4400000000,4.5000000000,4.5200000000,-0.442500,0.132000,1,0
42,2019-08-14,4.5500000000,4.5700000000,4.5200000000,4.5400000000,4.5000000000,0.888900,0.162600,1,0
43,2019-08-15,4.4700000000,4.5600000000,4.4100000000,4.5600000000,4.5400000000,0.440500,0.183800,1,0
44,2019-08-16,4.5600000000,4.6200000000,4.4600000000,4.5900000000,4.5600000000,0.657900,0.185700,1,0
45,2019-08-19,4.6000000000,4.7000000000,4.5600000000,4.6900000000,4.5900000000,2.178600,0.231200,1,0
46,2019-08-20,4.7200000000,4.7500000000,4.6600000000,4.7000000000,4.6900000000,0.213200,0.262000,1,0
47,2019-08-21,4.7300000000,4.7500000000,4.6600000000,4.6900000000,4.7000000000,-0.212800,0.216700,1,0
48,2019-08-22,4.7000000000,4.7300000000,4.6200000000,4.7200000000,4.6900000000,0.639700,0.230900,1,0
49,2019-08-23,4.7300000000,4.8300000000,4.7200000000,4.7300000000,4.7200000000,0.211900,0.302900,1,0
50,2019-08-26,4.6000000000,4.7100000000,4.5800000000,4.7100000000,4.7300000000,-0.422800,0.277700,1,0
51,2019-08-27,4.7000000000,4.8000000000,4.7000000000,4.7800000000,4.7100000000,1.486200,0.303500,1,0
52,2019-08-28,4.7700000000,4.8300000000,4.7100000000,4.7800000000,4.7800000000,0.000000,0.248800,1,0
53,2019-08-29,4.7600000000,5.0200000000,4.7600000000,4.8400000000,4.7800000000,1.255200,0.824500,1,0
54,2019-08-30,4.8200000000,4.8300000000,4.6600000000,4.7300000000,4.8400000000,-2.272700,0.796700,1,0
55,2019-09-02,4.6600000000,4.7800000000,4.6400000000,4.7700000000,4.7300000000,0.845700,0.385100,1,0
56,2019-09-03,4.7600000000,4.9500000000,4.7600000000,4.9100000000,4.7700000000,2.935000,0.721000,1,0
57,2019-09-04,5.0000000000,5.0000000000,4.8400000000,4.8900000000,4.9100000000,-0.407300,0.512700,1,0
58,2019-09-05,4.9500000000,5.3800000000,4.9500000000,5.3800000000,4.8900000000,10.020500,1.939700,1,0
59,2019-09-06,5.7400000000,5.9200000000,5.5800000000,5.9200000000,5.3800000000,10.037200,5.449400,1,0
60,2019-09-09,6.4500000000,6.5100000000,6.0700000000,6.5100000000,5.9200000000,9.966200,13.582100,1,0
61,2019-09-10,6.2200000000,7.1600000000,5.8800000000,7.1600000000,6.5100000000,9.984600,13.250100,1,0
62,2019-09-11,6.8200000000,7.4800000000,6.4400000000,6.4400000000,7.1600000000,-10.055900,13.729000,1,0
63,2019-09-12,6.1000000000,6.4800000000,6.0600000000,6.1600000000,6.4400000000,-4.347800,8.984300,1,0
