,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,17.3620506000,17.5516362100,16.8930756700,16.9928575700,17.3820069800,-2.238802,1.947796,1,0
1,2019-06-18,16.9030538600,17.1125958500,16.7932937700,16.9928575700,16.9928575700,0.000000,1.609893,1,0
2,2019-06-19,17.4817888800,17.6913308700,17.3221378400,17.3820069800,16.9928575700,2.290073,3.894490,1,0
3,2019-06-20,17.2123777500,17.6813526800,17.1624868000,17.5217016400,17.3820069800,0.803670,2.916177,1,0
4,2019-06-21,17.9607420000,18.3598696000,17.7911127700,18.3000004600,17.5217016400,4.441917,4.613952,1,0
5,2019-06-24,18.3300000000,18.5000000000,18.1000000000,18.2700000000,18.3000000000,-0.163928,2.300132,1,0
6,2019-06-25,18.3600000000,18.7200000000,18.0100000000,18.1500000000,18.2700000000,-0.656819,3.305491,1,0
7,2019-06-26,18.0900000000,18.5400000000,18.0600000000,18.3800000000,18.1500000000,1.267215,1.977968,1,0
8,2019-06-27,18.4000000000,20.1000000000,18.4000000000,20.0200000000,18.3800000000,8.922750,7.320851,1,0
9,2019-06-28,20.1200000000,20.1500000000,19.3500000000,20.0300000000,20.0200000000,0.049951,4.813180,1,0
10,2019-07-01,20.4300000000,20.9400000000,20.1100000000,20.3700000000,20.0300000000,1.697455,5.419690,1,0
11,2019-07-02,20.2500000000,20.7800000000,19.9300000000,20.1700000000,20.3700000000,-0.981840,3.179766,1,0
12,2019-07-03,20.2200000000,20.6500000000,20.0500000000,20.2700000000,20.1700000000,0.495788,3.004527,1,0
13,2019-07-04,20.1100000000,20.9300000000,19.8000000000,20.8600000000,20.2700000000,2.910706,4.490880,1,0
14,2019-07-05,20.5900000000,20.5900000000,20.1200000000,20.1600000000,20.8600000000,-3.355708,3.069103,1,0
15,2019-07-08,19.6000000000,20.1900000000,18.9600000000,19.3000000000,20.1600000000,-4.265876,3.007410,1,0
16,2019-07-09,19.5500000000,20.7800000000,19.3300000000,20.6000000000,19.3000000000,6.735758,4.738034,1,0
17,2019-07-10,20.5600000000,21.3200000000,20.3600000000,20.6900000000,20.6000000000,0.436894,5.860668,1,0
18,2019-07-11,20.8800000000,20.9700000000,19.9000000000,20.0200000000,20.6900000000,-3.238280,3.661691,1,0
19,2019-07-12,20.4000000000,22.0200000000,19.8000000000,21.3500000000,20.0200000000,6.643356,13.506802,1,0
20,2019-07-15,20.6000000000,21.1700000000,19.8000000000,20.8700000000,21.3500000000,-2.248241,10.012354,1,0
21,2019-07-16,20.8000000000,21.8700000000,20.4900000000,21.3900000000,20.8700000000,2.491608,8.025405,1,0
22,2019-07-17,21.0400000000,22.3200000000,21.0200000000,21.7200000000,21.3900000000,1.542777,8.706681,1,0
23,2019-07-18,21.3000000000,21.5000000000,20.4200000000,20.6600000000,21.7200000000,-4.880292,7.016087,1,0
24,2019-07-19,20.7500000000,22.0000000000,20.7100000000,22.0000000000,20.6600000000,6.485964,7.846397,1,0
25,2019-07-22,22.0800000000,22.0800000000,19.8000000000,20.0000000000,22.0000000000,-9.090909,8.691321,1,0
26,2019-07-23,19.8800000000,20.4500000000,19.5900000000,20.0900000000,20.0000000000,0.450001,3.424861,1,0
27,2019-07-24,20.1200000000,20.6100000000,20.0300000000,20.2400000000,20.0900000000,0.746638,3.688640,1,0
28,2019-07-25,19.9600000000,20.5500000000,19.9600000000,20.2600000000,20.2400000000,0.098816,3.578252,1,0
29,2019-07-26,20.3400000000,20.3500000000,19.5000000000,19.6800000000,20.2600000000,-2.862800,4.165100,1,0
30,2019-07-29,19.7800000000,20.1400000000,19.4200000000,20.0200000000,19.6800000000,1.727643,2.773862,1,0
31,2019-07-30,19.9000000000,20.3200000000,19.6300000000,20.0300000000,20.0200000000,0.050000,3.135000,1,0
32,2019-07-31,19.9500000000,19.9600000000,19.5500000000,19.5800000000,20.0300000000,-2.246600,2.395700,1,0
33,2019-08-01,19.4300000000,19.8000000000,19.3900000000,19.4800000000,19.5800000000,-0.510700,2.064800,1,0
34,2019-08-02,18.9800000000,18.9800000000,18.3000000000,18.5800000000,19.4800000000,-4.620100,3.024100,1,0
35,2019-08-05,18.7000000000,19.0800000000,18.3700000000,18.6400000000,18.5800000000,0.322900,2.150300,1,0
36,2019-08-06,18.2800000000,18.4800000000,17.3700000000,18.2000000000,18.6400000000,-2.360500,3.299400,1,0
37,2019-08-07,18.3900000000,18.5700000000,17.9300000000,17.9800000000,18.2000000000,-1.208800,1.614300,1,0
38,2019-08-08,18.1800000000,18.9000000000,17.9500000000,18.7100000000,17.9800000000,4.060100,3.017200,1,0
39,2019-08-09,18.8800000000,19.1700000000,18.4600000000,18.6800000000,18.7100000000,-0.160300,3.301400,1,0
40,2019-08-12,18.6800000000,19.3400000000,18.5000000000,19.2500000000,18.6800000000,3.051400,2.245000,1,0
41,2019-08-13,19.0400000000,19.2200000000,18.6000000000,18.8000000000,19.2500000000,-2.337700,1.925200,1,0
42,2019-08-14,19.0400000000,20.1200000000,19.0300000000,19.5400000000,18.8000000000,3.936200,4.074100,1,0
43,2019-08-15,19.0000000000,19.6400000000,18.8700000000,19.4000000000,19.5400000000,-0.716500,2.774300,1,0
44,2019-08-16,19.4000000000,20.4700000000,19.2800000000,20.1200000000,19.4000000000,3.711300,7.121400,1,0
45,2019-08-19,20.2700000000,21.1500000000,19.9700000000,20.9200000000,20.1200000000,3.976100,5.042400,1,0
46,2019-08-20,20.9600000000,21.7700000000,20.8500000000,21.2900000000,20.9200000000,1.768600,9.392700,1,0
47,2019-08-21,21.3000000000,22.1700000000,21.0200000000,21.9000000000,21.2900000000,2.865200,6.374700,1,0
48,2019-08-22,21.8700000000,22.3500000000,21.6700000000,22.0100000000,21.9000000000,0.502300,7.497800,1,0
49,2019-08-23,22.1100000000,22.7800000000,21.5500000000,21.7600000000,22.0100000000,-1.135800,5.204200,1,0
50,2019-08-26,21.7500000000,22.5100000000,21.7500000000,22.1200000000,21.7600000000,1.654400,4.863500,1,0
51,2019-08-27,22.1300000000,23.5100000000,22.1300000000,23.0200000000,22.1200000000,4.068700,5.390800,1,0
52,2019-08-28,22.8000000000,23.1400000000,22.3000000000,22.3500000000,23.0200000000,-2.910500,3.488000,1,0
53,2019-08-29,22.6300000000,23.3100000000,22.6100000000,23.0500000000,22.3500000000,3.132000,4.038900,1,0
54,2019-08-30,23.1500000000,23.4800000000,22.0400000000,22.4100000000,23.0500000000,-2.776600,4.870700,1,0
55,2019-09-02,22.1600000000,24.6500000000,22.1600000000,24.6500000000,22.4100000000,9.995500,7.379300,1,0
56,2019-09-03,26.0300000000,26.4900000000,24.8100000000,25.8400000000,24.6500000000,4.827600,12.489300,1,0
57,2019-09-04,25.6500000000,27.3000000000,25.1000000000,26.4500000000,25.8400000000,2.360700,11.828200,1,0
