,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.4200000000,4.4600000000,4.4100000000,4.4500000000,4.4100000000,0.907029,0.240681,1,0
1,2019-06-18,4.4300000000,4.4700000000,4.4200000000,4.4500000000,4.4500000000,0.000000,0.172042,1,0
2,2019-06-19,4.4900000000,4.5200000000,4.4800000000,4.4800000000,4.4500000000,0.674162,0.452175,1,0
3,2019-06-20,4.5100000000,4.6600000000,4.5000000000,4.6300000000,4.4800000000,3.348217,0.924654,1,0
4,2019-06-21,4.6100000000,4.8300000000,4.6000000000,4.7600000000,4.6300000000,2.807778,1.093355,1,0
5,2019-06-24,4.7700000000,4.7800000000,4.6500000000,4.7000000000,4.7600000000,-1.260513,0.784387,1,0
6,2019-06-25,4.6700000000,4.6900000000,4.5600000000,4.6200000000,4.7000000000,-1.702126,0.594393,1,0
7,2019-06-26,4.6100000000,4.6400000000,4.5800000000,4.6200000000,4.6200000000,0.000000,0.272583,1,0
8,2019-06-27,4.6200000000,4.6700000000,4.5800000000,4.6000000000,4.6200000000,-0.432900,0.411357,1,0
9,2019-06-28,4.6100000000,4.6100000000,4.5200000000,4.5500000000,4.6000000000,-1.086950,0.348542,1,0
10,2019-07-01,4.6300000000,4.6800000000,4.6200000000,4.6500000000,4.5500000000,2.197800,0.485934,1,0
11,2019-07-02,4.6500000000,4.6500000000,4.5900000000,4.6000000000,4.6500000000,-1.075273,0.458617,1,0
12,2019-07-03,4.6100000000,4.7700000000,4.6000000000,4.6800000000,4.6000000000,1.739129,0.892751,1,0
13,2019-07-04,4.7000000000,4.7900000000,4.6700000000,4.7100000000,4.6800000000,0.641030,0.652041,1,0
14,2019-07-05,4.6800000000,4.7700000000,4.6200000000,4.7400000000,4.7100000000,0.636937,0.640297,1,0
15,2019-07-08,4.7000000000,4.7000000000,4.5700000000,4.5900000000,4.7400000000,-3.164549,0.661017,1,0
16,2019-07-09,4.5800000000,4.6000000000,4.5200000000,4.5500000000,4.5900000000,-0.871459,0.318724,1,0
17,2019-07-10,4.5400000000,4.5600000000,4.5300000000,4.5300000000,4.5500000000,-0.439560,0.188387,1,0
18,2019-07-11,4.5500000000,4.5700000000,4.5300000000,4.5300000000,4.5300000000,0.000000,0.215394,1,0
19,2019-07-12,4.5500000000,4.5700000000,4.5300000000,4.5600000000,4.5300000000,0.662246,0.169786,1,0
20,2019-07-15,4.5800000000,4.6400000000,4.5200000000,4.6000000000,4.5600000000,0.877192,0.287053,1,0
21,2019-07-16,4.5900000000,4.6300000000,4.5700000000,4.6000000000,4.6000000000,0.000000,0.242240,1,0
22,2019-07-17,4.5900000000,4.6000000000,4.5700000000,4.5800000000,4.6000000000,-0.434782,0.176179,1,0
23,2019-07-18,4.5600000000,4.5900000000,4.5400000000,4.5600000000,4.5800000000,-0.436681,0.185086,1,0
24,2019-07-19,4.5900000000,4.6300000000,4.5800000000,4.6000000000,4.5600000000,0.877192,0.244797,1,0
25,2019-07-22,4.5800000000,4.6300000000,4.5400000000,4.5900000000,4.6000000000,-0.217386,0.305426,1,0
26,2019-07-23,4.5900000000,4.6300000000,4.5700000000,4.6300000000,4.5900000000,0.871459,0.229737,1,0
27,2019-07-24,4.6300000000,4.7500000000,4.6300000000,4.7100000000,4.6300000000,1.727860,0.484196,1,0
28,2019-07-25,4.7000000000,4.7700000000,4.6800000000,4.7400000000,4.7100000000,0.636937,0.423156,1,0
29,2019-07-26,4.7300000000,4.7700000000,4.7100000000,4.7400000000,4.7400000000,0.000000,0.305900,1,0
30,2019-07-29,4.7400000000,4.8000000000,4.7300000000,4.7900000000,4.7400000000,1.054856,0.452823,1,0
31,2019-07-30,4.7700000000,4.8400000000,4.7700000000,4.7900000000,4.7900000000,0.000000,0.414000,1,0
32,2019-07-31,4.7900000000,4.8200000000,4.7600000000,4.7700000000,4.7900000000,-0.417500,0.322500,1,0
33,2019-08-01,4.7800000000,4.7800000000,4.7100000000,4.7600000000,4.7700000000,-0.209600,0.377000,1,0
34,2019-08-02,4.7100000000,4.7100000000,4.6400000000,4.6500000000,4.7600000000,-2.310900,0.344100,1,0
35,2019-08-05,4.6600000000,4.6900000000,4.6100000000,4.6200000000,4.6500000000,-0.645200,0.240000,1,0
36,2019-08-06,4.5500000000,4.5900000000,4.4400000000,4.4900000000,4.6200000000,-2.813900,0.500900,1,0
37,2019-08-07,4.5200000000,4.5300000000,4.4700000000,4.4700000000,4.4900000000,-0.445400,0.220400,1,0
38,2019-08-08,4.4700000000,4.5000000000,4.4500000000,4.4600000000,4.4700000000,-0.223700,0.270300,1,0
39,2019-08-09,4.4800000000,4.5000000000,4.4600000000,4.4700000000,4.4600000000,0.224200,0.289600,1,0
40,2019-08-12,4.4400000000,4.5000000000,4.4400000000,4.5000000000,4.4700000000,0.671100,0.165200,1,0
41,2019-08-13,4.4800000000,4.4900000000,4.4600000000,4.4800000000,4.5000000000,-0.444400,0.110800,1,0
42,2019-08-14,4.5100000000,4.5300000000,4.4800000000,4.4900000000,4.4800000000,0.223200,0.170600,1,0
43,2019-08-15,4.4300000000,4.5000000000,4.4200000000,4.4900000000,4.4900000000,0.000000,0.161700,1,0
44,2019-08-16,4.5100000000,4.5400000000,4.5000000000,4.5100000000,4.4900000000,0.445400,0.169800,1,0
