,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-07-22,60.0000000000,96.0000000000,50.0100000000,70.1700000000,38.0900000000,84.221580,76.410951,1,0
1,2019-07-23,56.7500000000,64.2000000000,56.1000000000,60.1500000000,70.1700000000,-14.279600,31.410408,1,0
2,2019-07-24,61.1100000000,66.3000000000,60.0000000000,65.5300000000,60.1500000000,8.944302,35.120455,1,0
3,2019-07-25,70.6000000000,71.8000000000,67.0000000000,69.9000000000,65.5300000000,6.668705,44.167860,1,0
4,2019-07-26,70.6000000000,71.6200000000,64.7000000000,65.0000000000,69.9000000000,-7.010000,30.076700,1,0
5,2019-07-29,66.9900000000,75.0900000000,66.1800000000,72.7800000000,65.0000000000,11.969230,41.214548,1,0
6,2019-07-30,71.0000000000,77.7700000000,69.5100000000,74.3000000000,72.7800000000,2.088500,43.029400,1,0
7,2019-07-31,75.4800000000,76.7000000000,71.5000000000,76.3800000000,74.3000000000,2.799500,39.865800,1,0
8,2019-08-01,74.8000000000,83.4400000000,74.0800000000,81.8500000000,76.3800000000,7.161600,43.945700,1,0
9,2019-08-02,79.1000000000,92.0000000000,79.1000000000,86.5000000000,81.8500000000,5.681100,54.177400,1,0
10,2019-08-05,88.5000000000,103.8000000000,88.5000000000,103.8000000000,86.5000000000,20.000000,55.768900,1,0
11,2019-08-06,103.8000000000,104.5000000000,83.3000000000,88.4000000000,103.8000000000,-14.836200,64.580300,1,0
12,2019-08-07,91.0000000000,91.2300000000,82.1000000000,87.5200000000,88.4000000000,-0.995500,34.897200,1,0
13,2019-08-08,86.3000000000,89.9200000000,81.0000000000,81.5500000000,87.5200000000,-6.821300,26.701600,1,0
14,2019-08-09,81.3000000000,82.2900000000,76.8000000000,78.0000000000,81.5500000000,-4.353200,24.933400,1,0
15,2019-08-12,78.5000000000,78.9500000000,74.7000000000,76.6800000000,78.0000000000,-1.692300,18.558000,1,0
16,2019-08-13,77.0000000000,80.7700000000,76.5000000000,80.6800000000,76.6800000000,5.216500,25.679900,1,0
17,2019-08-14,83.2900000000,83.3000000000,80.0000000000,80.8000000000,80.6800000000,0.148700,24.249000,1,0
18,2019-08-15,78.0000000000,83.3500000000,77.0300000000,82.3300000000,80.8000000000,1.893600,24.935300,1,0
19,2019-08-16,83.0000000000,84.8000000000,80.6100000000,81.2700000000,82.3300000000,-1.287500,22.753000,1,0
20,2019-08-19,80.0000000000,81.0000000000,76.5200000000,78.8000000000,81.2700000000,-3.039200,21.459000,1,0
21,2019-08-20,79.9700000000,79.9800000000,77.2000000000,77.5100000000,78.8000000000,-1.637100,14.377200,1,0
22,2019-08-21,77.5300000000,79.8800000000,73.3900000000,73.7300000000,77.5100000000,-4.876800,25.370100,1,0
23,2019-08-22,72.5000000000,73.5500000000,70.0000000000,71.3600000000,73.7300000000,-3.214400,19.425100,1,0
24,2019-08-23,71.6000000000,71.7700000000,64.2800000000,67.0100000000,71.3600000000,-6.095800,22.397800,1,0
25,2019-08-26,67.1500000000,68.9900000000,66.1100000000,68.9900000000,67.0100000000,2.954800,14.865300,1,0
26,2019-08-27,69.0000000000,70.6600000000,67.2300000000,69.8800000000,68.9900000000,1.290000,15.059300,1,0
27,2019-08-28,69.1900000000,71.2700000000,67.3000000000,67.3000000000,69.8800000000,-3.692000,14.939600,1,0
28,2019-08-29,67.0000000000,68.4900000000,64.8600000000,66.8000000000,67.3000000000,-0.742900,14.630500,1,0
29,2019-08-30,66.8800000000,68.8000000000,65.9600000000,67.1600000000,66.8000000000,0.538900,12.467300,1,0
30,2019-09-02,69.0000000000,69.9000000000,67.4000000000,68.3100000000,67.1600000000,1.712300,12.323400,1,0
31,2019-09-03,67.9700000000,73.6100000000,67.4200000000,72.3000000000,68.3100000000,5.841000,21.034000,1,0
32,2019-09-04,71.5000000000,73.1100000000,70.0200000000,70.1700000000,72.3000000000,-2.946100,12.944600,1,0
33,2019-09-05,70.3800000000,71.1700000000,69.5500000000,70.0300000000,70.1700000000,-0.199500,12.669600,1,0
34,2019-09-06,70.1000000000,70.4900000000,66.0000000000,66.1400000000,70.0300000000,-5.554800,14.566100,1,0
35,2019-09-09,66.5100000000,67.3500000000,66.0000000000,66.5400000000,66.1400000000,0.604800,7.458200,1,0
36,2019-09-10,66.6200000000,68.4600000000,66.3500000000,66.6500000000,66.5400000000,0.165300,9.055700,1,0
37,2019-09-11,66.6600000000,70.4100000000,66.3300000000,68.0700000000,66.6500000000,2.130500,15.038000,1,0
38,2019-09-12,68.0700000000,68.2000000000,64.4000000000,65.2800000000,68.0700000000,-4.098700,12.769900,1,0
