,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.7200000000,4.7900000000,4.5500000000,4.5700000000,4.8500000000,-5.773190,4.074704,1,0
1,2019-06-18,4.5400000000,4.7100000000,4.4900000000,4.6700000000,4.5700000000,2.188182,3.177955,1,0
2,2019-06-19,4.5500000000,4.6600000000,4.5200000000,4.6100000000,4.6700000000,-1.284795,2.843323,1,0
3,2019-06-20,4.7200000000,4.7900000000,4.6100000000,4.6700000000,4.6100000000,1.301517,3.822477,1,0
4,2019-06-21,4.6900000000,4.9000000000,4.6300000000,4.7400000000,4.6700000000,1.498923,5.229779,1,0
5,2019-06-24,4.7400000000,4.8400000000,4.6800000000,4.6900000000,4.7400000000,-1.054846,3.315257,1,0
6,2019-06-25,4.7500000000,5.0000000000,4.7300000000,4.8900000000,4.6900000000,4.264388,7.226872,1,0
7,2019-06-26,4.7300000000,4.7500000000,4.4500000000,4.5100000000,4.8900000000,-7.770954,5.128825,1,0
8,2019-06-27,4.4600000000,4.5200000000,4.3900000000,4.4500000000,4.5100000000,-1.330386,2.427760,1,0
9,2019-06-28,4.4900000000,4.5500000000,4.3500000000,4.3900000000,4.4500000000,-1.348313,2.426211,1,0
10,2019-07-01,4.2700000000,4.3900000000,4.1100000000,4.3900000000,4.3900000000,0.000000,2.668016,1,0
11,2019-07-02,4.3500000000,4.4100000000,4.3000000000,4.3500000000,4.3900000000,-0.911161,1.543994,1,0
12,2019-07-03,4.5000000000,4.5400000000,4.3500000000,4.3700000000,4.3500000000,0.459770,2.058592,1,0
13,2019-07-04,4.3300000000,4.3900000000,4.1800000000,4.2500000000,4.3700000000,-2.745993,1.626157,1,0
14,2019-07-05,4.2400000000,4.3100000000,4.2300000000,4.2700000000,4.2500000000,0.470588,0.846695,1,0
15,2019-07-08,4.2100000000,4.2400000000,4.0500000000,4.1000000000,4.2700000000,-3.981266,1.369413,1,0
16,2019-07-09,4.0800000000,4.1400000000,4.0600000000,4.1000000000,4.1000000000,0.000000,0.763521,1,0
17,2019-07-10,4.1000000000,4.1100000000,4.0000000000,4.0200000000,4.1000000000,-1.951218,0.799711,1,0
18,2019-07-11,4.1100000000,4.1600000000,4.0800000000,4.1100000000,4.0200000000,2.238810,1.325090,1,0
19,2019-07-12,4.0600000000,4.0700000000,4.0100000000,4.0300000000,4.1100000000,-1.946470,0.831793,1,0
20,2019-07-15,4.0100000000,4.0800000000,4.0000000000,4.0700000000,4.0300000000,0.992555,0.710424,1,0
21,2019-07-16,4.0700000000,4.1400000000,4.0500000000,4.1300000000,4.0700000000,1.474200,0.762891,1,0
22,2019-07-17,4.1600000000,4.2700000000,4.1600000000,4.1800000000,4.1300000000,1.210647,1.391621,1,0
23,2019-07-18,4.3700000000,4.4500000000,4.2500000000,4.2600000000,4.1800000000,1.913885,2.477656,1,0
24,2019-07-19,4.3600000000,4.4500000000,4.2600000000,4.4000000000,4.2600000000,3.286382,3.315016,1,0
25,2019-07-22,4.3100000000,4.3100000000,4.1000000000,4.1400000000,4.4000000000,-5.909096,2.114105,1,0
26,2019-07-23,4.0500000000,4.1200000000,4.0100000000,4.1200000000,4.1400000000,-0.483091,1.223347,1,0
27,2019-07-24,4.1200000000,4.1900000000,4.1200000000,4.1800000000,4.1200000000,1.456309,1.044549,1,0
28,2019-07-25,4.1500000000,4.1500000000,4.1100000000,4.1300000000,4.1800000000,-1.196165,0.799524,1,0
29,2019-07-26,4.0700000000,4.1000000000,4.0700000000,4.0800000000,4.1300000000,-1.210700,0.691700,1,0
30,2019-07-29,4.1100000000,4.1200000000,4.0600000000,4.0700000000,4.0800000000,-0.245092,0.539020,1,0
31,2019-07-30,4.0700000000,4.1600000000,4.0700000000,4.1600000000,4.0700000000,2.211300,1.003700,1,0
32,2019-07-31,4.1400000000,4.1500000000,4.0700000000,4.1400000000,4.1600000000,-0.480800,0.848900,1,0
33,2019-08-01,4.0200000000,4.0500000000,3.9800000000,4.0100000000,4.1400000000,-3.140100,1.239000,1,0
34,2019-08-02,4.0600000000,4.0900000000,4.0100000000,4.0500000000,4.0100000000,0.997500,0.934500,1,0
35,2019-08-05,4.0800000000,4.2800000000,4.0300000000,4.2400000000,4.0500000000,4.691300,2.862400,1,0
36,2019-08-06,4.2700000000,4.2900000000,4.0200000000,4.0600000000,4.2400000000,-4.245300,2.445600,1,0
37,2019-08-07,4.0400000000,4.2000000000,4.0300000000,4.1300000000,4.0600000000,1.724100,1.902100,1,0
38,2019-08-08,4.2500000000,4.4300000000,4.1600000000,4.2300000000,4.1300000000,2.421300,3.180900,1,0
39,2019-08-09,4.2000000000,4.5600000000,4.1700000000,4.4000000000,4.2300000000,4.018900,4.840200,1,0
40,2019-08-12,4.3100000000,4.3500000000,4.2400000000,4.3000000000,4.4000000000,-2.272700,2.579000,1,0
41,2019-08-13,4.3900000000,4.6200000000,4.3300000000,4.5200000000,4.3000000000,5.116300,5.408400,1,0
42,2019-08-14,4.2900000000,4.3900000000,4.2500000000,4.3800000000,4.5200000000,-3.097300,3.840100,1,0
43,2019-08-15,4.4500000000,4.4900000000,4.3100000000,4.3500000000,4.3800000000,-0.684900,3.896400,1,0
44,2019-08-16,4.3100000000,4.3500000000,4.2700000000,4.3500000000,4.3500000000,0.000000,2.391500,1,0
45,2019-08-19,4.2600000000,4.3300000000,4.2300000000,4.3200000000,4.3500000000,-0.689600,2.177400,1,0
46,2019-08-20,4.2900000000,4.3700000000,4.2500000000,4.3700000000,4.3200000000,1.157400,2.661000,1,0
47,2019-08-21,4.3400000000,4.3600000000,4.2800000000,4.2900000000,4.3700000000,-1.830700,1.735700,1,0
48,2019-08-22,4.2800000000,4.3100000000,4.2400000000,4.2600000000,4.2900000000,-0.699300,1.332800,1,0
49,2019-08-23,4.2200000000,4.2200000000,4.1100000000,4.1400000000,4.2600000000,-2.816900,2.718500,1,0
50,2019-08-26,4.2700000000,4.2700000000,4.1700000000,4.1800000000,4.1400000000,0.966200,2.450600,1,0
51,2019-08-27,4.1200000000,4.2100000000,4.1100000000,4.2000000000,4.1800000000,0.478500,1.991700,1,0
52,2019-08-28,4.2500000000,4.4000000000,4.2300000000,4.2900000000,4.2000000000,2.142900,3.236500,1,0
53,2019-08-29,4.2700000000,4.4500000000,4.2400000000,4.4500000000,4.2900000000,3.729600,4.049600,1,0
54,2019-08-30,4.3100000000,4.4400000000,4.2800000000,4.3500000000,4.4500000000,-2.247200,3.593000,1,0
55,2019-09-02,4.3400000000,4.4100000000,4.3000000000,4.3700000000,4.3500000000,0.459800,2.269600,1,0
56,2019-09-03,4.3500000000,4.3700000000,4.2700000000,4.3100000000,4.3700000000,-1.373000,2.175500,1,0
57,2019-09-04,4.4800000000,4.7200000000,4.4100000000,4.5800000000,4.3100000000,6.264500,7.496300,1,0
58,2019-09-05,4.5700000000,4.7400000000,4.4900000000,4.6700000000,4.5800000000,1.965100,6.255300,1,0
59,2019-09-06,4.5500000000,4.5600000000,4.4200000000,4.4400000000,4.6700000000,-4.925100,4.664600,1,0
60,2019-09-09,4.4400000000,4.4900000000,4.4000000000,4.4900000000,4.4400000000,1.126100,2.496200,1,0
61,2019-09-10,4.4200000000,4.5000000000,4.3900000000,4.4900000000,4.4900000000,0.000000,2.026200,1,0
62,2019-09-11,4.4600000000,4.4800000000,4.4100000000,4.4600000000,4.4900000000,-0.668100,1.893200,1,0
63,2019-09-12,4.4400000000,4.4500000000,4.3800000000,4.4400000000,4.4600000000,-0.448400,1.436800,1,0
