,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,2.8813232600,2.9103298700,2.8716543900,2.9006610000,2.8813232600,0.671140,0.268726,1,0
1,2019-06-18,2.8909921300,2.8909921300,2.8716543900,2.8813232600,2.9006610000,-0.666666,0.197461,1,0
2,2019-06-19,2.9103298700,2.9199987400,2.8909921300,2.8909921300,2.8813232600,0.335570,0.270121,1,0
3,2019-06-20,2.9006610000,2.9296676100,2.8813232600,2.9199987400,2.8909921300,1.003343,0.378813,1,0
4,2019-06-21,2.9199987400,2.9490053500,2.9199987400,2.9296676100,2.9199987400,0.331126,0.390530,1,0
5,2019-06-24,2.9296676100,2.9876808300,2.9296676100,2.9586742200,2.9296676100,0.990098,0.479519,1,0
6,2019-06-25,2.9586742200,2.9683430900,2.9103298700,2.9296676100,2.9586742200,-0.980391,0.285816,1,0
7,2019-06-26,2.9296676100,2.9296676100,2.9103298700,2.9103298700,2.9296676100,-0.660065,0.158291,1,0
8,2019-06-27,2.9199987400,2.9393364800,2.9103298700,2.9199987400,2.9103298700,0.332226,0.199314,1,0
9,2019-06-28,2.9199987400,2.9296676100,2.8813232600,2.8909921300,2.9199987400,-0.993376,0.192713,1,0
10,2019-07-01,2.9199987400,2.9393364800,2.9103298700,2.9393364800,2.8909921300,1.672239,0.244735,1,0
11,2019-07-02,2.9393364800,2.9393364800,2.9199987400,2.9296676100,2.9393364800,-0.328947,0.283906,1,0
12,2019-07-03,2.9199987400,2.9296676100,2.9103298700,2.9199987400,2.9296676100,-0.330033,0.196878,1,0
13,2019-07-04,2.9199987400,2.9296676100,2.9103298700,2.9199987400,2.9199987400,0.000000,0.184437,1,0
14,2019-07-05,2.9199987400,2.9296676100,2.9103298700,2.9199987400,2.9199987400,0.000000,0.218943,1,0
15,2019-07-08,2.9300000000,2.9300000000,2.8400000000,2.8500000000,2.9200000000,-2.397266,0.405981,1,0
16,2019-07-09,2.8500000000,2.8600000000,2.8400000000,2.8500000000,2.8500000000,0.000000,0.149871,1,0
17,2019-07-10,2.8500000000,2.8600000000,2.8100000000,2.8300000000,2.8500000000,-0.701754,0.158014,1,0
18,2019-07-11,2.8400000000,2.8500000000,2.8100000000,2.8200000000,2.8300000000,-0.353357,0.192019,1,0
19,2019-07-12,2.8200000000,2.8300000000,2.8100000000,2.8200000000,2.8200000000,0.000000,0.177834,1,0
20,2019-07-15,2.8100000000,2.8300000000,2.7800000000,2.8300000000,2.8200000000,0.354610,0.229164,1,0
21,2019-07-16,2.8200000000,2.8300000000,2.8100000000,2.8100000000,2.8300000000,-0.706713,0.177819,1,0
22,2019-07-17,2.8200000000,2.8300000000,2.8100000000,2.8200000000,2.8100000000,0.355872,0.179057,1,0
23,2019-07-18,2.8100000000,2.8100000000,2.7700000000,2.7800000000,2.8200000000,-1.418438,0.207293,1,0
24,2019-07-19,2.7700000000,2.8100000000,2.7700000000,2.8000000000,2.7800000000,0.719424,0.168721,1,0
25,2019-07-22,2.8000000000,2.8100000000,2.7500000000,2.7600000000,2.8000000000,-1.428570,0.245210,1,0
26,2019-07-23,2.7600000000,2.7700000000,2.7500000000,2.7600000000,2.7600000000,0.000000,0.172314,1,0
27,2019-07-24,2.7600000000,2.7800000000,2.7500000000,2.7600000000,2.7600000000,0.000000,0.182767,1,0
