,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-07-22,11.7000000000,15.2100000000,7.6900000000,12.2700000000,5.8500000000,109.743600,77.984409,1,0
1,2019-07-23,9.8800000000,10.9800000000,9.6100000000,10.0100000000,12.2700000000,-18.418910,34.715360,1,0
2,2019-07-24,10.0900000000,10.2600000000,9.9000000000,10.2000000000,10.0100000000,1.898098,26.278344,1,0
3,2019-07-25,10.1400000000,10.9000000000,10.1000000000,10.6100000000,10.2000000000,4.019607,29.719877,1,0
4,2019-07-26,10.3900000000,10.4400000000,9.9600000000,10.0100000000,10.6100000000,-5.655000,19.584500,1,0
5,2019-07-29,10.1000000000,10.4200000000,10.0500000000,10.2800000000,10.0100000000,2.697298,16.753146,1,0
6,2019-07-30,10.2300000000,10.3400000000,10.1000000000,10.2300000000,10.2800000000,-0.486400,15.275300,1,0
7,2019-07-31,10.2300000000,10.5300000000,10.1900000000,10.3300000000,10.2300000000,0.977500,17.216600,1,0
8,2019-08-01,10.1800000000,10.6400000000,10.1300000000,10.5800000000,10.3300000000,2.420100,24.391400,1,0
9,2019-08-02,10.3500000000,12.6800000000,10.3200000000,12.1200000000,10.5800000000,14.555800,50.907200,1,0
10,2019-08-05,12.1200000000,12.6000000000,11.6400000000,12.5600000000,12.1200000000,3.630400,34.232100,1,0
11,2019-08-06,12.3800000000,13.7700000000,11.5500000000,12.0300000000,12.5600000000,-4.219800,46.682300,1,0
12,2019-08-07,12.3000000000,12.4700000000,11.3300000000,11.8300000000,12.0300000000,-1.662500,28.287800,1,0
13,2019-08-08,11.7300000000,11.8700000000,11.1800000000,11.2200000000,11.8300000000,-5.156400,18.818400,1,0
14,2019-08-09,11.3300000000,11.4200000000,10.9000000000,10.9600000000,11.2200000000,-2.317300,16.242600,1,0
15,2019-08-12,11.0000000000,11.0000000000,10.3400000000,10.5500000000,10.9600000000,-3.740900,15.220600,1,0
16,2019-08-13,10.5100000000,10.8200000000,10.4600000000,10.7500000000,10.5500000000,1.895700,11.591000,1,0
17,2019-08-14,10.8900000000,10.9200000000,10.6400000000,10.6700000000,10.7500000000,-0.744200,10.486300,1,0
18,2019-08-15,10.3900000000,10.6500000000,10.3300000000,10.5800000000,10.6700000000,-0.843500,9.083700,1,0
19,2019-08-16,10.5800000000,10.7400000000,10.5600000000,10.5700000000,10.5800000000,-0.094500,7.391400,1,0
20,2019-08-19,10.6000000000,10.6300000000,10.3800000000,10.6100000000,10.5700000000,0.378400,9.785100,1,0
21,2019-08-20,10.6200000000,10.6600000000,10.5100000000,10.5300000000,10.6100000000,-0.754000,6.714300,1,0
22,2019-08-21,10.5200000000,10.5900000000,10.0600000000,10.1500000000,10.5300000000,-3.608700,12.622100,1,0
23,2019-08-22,10.1600000000,10.2400000000,9.9800000000,10.1100000000,10.1500000000,-0.394100,6.396600,1,0
24,2019-08-23,10.1300000000,10.1700000000,9.7000000000,9.7700000000,10.1100000000,-3.363000,11.041900,1,0
25,2019-08-26,9.6600000000,9.9800000000,9.6200000000,9.8200000000,9.7700000000,0.511800,6.384300,1,0
26,2019-08-27,9.8800000000,9.9400000000,9.7700000000,9.9000000000,9.8200000000,0.814700,5.484100,1,0
27,2019-08-28,9.9000000000,9.9200000000,9.7700000000,9.8000000000,9.9000000000,-1.010100,4.679400,1,0
28,2019-08-29,9.8000000000,9.8100000000,9.5700000000,9.6200000000,9.8000000000,-1.836700,6.833100,1,0
29,2019-08-30,9.6600000000,9.6900000000,9.4700000000,9.4800000000,9.6200000000,-1.455300,6.186300,1,0
30,2019-09-02,9.5200000000,9.6300000000,9.4800000000,9.5800000000,9.4800000000,1.054900,4.471200,1,0
31,2019-09-03,9.5900000000,10.2700000000,9.5600000000,10.0900000000,9.5800000000,5.323600,13.873200,1,0
32,2019-09-04,10.0200000000,10.1600000000,9.9100000000,9.9500000000,10.0900000000,-1.387500,6.872900,1,0
33,2019-09-05,9.9900000000,10.1800000000,9.9200000000,10.0300000000,9.9500000000,0.804000,8.324400,1,0
34,2019-09-06,10.0000000000,10.0600000000,9.8800000000,9.9200000000,10.0300000000,-1.096700,5.327000,1,0
35,2019-09-09,9.9800000000,10.0100000000,9.9200000000,9.9500000000,9.9200000000,0.302400,4.216000,1,0
36,2019-09-10,9.9700000000,10.1300000000,9.9300000000,9.9900000000,9.9500000000,0.402000,5.486100,1,0
37,2019-09-11,9.9800000000,10.0000000000,9.8600000000,9.8800000000,9.9900000000,-1.101100,5.148200,1,0
38,2019-09-12,9.9000000000,9.9200000000,9.6500000000,9.6700000000,9.8800000000,-2.125500,6.206000,1,0
