,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.8800000000,6.9800000000,6.8300000000,6.9400000000,6.9100000000,0.434156,0.476612,1,0
1,2019-06-18,6.9100000000,6.9300000000,6.7600000000,6.8000000000,6.9400000000,-2.017289,0.435290,1,0
2,2019-06-19,6.9600000000,7.0800000000,6.9200000000,6.9300000000,6.8000000000,1.911759,0.537183,1,0
3,2019-06-20,6.9300000000,7.0500000000,6.8800000000,7.0000000000,6.9300000000,1.010103,0.619485,1,0
4,2019-06-21,7.7000000000,7.7000000000,7.7000000000,7.7000000000,7.0000000000,9.999997,1.207725,1,0
5,2019-06-24,7.9600000000,7.9600000000,7.4100000000,7.5400000000,7.7000000000,-2.077920,2.239399,1,0
6,2019-06-25,7.4400000000,8.2900000000,7.3600000000,8.2900000000,7.5400000000,9.946950,5.164424,1,0
7,2019-06-26,8.3000000000,8.3200000000,7.6200000000,7.7800000000,8.2900000000,-6.151987,4.613752,1,0
8,2019-06-27,7.5800000000,7.9400000000,7.5100000000,7.6800000000,7.7800000000,-1.285352,2.178838,1,0
9,2019-06-28,7.6300000000,7.6600000000,7.1900000000,7.3200000000,7.6800000000,-4.687496,2.143598,1,0
10,2019-07-01,7.3900000000,7.4600000000,7.3100000000,7.4300000000,7.3200000000,1.502728,1.301575,1,0
11,2019-07-02,7.4200000000,7.4300000000,7.2800000000,7.3100000000,7.4300000000,-1.615073,1.036860,1,0
12,2019-07-03,7.3100000000,7.3100000000,7.2300000000,7.2800000000,7.3100000000,-0.410393,0.563514,1,0
13,2019-07-04,7.2600000000,7.4300000000,7.2500000000,7.3400000000,7.2800000000,0.824175,0.655372,1,0
14,2019-07-05,7.2600000000,7.3700000000,7.2600000000,7.3100000000,7.3400000000,-0.408722,0.528138,1,0
15,2019-07-08,7.2300000000,7.2900000000,6.9600000000,6.9600000000,7.3100000000,-4.787960,0.766265,1,0
