,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.5100000000,7.6100000000,7.4400000000,7.5500000000,7.6400000000,-1.178006,2.376485,1,0
1,2019-06-18,7.5300000000,7.6200000000,7.4600000000,7.5300000000,7.5500000000,-0.264900,1.476626,1,0
2,2019-06-19,7.7100000000,7.8100000000,7.6400000000,7.6800000000,7.5300000000,1.992027,2.884965,1,0
3,2019-06-20,7.6500000000,7.7900000000,7.5500000000,7.7700000000,7.6800000000,1.171877,2.881095,1,0
4,2019-06-21,8.0800000000,8.2700000000,7.9400000000,8.0100000000,7.7700000000,3.088806,6.460856,1,0
5,2019-06-24,8.0800000000,8.1600000000,7.9000000000,7.9500000000,8.0100000000,-0.749069,3.666789,1,0
6,2019-06-25,7.9000000000,7.9100000000,7.6500000000,7.7400000000,7.9500000000,-2.641510,3.347099,1,0
7,2019-06-26,7.7000000000,7.8300000000,7.6500000000,7.7200000000,7.7400000000,-0.258398,1.986984,1,0
8,2019-06-27,7.7600000000,7.8900000000,7.7400000000,7.8100000000,7.7200000000,1.165805,2.559498,1,0
9,2019-06-28,7.8000000000,7.8000000000,7.5600000000,7.6200000000,7.8100000000,-2.432779,2.468428,1,0
10,2019-07-01,7.7800000000,7.8800000000,7.7400000000,7.8700000000,7.6200000000,3.280840,3.251531,1,0
11,2019-07-02,7.8700000000,7.9700000000,7.8100000000,7.8400000000,7.8700000000,-0.381191,2.451711,1,0
12,2019-07-03,7.8200000000,7.8300000000,7.6500000000,7.7100000000,7.8400000000,-1.658165,2.005680,1,0
13,2019-07-04,7.7400000000,7.7700000000,7.6600000000,7.6800000000,7.7100000000,-0.389108,1.715893,1,0
14,2019-07-05,7.7400000000,7.9600000000,7.7000000000,7.9000000000,7.6800000000,2.864587,4.308659,1,0
15,2019-07-08,7.8000000000,7.8200000000,7.4800000000,7.5000000000,7.9000000000,-5.063293,3.352380,1,0
16,2019-07-09,7.4900000000,7.5400000000,7.4300000000,7.5100000000,7.5000000000,0.133336,1.598260,1,0
17,2019-07-10,7.6000000000,7.6000000000,7.3800000000,7.4100000000,7.5100000000,-1.331563,1.367523,1,0
18,2019-07-11,7.4300000000,7.5000000000,7.3300000000,7.4200000000,7.4100000000,0.134956,1.354717,1,0
19,2019-07-12,7.4000000000,7.4600000000,7.3300000000,7.4000000000,7.4200000000,-0.269541,1.058539,1,0
20,2019-07-15,7.2000000000,7.3500000000,7.0500000000,7.3000000000,7.4000000000,-1.351350,2.522510,1,0
21,2019-07-16,7.2400000000,7.3400000000,7.2300000000,7.3100000000,7.3000000000,0.136983,1.069041,1,0
22,2019-07-17,7.2900000000,7.4600000000,7.2500000000,7.3800000000,7.3100000000,0.957595,1.822941,1,0
23,2019-07-18,7.3000000000,7.3200000000,7.1500000000,7.2400000000,7.3800000000,-1.897024,1.757156,1,0
24,2019-07-19,7.2400000000,7.3500000000,7.2000000000,7.2400000000,7.2400000000,0.000000,1.395388,1,0
25,2019-07-22,7.2100000000,7.2800000000,6.9700000000,6.9800000000,7.2400000000,-3.591157,1.827843,1,0
26,2019-07-23,6.9800000000,7.0900000000,6.9500000000,7.0500000000,6.9800000000,1.002868,1.165013,1,0
27,2019-07-24,7.0800000000,7.2200000000,7.0600000000,7.1500000000,7.0500000000,1.418438,1.549118,1,0
28,2019-07-25,7.1500000000,7.6500000000,7.1300000000,7.4200000000,7.1500000000,3.776224,4.053591,1,0
29,2019-07-26,7.3500000000,7.3600000000,7.2100000000,7.2500000000,7.4200000000,-2.291100,2.321800,1,0
30,2019-07-29,7.2200000000,7.3300000000,7.2200000000,7.2600000000,7.2500000000,0.137934,1.181688,1,0
31,2019-07-30,7.2700000000,7.3200000000,7.1800000000,7.2200000000,7.2600000000,-0.551000,1.477500,1,0
32,2019-07-31,7.2000000000,7.2000000000,7.1100000000,7.1300000000,7.2200000000,-1.246500,1.217400,1,0
33,2019-08-01,7.0800000000,7.1700000000,7.0600000000,7.1000000000,7.1300000000,-0.420800,0.913800,1,0
34,2019-08-02,6.9900000000,7.0500000000,6.9200000000,7.0500000000,7.1000000000,-0.704200,1.822300,1,0
35,2019-08-05,7.0400000000,7.1100000000,6.9800000000,7.0400000000,7.0500000000,-0.141800,1.290500,1,0
36,2019-08-06,6.9100000000,6.9200000000,6.5000000000,6.6800000000,7.0400000000,-5.113600,2.395800,1,0
37,2019-08-07,6.7000000000,6.7700000000,6.5200000000,6.5300000000,6.6800000000,-2.245500,1.410200,1,0
38,2019-08-08,6.5500000000,6.6200000000,6.5400000000,6.6000000000,6.5300000000,1.072000,1.195100,1,0
39,2019-08-09,6.6300000000,6.6700000000,6.2800000000,6.3400000000,6.6000000000,-3.939400,2.322000,1,0
40,2019-08-12,6.3500000000,6.4600000000,6.2900000000,6.4600000000,6.3400000000,1.892700,1.343000,1,0
41,2019-08-13,6.3900000000,6.5600000000,6.3500000000,6.5200000000,6.4600000000,0.928800,1.508600,1,0
42,2019-08-14,6.6100000000,6.7300000000,6.5200000000,6.5300000000,6.5200000000,0.153400,2.308600,1,0
43,2019-08-15,6.2300000000,6.4900000000,6.1300000000,6.4800000000,6.5300000000,-0.765700,1.936900,1,0
44,2019-08-16,6.4900000000,6.5600000000,6.4200000000,6.4400000000,6.4800000000,-0.617300,1.377600,1,0
45,2019-08-19,6.9000000000,7.0800000000,6.6600000000,6.7800000000,6.4400000000,5.279500,3.858500,1,0
46,2019-08-20,6.7300000000,7.4600000000,6.7000000000,7.1100000000,6.7800000000,4.867300,9.585800,1,0
47,2019-08-21,6.9400000000,7.2200000000,6.8900000000,7.0700000000,7.1100000000,-0.562600,5.847400,1,0
48,2019-08-22,7.0400000000,7.3000000000,7.0000000000,7.1200000000,7.0700000000,0.707200,4.786000,1,0
49,2019-08-23,7.1100000000,7.1600000000,6.9000000000,6.9000000000,7.1200000000,-3.089900,3.211800,1,0
50,2019-08-26,6.7500000000,6.8700000000,6.6900000000,6.7900000000,6.9000000000,-1.594200,1.942800,1,0
51,2019-08-27,6.8400000000,6.9500000000,6.8000000000,6.9100000000,6.7900000000,1.767300,2.189100,1,0
52,2019-08-28,6.8900000000,6.9700000000,6.8300000000,6.9300000000,6.9100000000,0.289400,2.040800,1,0
53,2019-08-29,6.9100000000,7.1100000000,6.8500000000,6.9600000000,6.9300000000,0.432900,2.622600,1,0
54,2019-08-30,6.7300000000,6.8800000000,6.2600000000,6.2900000000,6.9600000000,-9.626400,9.398100,1,0
55,2019-09-02,6.0700000000,6.4300000000,6.0700000000,6.3700000000,6.2900000000,1.271900,4.425800,1,0
56,2019-09-03,6.3600000000,6.8000000000,6.3100000000,6.6100000000,6.3700000000,3.767700,5.862800,1,0
57,2019-09-04,6.5800000000,6.8400000000,6.5500000000,6.6600000000,6.6100000000,0.756400,4.852200,1,0
58,2019-09-05,6.6600000000,7.3300000000,6.6600000000,7.0400000000,6.6600000000,5.705700,16.004700,1,0
59,2019-09-06,6.9200000000,7.0600000000,6.7100000000,6.7900000000,7.0400000000,-3.551100,10.584800,1,0
60,2019-09-09,6.8600000000,7.2000000000,6.8000000000,7.1000000000,6.7900000000,4.565500,8.901600,1,0
61,2019-09-10,7.2300000000,7.3500000000,7.0100000000,7.1800000000,7.1000000000,1.126800,7.151700,1,0
62,2019-09-11,7.1500000000,7.1600000000,6.9300000000,6.9300000000,7.1800000000,-3.481900,5.185800,1,0
63,2019-09-12,6.9700000000,7.1200000000,6.9100000000,7.0300000000,6.9300000000,1.443000,4.429600,1,0
