,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,15.3350501200,16.1025132400,15.1716089000,15.8893290400,15.5340220400,2.287283,7.428158,1,0
1,2019-06-18,15.7187816800,16.6852167200,15.6548264200,16.5075632200,15.8893290400,3.890872,10.151964,1,0
2,2019-06-19,16.8202333800,16.9694623200,16.2730606000,16.2943790200,16.5075632200,-1.291430,9.490689,1,0
3,2019-06-20,16.0314518400,16.1664685000,15.6548264200,16.0172395600,16.2943790200,-1.700826,7.609960,1,0
4,2019-06-21,16.0243457000,16.4436079600,15.9177536000,16.0527702600,16.0172395600,0.221825,7.305116,1,0
5,2019-06-24,16.1735746400,16.1948930600,15.7045694000,15.9746027200,16.0527702600,-0.486944,4.427506,1,0
6,2019-06-25,15.8680106200,15.9319658800,15.4274299400,15.6548264200,15.9746027200,-2.001774,4.196012,1,0
7,2019-06-26,15.5482343200,16.2375299000,15.5127036200,16.0669825400,15.6548264200,2.632773,5.627550,1,0
8,2019-06-27,16.0598764000,16.1309378000,15.8466922000,16.0527702600,16.0669825400,-0.088458,4.341790,1,0
9,2019-06-28,15.9888150000,16.0385579800,15.4913852000,15.7614185200,16.0527702600,-1.814962,3.868198,1,0
10,2019-07-01,16.0172395600,16.5430939200,15.9177536000,16.3796527000,15.7614185200,3.922448,9.257165,1,0
11,2019-07-02,16.3441220000,16.5288816400,16.2730606000,16.4151834000,16.3796527000,0.216925,5.284743,1,0
12,2019-07-03,16.4151834000,16.4151834000,15.7756308000,16.1167255200,16.4151834000,-1.818182,5.188090,1,0
13,2019-07-04,16.0740886800,16.1380439400,15.7969492200,15.9177536000,16.1167255200,-1.234571,2.952322,1,0
14,2019-07-05,16.1167255200,16.1167255200,15.8466922000,16.0243457000,15.9177536000,0.669641,2.399044,1,0
15,2019-07-08,15.9888150000,15.9888150000,14.9584247000,15.0863352200,16.0243457000,-5.853657,4.450586,1,0
16,2019-07-09,14.9157878600,15.2426703000,14.7097098000,15.0792290800,15.0863352200,-0.047104,2.361868,1,0
17,2019-07-10,15.2568825800,15.4132176600,14.8660448800,14.9300001400,15.0792290800,-0.989628,2.438484,1,0
18,2019-07-11,15.2700000000,15.2800000000,14.6000000000,14.6000000000,14.9300000000,-2.210314,2.104325,1,0
19,2019-07-12,14.8100000000,15.7300000000,14.3000000000,15.3200000000,14.6000000000,4.931502,5.033379,1,0
20,2019-07-15,15.2000000000,15.7000000000,14.6100000000,15.4500000000,15.3200000000,0.848565,4.794984,1,0
21,2019-07-16,15.5300000000,15.5300000000,15.0500000000,15.2000000000,15.4500000000,-1.618123,2.943178,1,0
22,2019-07-17,15.2200000000,15.4300000000,15.0700000000,15.1500000000,15.2000000000,-0.328949,2.128223,1,0
23,2019-07-18,15.1600000000,15.2000000000,14.7300000000,14.7300000000,15.1500000000,-2.772278,2.709137,1,0
