,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.6100000000,6.0500000000,5.6000000000,5.9900000000,5.6600000000,5.830388,2.865586,1,0
1,2019-06-18,5.9900000000,6.1900000000,5.9100000000,6.1400000000,5.9900000000,2.504175,2.892146,1,0
2,2019-06-19,6.2400000000,6.2800000000,6.0700000000,6.0900000000,6.1400000000,-0.814328,2.447493,1,0
3,2019-06-20,6.1000000000,6.2800000000,6.0500000000,6.1600000000,6.0900000000,1.149420,2.374352,1,0
4,2019-06-21,6.7800000000,6.7800000000,6.7800000000,6.7800000000,6.1600000000,10.064940,4.793459,1,0
5,2019-06-24,6.9000000000,7.3800000000,6.4500000000,6.9600000000,6.7800000000,2.654865,10.729279,1,0
6,2019-06-25,6.6600000000,6.8700000000,6.5600000000,6.6000000000,6.9600000000,-5.172416,5.394409,1,0
7,2019-06-26,6.5600000000,6.6900000000,6.4000000000,6.4700000000,6.6000000000,-1.969699,2.662025,1,0
8,2019-06-27,6.4700000000,6.8700000000,6.4400000000,6.8700000000,6.4700000000,6.182382,5.744994,1,0
9,2019-06-28,6.8000000000,7.1800000000,6.6300000000,6.9100000000,6.8700000000,0.582241,5.256141,1,0
10,2019-07-01,7.0300000000,7.1800000000,6.7800000000,6.8800000000,6.9100000000,-0.434150,5.931248,1,0
11,2019-07-02,6.8100000000,6.9800000000,6.7300000000,6.7800000000,6.8800000000,-1.453487,2.576030,1,0
12,2019-07-03,6.7900000000,6.9700000000,6.7100000000,6.8400000000,6.7800000000,0.884955,2.806647,1,0
13,2019-07-04,6.8300000000,7.0900000000,6.8300000000,6.9600000000,6.8400000000,1.754384,4.150611,1,0
14,2019-07-05,6.9100000000,6.9700000000,6.6600000000,6.7100000000,6.9600000000,-3.591954,2.862462,1,0
15,2019-07-08,6.7300000000,6.7300000000,6.3000000000,6.4500000000,6.7100000000,-3.874817,2.616437,1,0
16,2019-07-09,6.4100000000,6.5800000000,6.3500000000,6.4400000000,6.4500000000,-0.155035,1.204130,1,0
17,2019-07-10,6.4400000000,6.6600000000,6.4200000000,6.5100000000,6.4400000000,1.086959,2.019591,1,0
18,2019-07-11,6.5800000000,6.6600000000,6.4500000000,6.5200000000,6.5100000000,0.153606,1.500761,1,0
19,2019-07-12,6.5900000000,6.6000000000,6.4200000000,6.4400000000,6.5200000000,-1.226993,0.966045,1,0
20,2019-07-15,6.3800000000,6.6600000000,6.2600000000,6.5700000000,6.4400000000,2.018635,1.924876,1,0
21,2019-07-16,6.5200000000,6.6500000000,6.5000000000,6.5700000000,6.5700000000,0.000000,1.035099,1,0
22,2019-07-17,6.5100000000,6.7100000000,6.4200000000,6.6800000000,6.5700000000,1.674272,1.483697,1,0
23,2019-07-18,6.6500000000,6.7300000000,6.5300000000,6.6700000000,6.6800000000,-0.149697,1.365065,1,0
24,2019-07-19,6.6800000000,6.7400000000,6.6200000000,6.7300000000,6.6700000000,0.899549,1.407301,1,0
25,2019-07-22,6.7400000000,6.7400000000,6.2400000000,6.2400000000,6.7300000000,-7.280836,2.205728,1,0
26,2019-07-23,6.2000000000,6.4900000000,6.1800000000,6.3900000000,6.2400000000,2.403848,1.237276,1,0
27,2019-07-24,6.4500000000,6.5500000000,6.3600000000,6.5000000000,6.3900000000,1.721442,1.067073,1,0
28,2019-07-25,6.5900000000,6.6000000000,6.4800000000,6.5800000000,6.5000000000,1.230768,0.867769,1,0
29,2019-07-26,6.6300000000,6.6300000000,6.4500000000,6.4900000000,6.5800000000,-1.367800,1.356400,1,0
30,2019-07-29,6.4700000000,6.5700000000,6.3900000000,6.4300000000,6.4900000000,-0.924498,0.747846,1,0
31,2019-07-30,6.4300000000,6.4700000000,6.3000000000,6.3400000000,6.4300000000,-1.399700,0.962600,1,0
32,2019-07-31,6.3500000000,6.3600000000,6.1100000000,6.1300000000,6.3400000000,-3.312300,1.097600,1,0
33,2019-08-01,6.1000000000,6.1900000000,6.0700000000,6.1300000000,6.1300000000,0.000000,0.656900,1,0
34,2019-08-02,6.0700000000,6.0700000000,5.8900000000,5.9600000000,6.1300000000,-2.773200,1.325500,1,0
35,2019-08-05,5.9200000000,5.9500000000,5.7800000000,5.8000000000,5.9600000000,-2.684600,0.705500,1,0
36,2019-08-06,5.6500000000,5.7500000000,5.2700000000,5.5000000000,5.8000000000,-5.172400,2.793000,1,0
37,2019-08-07,5.6000000000,5.6500000000,5.4800000000,5.6400000000,5.5000000000,2.545500,1.219000,1,0
38,2019-08-08,5.7500000000,5.7500000000,5.5600000000,5.6900000000,5.6400000000,0.886500,0.798500,1,0
39,2019-08-09,5.6900000000,5.6900000000,5.5300000000,5.5400000000,5.6900000000,-2.636200,0.693900,1,0
40,2019-08-12,5.4900000000,5.7800000000,5.4900000000,5.7700000000,5.5400000000,4.151600,0.711300,1,0
41,2019-08-13,5.7500000000,5.7700000000,5.5800000000,5.6500000000,5.7700000000,-2.079700,0.789900,1,0
42,2019-08-14,5.6500000000,5.8200000000,5.6500000000,5.7500000000,5.6500000000,1.769900,0.624600,1,0
43,2019-08-15,5.6200000000,5.6700000000,5.5200000000,5.6500000000,5.7500000000,-1.739100,0.471600,1,0
44,2019-08-16,5.6600000000,5.8900000000,5.6500000000,5.7100000000,5.6500000000,1.061900,0.954800,1,0
45,2019-08-19,5.7300000000,5.8200000000,5.6800000000,5.8000000000,5.7100000000,1.576200,0.660200,1,0
46,2019-08-20,5.9500000000,5.9500000000,5.8200000000,5.8600000000,5.8000000000,1.034500,1.303500,1,0
47,2019-08-21,5.8500000000,5.8500000000,5.6900000000,5.7200000000,5.8600000000,-2.389100,0.718900,1,0
48,2019-08-22,5.6900000000,5.7300000000,5.6300000000,5.6800000000,5.7200000000,-0.699300,0.553300,1,0
49,2019-08-23,5.6800000000,5.8500000000,5.6300000000,5.7400000000,5.6800000000,1.056300,0.676200,1,0
50,2019-08-26,5.6300000000,5.6900000000,5.5600000000,5.6000000000,5.7400000000,-2.439000,0.646200,1,0
51,2019-08-27,5.6400000000,5.7200000000,5.6000000000,5.6500000000,5.6000000000,0.892900,0.457400,1,0
52,2019-08-28,5.6500000000,5.6500000000,5.5500000000,5.6300000000,5.6500000000,-0.354000,0.547700,1,0
53,2019-08-29,5.6300000000,5.8200000000,5.5500000000,5.7100000000,5.6300000000,1.421000,1.020500,1,0
54,2019-08-30,5.7100000000,5.7400000000,5.5700000000,5.6300000000,5.7100000000,-1.401000,0.616400,1,0
55,2019-09-02,5.6700000000,5.7100000000,5.5600000000,5.6900000000,5.6300000000,1.065700,0.486700,1,0
56,2019-09-03,5.6600000000,5.7500000000,5.6400000000,5.6600000000,5.6900000000,-0.527200,0.345000,1,0
