,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,25.9900000000,28.3100000000,25.8200000000,28.3100000000,25.7400000000,9.984459,11.261635,1,0
1,2019-06-18,28.2800000000,28.2800000000,27.0000000000,27.5000000000,28.3100000000,-2.861178,9.868052,1,0
2,2019-06-19,28.5000000000,29.9000000000,27.5300000000,27.8000000000,27.5000000000,1.090906,12.421579,1,0
3,2019-06-20,26.9600000000,28.8900000000,26.7000000000,28.3000000000,27.8000000000,1.798561,11.357144,1,0
4,2019-06-21,28.4000000000,30.3100000000,28.4000000000,30.0000000000,28.3000000000,6.007070,11.144064,1,0
5,2019-06-24,31.8000000000,32.8700000000,29.6100000000,29.7000000000,30.0000000000,-0.999997,13.376800,1,0
6,2019-06-25,29.8000000000,29.8500000000,28.0000000000,28.6600000000,29.7000000000,-3.501687,8.758895,1,0
7,2019-06-26,29.0000000000,29.5000000000,28.4000000000,29.1800000000,28.6600000000,1.814377,7.523645,1,0
8,2019-06-27,29.4000000000,30.2800000000,28.6700000000,29.1300000000,29.1800000000,-0.171354,7.592827,1,0
9,2019-06-28,28.5000000000,28.6000000000,27.5000000000,28.0000000000,29.1300000000,-3.879160,5.586187,1,0
10,2019-07-01,29.2400000000,29.8000000000,28.6600000000,29.6000000000,28.0000000000,5.714287,8.203558,1,0
11,2019-07-02,29.7000000000,29.7100000000,28.3000000000,28.4600000000,29.6000000000,-3.851356,5.330593,1,0
12,2019-07-03,28.1000000000,28.9000000000,28.1000000000,28.3500000000,28.4600000000,-0.386503,3.296272,1,0
13,2019-07-04,28.3600000000,28.5700000000,27.1000000000,27.7000000000,28.3500000000,-2.292768,4.742504,1,0
14,2019-07-05,27.8500000000,27.9300000000,26.8000000000,27.5400000000,27.7000000000,-0.577617,2.929654,1,0
15,2019-07-08,27.5300000000,27.5400000000,26.1600000000,26.1700000000,27.5400000000,-4.974586,3.754596,1,0
16,2019-07-09,26.2200000000,26.6300000000,25.6800000000,26.2000000000,26.1700000000,0.114638,3.095205,1,0
17,2019-07-10,26.2000000000,28.8200000000,25.9800000000,28.4000000000,26.2000000000,8.396942,11.717260,1,0
18,2019-07-11,27.8000000000,28.1700000000,27.0000000000,27.3500000000,28.4000000000,-3.697180,7.316250,1,0
19,2019-07-12,27.3000000000,27.3800000000,26.5300000000,26.6800000000,27.3500000000,-2.449726,4.348716,1,0
20,2019-07-15,26.6600000000,28.3800000000,26.1700000000,27.6400000000,26.6800000000,3.598197,6.071985,1,0
21,2019-07-16,27.7000000000,27.7000000000,27.1800000000,27.3600000000,27.6400000000,-1.013020,3.473513,1,0
22,2019-07-17,27.2500000000,28.4800000000,27.2500000000,28.4000000000,27.3600000000,3.801166,6.469979,1,0
23,2019-07-18,27.9900000000,27.9900000000,27.3000000000,27.3500000000,28.4000000000,-3.697180,4.362865,1,0
24,2019-07-19,27.1500000000,27.8500000000,26.9600000000,26.9600000000,27.3500000000,-1.425964,3.261887,1,0
25,2019-07-22,26.8000000000,26.8000000000,24.2600000000,25.5000000000,26.9600000000,-5.415427,3.984330,1,0
26,2019-07-23,25.4900000000,26.0000000000,25.4000000000,25.5200000000,25.5000000000,0.078433,2.567883,1,0
27,2019-07-24,25.6600000000,27.3000000000,25.5500000000,26.9300000000,25.5200000000,5.525077,5.893505,1,0
28,2019-07-25,27.3000000000,28.2500000000,27.2000000000,27.5900000000,26.9300000000,2.450798,6.973855,1,0
29,2019-07-26,27.3900000000,28.3000000000,27.2400000000,27.4900000000,27.5900000000,-0.362500,5.646400,1,0
30,2019-07-29,27.7700000000,28.1800000000,27.0200000000,27.2000000000,27.4900000000,-1.054925,4.343005,1,0
31,2019-07-30,27.2000000000,28.3800000000,27.2000000000,28.3300000000,27.2000000000,4.154400,8.268500,1,0
32,2019-07-31,28.0100000000,28.0100000000,27.2100000000,27.3200000000,28.3300000000,-3.565100,5.777400,1,0
33,2019-08-01,27.1300000000,27.1800000000,26.4400000000,26.6600000000,27.3200000000,-2.415800,4.610000,1,0
34,2019-08-02,25.6000000000,26.5000000000,25.2000000000,26.0800000000,26.6600000000,-2.175500,4.971400,1,0
35,2019-08-05,26.0200000000,26.6000000000,25.2500000000,25.2700000000,26.0800000000,-3.105800,3.875400,1,0
36,2019-08-06,24.6100000000,25.2300000000,24.1500000000,24.9200000000,25.2700000000,-1.385000,4.562400,1,0
37,2019-08-07,25.2000000000,25.4600000000,24.2700000000,24.3000000000,24.9200000000,-2.488000,3.406000,1,0
38,2019-08-08,24.3000000000,24.7700000000,24.2000000000,24.3800000000,24.3000000000,0.329200,2.163300,1,0
39,2019-08-09,24.5500000000,25.2000000000,24.3700000000,24.7100000000,24.3800000000,1.353600,3.460800,1,0
40,2019-08-12,24.7200000000,25.9900000000,24.7200000000,25.9900000000,24.7100000000,5.180100,5.009000,1,0
41,2019-08-13,25.5000000000,27.1000000000,25.5000000000,26.9300000000,25.9900000000,3.616800,7.341300,1,0
42,2019-08-14,27.4000000000,27.4000000000,26.4100000000,26.5000000000,26.9300000000,-1.596700,5.827700,1,0
43,2019-08-15,25.5500000000,27.2900000000,25.0300000000,27.2500000000,26.5000000000,2.830200,6.182000,1,0
44,2019-08-16,27.0100000000,27.6600000000,26.9400000000,27.2400000000,27.2500000000,-0.036700,5.931200,1,0
45,2019-08-19,27.6800000000,28.6600000000,27.2500000000,28.6500000000,27.2400000000,5.176200,7.309600,1,0
46,2019-08-20,28.5800000000,29.3000000000,28.0500000000,28.3000000000,28.6500000000,-1.221600,6.206200,1,0
47,2019-08-21,28.4800000000,29.4000000000,28.0400000000,29.2400000000,28.3000000000,3.321600,7.607200,1,0
48,2019-08-22,29.2700000000,29.3200000000,28.3000000000,28.6300000000,29.2400000000,-2.086200,5.029000,1,0
49,2019-08-23,28.6600000000,29.4000000000,28.1100000000,28.3700000000,28.6300000000,-0.908100,4.747400,1,0
50,2019-08-26,27.6600000000,28.5400000000,27.2300000000,28.0100000000,28.3700000000,-1.268900,4.007700,1,0
51,2019-08-27,28.5000000000,29.3300000000,28.1200000000,28.9700000000,28.0100000000,3.427300,6.619800,1,0
52,2019-08-28,28.8500000000,29.5600000000,28.3300000000,29.2900000000,28.9700000000,1.104600,6.272500,1,0
53,2019-08-29,29.4200000000,32.2200000000,29.0900000000,31.1700000000,29.2900000000,6.418600,16.184500,1,0
54,2019-08-30,31.1600000000,31.6800000000,30.1700000000,30.2400000000,31.1700000000,-2.983600,10.755200,1,0
55,2019-09-02,30.5300000000,32.1900000000,30.3500000000,31.9000000000,30.2400000000,5.489400,9.425800,1,0
56,2019-09-03,32.1500000000,32.7900000000,31.4000000000,31.7800000000,31.9000000000,-0.376200,6.871900,1,0
57,2019-09-04,31.6100000000,32.1000000000,30.7700000000,31.2500000000,31.7800000000,-1.667700,5.687100,1,0
58,2019-09-05,31.9800000000,33.7000000000,31.5800000000,33.1500000000,31.2500000000,6.080000,10.709600,1,0
59,2019-09-06,33.2800000000,33.8100000000,32.2000000000,32.7400000000,33.1500000000,-1.236800,6.663700,1,0
60,2019-09-09,33.2000000000,34.3300000000,32.7000000000,33.7400000000,32.7400000000,3.054400,8.001500,1,0
61,2019-09-10,34.5000000000,36.1400000000,34.0700000000,34.9000000000,33.7400000000,3.438100,10.590000,1,0
62,2019-09-11,34.7900000000,37.1200000000,34.0000000000,35.4800000000,34.9000000000,1.661900,9.788000,1,0
63,2019-09-12,35.9000000000,39.0300000000,35.1400000000,39.0300000000,35.4800000000,10.005600,16.328800,1,0
