,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.6607418000,4.6906183500,4.6308652500,4.6806595000,4.6607418000,0.427350,0.334576,1,0
1,2019-06-18,4.6707006500,4.6806595000,4.5412356000,4.6507829500,4.6806595000,-0.638292,0.395446,1,0
2,2019-06-19,4.7304537500,4.7902068500,4.7005772000,4.7105360500,4.6507829500,1.284795,0.569905,1,0
3,2019-06-20,4.6806595000,4.8499599500,4.6707006500,4.8101245500,4.7105360500,2.114163,0.744142,1,0
4,2019-06-21,4.8400011000,5.0192604000,4.8400011000,4.9296307500,4.8101245500,2.484470,1.026507,1,0
5,2019-06-24,4.8997542000,4.9694661500,4.8698776500,4.9196719000,4.9296307500,-0.202015,0.503908,1,0
6,2019-06-25,4.8997542000,4.8997542000,4.7603303000,4.8001657000,4.9196719000,-2.429147,0.576880,1,0
7,2019-06-26,4.7902068500,4.8499599500,4.7702891500,4.8400011000,4.8001657000,0.829875,0.298433,1,0
8,2019-06-27,4.8600000000,4.9300000000,4.8200000000,4.8300000000,4.8400000000,-0.206616,0.489285,1,0
9,2019-06-28,4.8400000000,4.8400000000,4.7000000000,4.7700000000,4.8300000000,-1.242235,0.481435,1,0
10,2019-07-01,4.9000000000,4.9100000000,4.8400000000,4.8800000000,4.7700000000,2.306082,0.775002,1,0
11,2019-07-02,4.8800000000,4.8800000000,4.8000000000,4.8200000000,4.8800000000,-1.229507,0.548305,1,0
12,2019-07-03,4.7900000000,4.8000000000,4.7400000000,4.7500000000,4.8200000000,-1.452286,0.443857,1,0
13,2019-07-04,4.7600000000,4.8000000000,4.6900000000,4.7100000000,4.7500000000,-0.842105,0.392776,1,0
14,2019-07-05,4.7100000000,4.7400000000,4.6600000000,4.7000000000,4.7100000000,-0.212319,0.441740,1,0
15,2019-07-08,4.7000000000,4.7000000000,4.4800000000,4.5000000000,4.7000000000,-4.255315,0.867023,1,0
16,2019-07-09,4.5100000000,4.5400000000,4.4500000000,4.5200000000,4.5000000000,0.444444,0.431549,1,0
17,2019-07-10,4.5100000000,4.5200000000,4.4300000000,4.4700000000,4.5200000000,-1.106199,0.363790,1,0
18,2019-07-11,4.4800000000,4.5300000000,4.4600000000,4.4700000000,4.4700000000,0.000000,0.298849,1,0
19,2019-07-12,4.4900000000,4.5400000000,4.4500000000,4.5100000000,4.4700000000,0.894864,0.291869,1,0
20,2019-07-15,4.5000000000,4.5700000000,4.4200000000,4.5500000000,4.5100000000,0.886917,0.512359,1,0
21,2019-07-16,4.5500000000,4.5800000000,4.5100000000,4.5400000000,4.5500000000,-0.219785,0.279206,1,0
22,2019-07-17,4.5300000000,4.5900000000,4.4900000000,4.5200000000,4.5400000000,-0.440528,0.390229,1,0
23,2019-07-18,4.5100000000,4.5100000000,4.4400000000,4.4500000000,4.5200000000,-1.548676,0.322571,1,0
24,2019-07-19,4.4500000000,4.5300000000,4.4400000000,4.4800000000,4.4500000000,0.674162,0.310406,1,0
25,2019-07-22,4.5200000000,4.5200000000,4.3500000000,4.3800000000,4.4800000000,-2.232141,0.454823,1,0
26,2019-07-23,4.3900000000,4.4300000000,4.3800000000,4.4200000000,4.3800000000,0.913241,0.224867,1,0
27,2019-07-24,4.4500000000,4.5000000000,4.4300000000,4.4700000000,4.4200000000,1.131215,0.287452,1,0
28,2019-07-25,4.4700000000,4.4900000000,4.4400000000,4.4800000000,4.4700000000,0.223719,0.306557,1,0
29,2019-07-26,4.4800000000,4.5100000000,4.4400000000,4.5000000000,4.4800000000,0.446400,0.295300,1,0
30,2019-07-29,4.4900000000,4.4900000000,4.4400000000,4.4600000000,4.5000000000,-0.888888,0.246864,1,0
31,2019-07-30,4.4700000000,4.5300000000,4.4500000000,4.4900000000,4.4600000000,0.672600,0.355900,1,0
32,2019-07-31,4.4900000000,4.5000000000,4.4500000000,4.4700000000,4.4900000000,-0.445400,0.305900,1,0
33,2019-08-01,4.4500000000,4.4600000000,4.3900000000,4.4100000000,4.4700000000,-1.342300,0.347200,1,0
34,2019-08-02,4.2700000000,4.3000000000,4.2200000000,4.2600000000,4.4100000000,-3.401400,0.767100,1,0
35,2019-08-05,4.2300000000,4.2600000000,4.1200000000,4.1400000000,4.2600000000,-2.816900,0.592100,1,0
36,2019-08-06,4.0600000000,4.0800000000,3.8700000000,4.0000000000,4.1400000000,-3.381600,0.867900,1,0
37,2019-08-07,4.0300000000,4.0300000000,3.9400000000,3.9500000000,4.0000000000,-1.250000,0.391100,1,0
38,2019-08-08,3.9800000000,4.0000000000,3.9600000000,3.9700000000,3.9500000000,0.506300,0.328900,1,0
39,2019-08-09,4.0000000000,4.0100000000,3.8500000000,3.8800000000,3.9700000000,-2.267000,0.481200,1,0
40,2019-08-12,3.8600000000,3.9400000000,3.8500000000,3.9300000000,3.8800000000,1.288700,0.275400,1,0
41,2019-08-13,3.9200000000,3.9200000000,3.8700000000,3.8900000000,3.9300000000,-1.017800,0.217500,1,0
42,2019-08-14,3.9300000000,3.9900000000,3.9000000000,3.9100000000,3.8900000000,0.514100,0.365500,1,0
43,2019-08-15,3.8200000000,3.9100000000,3.7800000000,3.9000000000,3.9100000000,-0.255800,0.445500,1,0
44,2019-08-16,3.8700000000,3.9400000000,3.8600000000,3.9200000000,3.9000000000,0.512800,0.320600,1,0
45,2019-08-19,4.2900000000,4.3100000000,4.1400000000,4.3100000000,3.9200000000,9.949000,2.029500,1,0
46,2019-08-20,4.4000000000,4.6100000000,4.3000000000,4.3100000000,4.3100000000,0.000000,2.801500,1,0
47,2019-08-21,4.3100000000,4.3800000000,4.2200000000,4.3000000000,4.3100000000,-0.232000,1.181500,1,0
48,2019-08-22,4.3100000000,4.7300000000,4.3100000000,4.7300000000,4.3000000000,10.000000,2.164500,1,0
49,2019-08-23,4.8800000000,4.9600000000,4.6100000000,4.6400000000,4.7300000000,-1.902800,3.757300,1,0
50,2019-08-26,4.4700000000,4.5500000000,4.3600000000,4.4900000000,4.6400000000,-3.232800,1.788400,1,0
51,2019-08-27,4.5400000000,4.6100000000,4.4600000000,4.4700000000,4.4900000000,-0.445400,1.471900,1,0
52,2019-08-28,4.5600000000,4.9200000000,4.4600000000,4.6200000000,4.4700000000,3.355700,2.451000,1,0
53,2019-08-29,4.6400000000,4.7900000000,4.5800000000,4.5900000000,4.6200000000,-0.649300,2.025800,1,0
54,2019-08-30,4.5900000000,4.7100000000,4.3900000000,4.4100000000,4.5900000000,-3.921600,1.704700,1,0
55,2019-09-02,4.4200000000,4.5800000000,4.3500000000,4.4700000000,4.4100000000,1.360500,1.335800,1,0
56,2019-09-03,4.4800000000,4.6000000000,4.4400000000,4.5000000000,4.4700000000,0.671100,1.081500,1,0
57,2019-09-04,4.4900000000,4.5600000000,4.4100000000,4.5600000000,4.5000000000,1.333300,1.335800,1,0
58,2019-09-05,4.5800000000,4.7300000000,4.5400000000,4.6000000000,4.5600000000,0.877200,1.921100,1,0
59,2019-09-06,4.5800000000,4.6500000000,4.5300000000,4.5700000000,4.6000000000,-0.652200,0.987400,1,0
60,2019-09-09,4.6200000000,4.6400000000,4.5500000000,4.6400000000,4.5700000000,1.531700,1.206200,1,0
61,2019-09-10,4.6400000000,4.9200000000,4.5200000000,4.7200000000,4.6400000000,1.724100,2.463300,1,0
62,2019-09-11,4.7100000000,4.7500000000,4.6000000000,4.6300000000,4.7200000000,-1.906800,1.811400,1,0
63,2019-09-12,4.6000000000,4.7300000000,4.5600000000,4.7100000000,4.6300000000,1.727900,1.384500,1,0
