,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.2301865000,5.3098845800,5.2102619800,5.2501110200,5.2102619800,0.764818,0.741798,1,0
1,2019-06-18,5.2501110200,5.2899600600,5.1803752000,5.2301865000,5.2501110200,-0.379506,0.506883,1,0
2,2019-06-19,5.3397713600,5.3895826600,5.2600732800,5.2700355400,5.2301865000,0.761904,1.032020,1,0
3,2019-06-20,5.2501110200,5.3596958800,5.1305639000,5.3397713600,5.2700355400,1.323255,1.536795,1,0
4,2019-06-21,5.4792430000,5.5788656000,5.4294317000,5.4593184800,5.3397713600,2.238804,1.848987,1,0
5,2019-06-24,5.5390165600,5.5589410800,5.3995449200,5.4593184800,5.4593184800,0.000000,1.126356,1,0
6,2019-06-25,5.4593184800,5.4692807400,5.1903374600,5.2799978000,5.4593184800,-3.284668,1.257197,1,0
7,2019-06-26,5.2600732800,5.3397713600,5.2301865000,5.2600732800,5.2799978000,-0.377358,0.749089,1,0
8,2019-06-27,5.2600732800,5.3696581400,5.2102619800,5.3397713600,5.2600732800,1.515150,1.658697,1,0
9,2019-06-28,5.3995449200,5.4593184800,5.2301865000,5.2799978000,5.3397713600,-1.119402,1.896829,1,0
10,2019-07-01,5.4000000000,5.6000000000,5.3300000000,5.5400000000,5.2800000000,4.924237,2.484661,1,0
11,2019-07-02,5.5000000000,5.5600000000,5.4600000000,5.4800000000,5.5400000000,-1.083032,1.319815,1,0
12,2019-07-03,5.4800000000,5.4900000000,5.3600000000,5.3800000000,5.4800000000,-1.824816,1.035053,1,0
13,2019-07-04,5.3900000000,5.4100000000,5.2700000000,5.3000000000,5.3800000000,-1.486987,0.862728,1,0
14,2019-07-05,5.3200000000,5.4900000000,5.2800000000,5.4700000000,5.3000000000,3.207539,1.422158,1,0
15,2019-07-08,5.5000000000,5.5800000000,5.4100000000,5.4400000000,5.4700000000,-0.548441,2.065782,1,0
16,2019-07-09,5.4500000000,5.6000000000,5.4500000000,5.5900000000,5.4400000000,2.757355,2.523564,1,0
17,2019-07-10,5.5800000000,5.6200000000,5.4600000000,5.5400000000,5.5900000000,-0.894458,1.863064,1,0
18,2019-07-11,5.5800000000,5.6200000000,5.4800000000,5.5500000000,5.5400000000,0.180510,1.552057,1,0
19,2019-07-12,5.5600000000,5.8400000000,5.5500000000,5.7700000000,5.5500000000,3.963960,3.623678,1,0
20,2019-07-15,5.7500000000,5.9700000000,5.6500000000,5.8900000000,5.7700000000,2.079721,3.334666,1,0
21,2019-07-16,5.8800000000,5.9600000000,5.8100000000,5.8500000000,5.8900000000,-0.679117,2.262670,1,0
22,2019-07-17,5.9300000000,5.9300000000,5.7700000000,5.8400000000,5.8500000000,-0.170936,1.839082,1,0
23,2019-07-18,5.8100000000,5.8100000000,5.5500000000,5.5600000000,5.8400000000,-4.794524,2.707945,1,0
24,2019-07-19,5.5000000000,5.6100000000,5.4300000000,5.5700000000,5.5600000000,0.179860,1.982942,1,0
25,2019-07-22,5.5000000000,5.5000000000,5.1600000000,5.2100000000,5.5700000000,-6.463198,2.437064,1,0
26,2019-07-23,5.2100000000,5.2900000000,5.1800000000,5.2800000000,5.2100000000,1.343573,0.793167,1,0
27,2019-07-24,5.2900000000,5.3900000000,5.2600000000,5.2700000000,5.2800000000,-0.189398,1.213229,1,0
28,2019-07-25,5.2700000000,5.3700000000,5.2700000000,5.3400000000,5.2700000000,1.328277,0.976975,1,0
29,2019-07-26,5.3600000000,5.3600000000,5.2600000000,5.2900000000,5.3400000000,-0.936300,0.718700,1,0
30,2019-07-29,5.3100000000,5.3500000000,5.2200000000,5.3000000000,5.2900000000,0.189040,0.598897,1,0
31,2019-07-30,5.2800000000,5.3500000000,5.2700000000,5.3100000000,5.3000000000,0.188700,0.972800,1,0
32,2019-07-31,5.3000000000,5.3100000000,5.2100000000,5.2200000000,5.3100000000,-1.694900,0.659900,1,0
33,2019-08-01,5.2200000000,5.2200000000,5.0700000000,5.1000000000,5.2200000000,-2.298800,1.344000,1,0
34,2019-08-02,5.0100000000,5.2500000000,4.9700000000,5.1500000000,5.1000000000,0.980400,1.472800,1,0
35,2019-08-05,5.1800000000,5.3300000000,5.0900000000,5.2000000000,5.1500000000,0.970900,1.730400,1,0
36,2019-08-06,5.1300000000,5.1800000000,4.8700000000,5.0900000000,5.2000000000,-2.115400,1.742200,1,0
37,2019-08-07,5.0800000000,5.1700000000,5.0700000000,5.1000000000,5.0900000000,0.196500,0.685600,1,0
38,2019-08-08,5.1000000000,5.1600000000,5.0900000000,5.0900000000,5.1000000000,-0.196100,0.615300,1,0
39,2019-08-09,5.1400000000,5.3600000000,5.1000000000,5.2200000000,5.0900000000,2.554000,1.909000,1,0
40,2019-08-12,5.2300000000,5.4400000000,5.2200000000,5.4300000000,5.2200000000,4.023000,2.795000,1,0
41,2019-08-13,5.3700000000,5.5200000000,5.3600000000,5.4900000000,5.4300000000,1.105000,2.261000,1,0
42,2019-08-14,5.5900000000,5.6000000000,5.4900000000,5.5400000000,5.4900000000,0.910800,2.042700,1,0
43,2019-08-15,5.3800000000,5.6400000000,5.3500000000,5.5900000000,5.5400000000,0.902500,2.084100,1,0
44,2019-08-16,5.6000000000,5.6700000000,5.5800000000,5.6400000000,5.5900000000,0.894400,1.888700,1,0
45,2019-08-19,5.8500000000,5.9000000000,5.6800000000,5.7400000000,5.6400000000,1.773000,3.564500,1,0
46,2019-08-20,5.8100000000,6.1000000000,5.7600000000,5.8100000000,5.7400000000,1.219500,5.091400,1,0
47,2019-08-21,5.7300000000,5.9700000000,5.6900000000,5.8800000000,5.8100000000,1.204800,3.867100,1,0
48,2019-08-22,6.0300000000,6.1000000000,5.8300000000,6.0000000000,5.8800000000,2.040800,4.427100,1,0
49,2019-08-23,6.0600000000,6.0600000000,5.7500000000,5.8500000000,6.0000000000,-2.500000,3.077700,1,0
50,2019-08-26,5.6700000000,6.0600000000,5.6300000000,5.8700000000,5.8500000000,0.341900,3.633500,1,0
51,2019-08-27,5.9300000000,6.4600000000,5.8500000000,6.1800000000,5.8700000000,5.281100,7.242900,1,0
52,2019-08-28,6.2400000000,6.2400000000,5.9000000000,5.9400000000,6.1800000000,-3.883500,4.868500,1,0
53,2019-08-29,5.9600000000,6.1800000000,5.9400000000,6.1300000000,5.9400000000,3.198700,4.429800,1,0
54,2019-08-30,6.1200000000,6.2000000000,5.7500000000,5.8300000000,6.1300000000,-4.894000,3.763100,1,0
