,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,23.4855575000,23.6509487500,23.0952341500,23.2540097500,23.4855575000,-0.985911,2.032979,1,0
1,2019-06-18,23.9486530000,24.0478877500,23.6311018000,23.6774113500,23.2540097500,1.820766,4.518893,1,0
2,2019-06-19,24.2794355000,24.4712893500,23.8229556500,24.1471225000,23.6774113500,1.983792,6.235553,1,0
3,2019-06-20,24.0743503500,24.5771397500,23.7501835000,24.5771397500,24.1471225000,1.780826,6.202932,1,0
4,2019-06-21,24.6300649500,27.0381615500,24.6300649500,27.0381615500,24.5771397500,10.013450,13.973846,1,0
5,2019-06-24,27.4020223000,27.4681788000,25.9201167000,26.3699809000,27.0381615500,-2.471246,12.574159,1,0
6,2019-06-25,25.9000000000,25.9000000000,24.9100000000,25.2800000000,26.3700000000,-4.133486,7.067612,1,0
7,2019-06-26,25.1800000000,25.8900000000,25.0000000000,25.3200000000,25.2800000000,0.158224,7.022297,1,0
8,2019-06-27,25.3600000000,25.5000000000,24.5000000000,24.9400000000,25.3200000000,-1.500787,7.084642,1,0
9,2019-06-28,24.8900000000,24.8900000000,23.7800000000,23.9000000000,24.9400000000,-4.170012,5.650483,1,0
10,2019-07-01,24.4000000000,24.6700000000,24.1500000000,24.6500000000,23.9000000000,3.138075,5.413747,1,0
11,2019-07-02,24.6500000000,24.8000000000,24.4300000000,24.5100000000,24.6500000000,-0.567949,3.951759,1,0
12,2019-07-03,24.3300000000,24.4300000000,23.8300000000,24.0100000000,24.5100000000,-2.039984,3.834999,1,0
13,2019-07-04,23.9300000000,24.3600000000,23.4600000000,23.6700000000,24.0100000000,-1.416077,3.524972,1,0
14,2019-07-05,23.5600000000,23.8100000000,23.4200000000,23.6700000000,23.6700000000,0.000000,2.662314,1,0
15,2019-07-08,23.7000000000,23.7000000000,22.2200000000,22.3500000000,23.6700000000,-5.576678,3.999319,1,0
16,2019-07-09,22.3000000000,22.4800000000,22.0000000000,22.3100000000,22.3500000000,-0.178975,2.476132,1,0
17,2019-07-10,22.4000000000,22.5500000000,22.0800000000,22.1400000000,22.3100000000,-0.761991,2.057584,1,0
18,2019-07-11,22.2500000000,22.5500000000,22.0100000000,22.2400000000,22.1400000000,0.451673,2.533670,1,0
19,2019-07-12,22.2800000000,24.4600000000,22.2800000000,24.4600000000,22.2400000000,9.982012,7.268468,1,0
20,2019-07-15,24.0000000000,24.0000000000,23.0200000000,23.6500000000,24.4600000000,-3.311527,10.379744,1,0
21,2019-07-16,23.4500000000,23.9000000000,23.2000000000,23.9000000000,23.6500000000,1.057083,6.477876,1,0
22,2019-07-17,23.6800000000,23.9000000000,23.3400000000,23.3400000000,23.9000000000,-2.343094,4.985220,1,0
23,2019-07-18,23.0000000000,23.0100000000,22.3500000000,22.4000000000,23.3400000000,-4.027423,4.275194,1,0
24,2019-07-19,22.3000000000,22.7800000000,22.2500000000,22.5000000000,22.4000000000,0.446430,3.381977,1,0
25,2019-07-22,22.5700000000,22.7400000000,20.2700000000,20.7900000000,22.5000000000,-7.599996,5.054245,1,0
26,2019-07-23,20.7200000000,21.0800000000,20.7200000000,21.0200000000,20.7900000000,1.106299,2.483181,1,0
27,2019-07-24,21.0500000000,21.4800000000,20.8000000000,21.3000000000,21.0200000000,1.332059,3.358727,1,0
28,2019-07-25,21.3000000000,22.3700000000,21.3000000000,21.5800000000,21.3000000000,1.314557,4.131099,1,0
29,2019-07-26,21.3200000000,22.4500000000,21.3200000000,21.8300000000,21.5800000000,1.158500,3.601600,1,0
30,2019-07-29,21.8000000000,22.2000000000,21.7000000000,21.8700000000,21.8300000000,0.183238,2.049363,1,0
31,2019-07-30,21.7200000000,22.1400000000,21.7200000000,21.7600000000,21.8700000000,-0.503000,2.371300,1,0
32,2019-07-31,21.6700000000,21.8800000000,21.4700000000,21.6000000000,21.7600000000,-0.735300,1.679400,1,0
33,2019-08-01,21.7500000000,22.1300000000,21.3100000000,21.9500000000,21.6000000000,1.620400,3.062800,1,0
34,2019-08-02,21.5000000000,21.5700000000,20.8300000000,21.1200000000,21.9500000000,-3.781300,3.688900,1,0
35,2019-08-05,21.3000000000,21.6800000000,20.9000000000,21.0000000000,21.1200000000,-0.568200,2.149000,1,0
36,2019-08-06,20.3500000000,20.7800000000,19.5100000000,19.8600000000,21.0000000000,-5.428600,4.065100,1,0
37,2019-08-07,19.9900000000,20.5200000000,19.9800000000,20.0200000000,19.8600000000,0.805600,2.859000,1,0
38,2019-08-08,20.0000000000,20.3900000000,19.9300000000,20.0100000000,20.0200000000,-0.050000,2.455000,1,0
39,2019-08-09,20.2500000000,21.7500000000,20.2500000000,20.4500000000,20.0100000000,2.198900,5.841100,1,0
40,2019-08-12,20.0900000000,20.4000000000,19.8700000000,20.3900000000,20.4500000000,-0.293400,4.067400,1,0
41,2019-08-13,20.0300000000,20.2000000000,19.8200000000,19.9500000000,20.3900000000,-2.157900,3.012900,1,0
42,2019-08-14,20.2500000000,20.3500000000,19.9800000000,20.0300000000,19.9500000000,0.401000,2.363000,1,0
43,2019-08-15,19.3700000000,19.9900000000,19.1100000000,19.9000000000,20.0300000000,-0.649000,3.359700,1,0
44,2019-08-16,20.0100000000,20.2100000000,19.8200000000,20.0500000000,19.9000000000,0.753800,2.609500,1,0
45,2019-08-19,20.1600000000,20.6600000000,20.1000000000,20.6300000000,20.0500000000,2.892800,4.054500,1,0
46,2019-08-20,20.6500000000,20.8700000000,20.4300000000,20.6500000000,20.6300000000,0.096900,3.659700,1,0
47,2019-08-21,20.4200000000,20.6700000000,20.3500000000,20.5800000000,20.6500000000,-0.339000,2.542900,1,0
48,2019-08-22,20.7400000000,20.7900000000,20.2500000000,20.5900000000,20.5800000000,0.048600,2.603000,1,0
49,2019-08-23,20.5900000000,20.8100000000,20.4400000000,20.4700000000,20.5900000000,-0.582800,3.086000,1,0
50,2019-08-26,19.8800000000,20.4500000000,19.6900000000,20.2300000000,20.4700000000,-1.172400,2.503100,1,0
51,2019-08-27,20.4500000000,20.8600000000,20.2300000000,20.7600000000,20.2300000000,2.619900,3.414200,1,0
52,2019-08-28,20.7900000000,22.2500000000,20.7900000000,21.2800000000,20.7600000000,2.504800,8.420200,1,0
53,2019-08-29,21.2900000000,21.5500000000,20.8100000000,21.0100000000,21.2800000000,-1.268800,4.539900,1,0
54,2019-08-30,21.2100000000,21.3500000000,19.9100000000,20.0800000000,21.0100000000,-4.426500,4.652300,1,0
55,2019-09-02,20.1900000000,20.8000000000,20.1800000000,20.7500000000,20.0800000000,3.336700,3.557400,1,0
56,2019-09-03,21.0000000000,21.0000000000,20.6400000000,20.8500000000,20.7500000000,0.481900,3.163400,1,0
57,2019-09-04,20.8300000000,21.2800000000,20.5400000000,21.1800000000,20.8500000000,1.582700,3.990800,1,0
58,2019-09-05,21.3000000000,22.8800000000,21.1500000000,21.6000000000,21.1800000000,1.983000,8.902700,1,0
59,2019-09-06,21.6000000000,23.7600000000,21.5200000000,23.7600000000,21.6000000000,10.000000,7.070200,1,0
