,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,1.6700000000,1.6900000000,1.6500000000,1.6600000000,1.6800000000,-1.190475,0.618993,1,0
1,2019-06-18,1.6600000000,1.6800000000,1.6500000000,1.6600000000,1.6600000000,0.000000,0.517202,1,0
2,2019-06-19,1.6900000000,1.7100000000,1.6800000000,1.6800000000,1.6600000000,1.204818,0.807328,1,0
3,2019-06-20,1.6800000000,1.7300000000,1.6600000000,1.7300000000,1.6800000000,2.976195,1.254561,1,0
4,2019-06-21,1.7300000000,1.7700000000,1.7200000000,1.7500000000,1.7300000000,1.156068,1.488611,1,0
5,2019-06-24,1.7500000000,1.7800000000,1.7300000000,1.7400000000,1.7500000000,-0.571428,0.956653,1,0
6,2019-06-25,1.7400000000,1.7400000000,1.6900000000,1.7200000000,1.7400000000,-1.149424,0.930175,1,0
7,2019-06-26,1.7100000000,1.7300000000,1.7000000000,1.7100000000,1.7200000000,-0.581395,0.561825,1,0
8,2019-06-27,1.7100000000,1.7400000000,1.7000000000,1.7000000000,1.7100000000,-0.584795,0.631847,1,0
9,2019-06-28,1.7000000000,1.7000000000,1.6600000000,1.6800000000,1.7000000000,-1.176476,0.713175,1,0
10,2019-07-01,1.7000000000,1.7600000000,1.6900000000,1.7500000000,1.6800000000,4.166670,1.391469,1,0
11,2019-07-02,1.7400000000,1.7500000000,1.7200000000,1.7200000000,1.7500000000,-1.714284,0.746904,1,0
12,2019-07-03,1.7200000000,1.7200000000,1.6800000000,1.6900000000,1.7200000000,-1.744184,0.762718,1,0
13,2019-07-04,1.6900000000,1.7100000000,1.6800000000,1.6900000000,1.6900000000,0.000000,0.581575,1,0
14,2019-07-05,1.6800000000,1.7000000000,1.6800000000,1.6900000000,1.6900000000,0.000000,0.397694,1,0
15,2019-07-08,1.6800000000,1.6900000000,1.6100000000,1.6200000000,1.6900000000,-4.142015,0.863226,1,0
16,2019-07-09,1.6200000000,1.6300000000,1.6100000000,1.6200000000,1.6200000000,0.000000,0.389047,1,0
17,2019-07-10,1.6200000000,1.6300000000,1.6000000000,1.6000000000,1.6200000000,-1.234567,0.481416,1,0
18,2019-07-11,1.6100000000,1.6300000000,1.5900000000,1.6000000000,1.6000000000,0.000000,0.446925,1,0
19,2019-07-12,1.6000000000,1.6100000000,1.5900000000,1.6100000000,1.6000000000,0.624999,0.386809,1,0
20,2019-07-15,1.6100000000,1.6200000000,1.5700000000,1.6100000000,1.6100000000,0.000000,0.555002,1,0
21,2019-07-16,1.6100000000,1.6200000000,1.6000000000,1.6100000000,1.6100000000,0.000000,0.326402,1,0
22,2019-07-17,1.6100000000,1.6400000000,1.6000000000,1.6300000000,1.6100000000,1.242235,0.666951,1,0
23,2019-07-18,1.6100000000,1.7000000000,1.6000000000,1.6500000000,1.6300000000,1.226993,1.253134,1,0
24,2019-07-19,1.6300000000,1.6700000000,1.6300000000,1.6400000000,1.6500000000,-0.606060,0.750440,1,0
25,2019-07-22,1.6400000000,1.6500000000,1.5700000000,1.5800000000,1.6400000000,-3.658533,0.753489,1,0
26,2019-07-23,1.5800000000,1.6000000000,1.5700000000,1.5900000000,1.5800000000,0.632911,0.335711,1,0
27,2019-07-24,1.5900000000,1.6300000000,1.5900000000,1.6000000000,1.5900000000,0.628930,0.631140,1,0
28,2019-07-25,1.6000000000,1.6000000000,1.5800000000,1.6000000000,1.6000000000,0.000000,0.477105,1,0
29,2019-07-26,1.5900000000,1.6200000000,1.5800000000,1.6100000000,1.6000000000,0.625000,0.666100,1,0
30,2019-07-29,1.6000000000,1.6100000000,1.5800000000,1.5900000000,1.6100000000,-1.242235,0.417621,1,0
31,2019-07-30,1.5900000000,1.6100000000,1.5800000000,1.6000000000,1.5900000000,0.628900,0.496400,1,0
32,2019-07-31,1.5900000000,1.6000000000,1.5800000000,1.5900000000,1.6000000000,-0.625000,0.361000,1,0
33,2019-08-01,1.5900000000,1.6400000000,1.5800000000,1.6300000000,1.5900000000,2.515700,1.016200,1,0
34,2019-08-02,1.6000000000,1.6200000000,1.5900000000,1.6000000000,1.6300000000,-1.840500,0.720400,1,0
35,2019-08-05,1.5900000000,1.6000000000,1.5600000000,1.5600000000,1.6000000000,-2.500000,0.668900,1,0
36,2019-08-06,1.5300000000,1.5300000000,1.4000000000,1.4600000000,1.5600000000,-6.410300,1.577200,1,0
37,2019-08-07,1.4700000000,1.4800000000,1.4400000000,1.4500000000,1.4600000000,-0.684900,0.677800,1,0
38,2019-08-08,1.4400000000,1.4500000000,1.4100000000,1.4400000000,1.4500000000,-0.689700,0.823500,1,0
39,2019-08-09,1.4400000000,1.4500000000,1.4100000000,1.4100000000,1.4400000000,-2.083300,0.573800,1,0
40,2019-08-12,1.4100000000,1.4300000000,1.3900000000,1.4200000000,1.4100000000,0.709200,0.500100,1,0
41,2019-08-13,1.4100000000,1.4300000000,1.4000000000,1.4200000000,1.4200000000,0.000000,0.328800,1,0
42,2019-08-14,1.4300000000,1.4800000000,1.4200000000,1.4500000000,1.4200000000,2.112700,1.015300,1,0
43,2019-08-15,1.4100000000,1.4300000000,1.3600000000,1.4200000000,1.4500000000,-2.069000,0.792400,1,0
44,2019-08-16,1.4200000000,1.4400000000,1.4100000000,1.4200000000,1.4200000000,0.000000,0.601100,1,0
45,2019-08-19,1.4300000000,1.4600000000,1.4100000000,1.4500000000,1.4200000000,2.112700,0.801800,1,0
46,2019-08-20,1.4600000000,1.5200000000,1.4500000000,1.4700000000,1.4500000000,1.379300,1.241300,1,0
47,2019-08-21,1.4500000000,1.4700000000,1.4500000000,1.4600000000,1.4700000000,-0.680300,0.599000,1,0
48,2019-08-22,1.4700000000,1.4700000000,1.4400000000,1.4500000000,1.4600000000,-0.684900,0.513000,1,0
49,2019-08-23,1.4500000000,1.4600000000,1.4400000000,1.4500000000,1.4500000000,0.000000,0.411100,1,0
50,2019-08-26,1.4100000000,1.4400000000,1.4100000000,1.4300000000,1.4500000000,-1.379300,0.792200,1,0
51,2019-08-27,1.4300000000,1.4900000000,1.4200000000,1.4700000000,1.4300000000,2.797200,1.381200,1,0
52,2019-08-28,1.4700000000,1.6200000000,1.4600000000,1.6200000000,1.4700000000,10.204100,2.348100,1,0
53,2019-08-29,1.6400000000,1.7300000000,1.6100000000,1.6100000000,1.6200000000,-0.617300,3.876600,1,0
54,2019-08-30,1.6000000000,1.6400000000,1.5300000000,1.5600000000,1.6100000000,-3.105600,2.014300,1,0
55,2019-09-02,1.5500000000,1.6100000000,1.5500000000,1.5700000000,1.5600000000,0.641000,1.292400,1,0
56,2019-09-03,1.5700000000,1.5900000000,1.5400000000,1.5500000000,1.5700000000,-1.273900,1.181300,1,0
57,2019-09-04,1.5500000000,1.5900000000,1.5400000000,1.5700000000,1.5500000000,1.290300,1.099700,1,0
58,2019-09-05,1.5800000000,1.6100000000,1.5700000000,1.5800000000,1.5700000000,0.636900,1.437100,1,0
59,2019-09-06,1.5800000000,1.5900000000,1.5500000000,1.5600000000,1.5800000000,-1.265800,0.838300,1,0
60,2019-09-09,1.5800000000,1.5800000000,1.5600000000,1.5800000000,1.5600000000,1.282100,0.918100,1,0
61,2019-09-10,1.5800000000,1.6600000000,1.5600000000,1.6100000000,1.5800000000,1.898700,1.641600,1,0
62,2019-09-11,1.6000000000,1.6500000000,1.5900000000,1.6100000000,1.6100000000,0.000000,1.452900,1,0
63,2019-09-12,1.6000000000,1.6100000000,1.5800000000,1.6000000000,1.6100000000,-0.621100,0.857500,1,0
