,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,33.0000000000,33.0000000000,32.0800000000,32.2600000000,32.8900000000,-1.915479,1.019350,1,0
1,2019-06-18,32.2600000000,32.4800000000,31.9800000000,32.0800000000,32.2600000000,-0.557956,0.881115,1,0
2,2019-06-19,33.1100000000,33.8800000000,32.7700000000,32.7900000000,32.0800000000,2.213214,2.137074,1,0
3,2019-06-20,32.7700000000,33.5100000000,32.5800000000,33.2700000000,32.7900000000,1.463860,1.726248,1,0
4,2019-06-21,33.7800000000,34.2700000000,33.4600000000,33.8300000000,33.2700000000,1.683202,2.050143,1,0
5,2019-06-24,33.6900000000,34.1700000000,33.2600000000,33.4700000000,33.8300000000,-1.064146,1.224126,1,0
6,2019-06-25,33.4500000000,33.4500000000,32.2000000000,32.6300000000,33.4700000000,-2.509711,1.623872,1,0
7,2019-06-26,32.4000000000,33.0000000000,32.2300000000,32.6600000000,32.6300000000,0.091936,1.098057,1,0
8,2019-06-27,32.7100000000,33.7300000000,32.6000000000,33.3900000000,32.6600000000,2.235149,2.279167,1,0
9,2019-06-28,33.3100000000,33.6100000000,32.3200000000,32.4400000000,33.3900000000,-2.845165,1.611128,1,0
10,2019-07-01,33.2000000000,34.2000000000,32.7700000000,34.1000000000,32.4400000000,5.117139,2.893118,1,0
11,2019-07-02,35.0000000000,36.8500000000,34.5000000000,34.8900000000,34.1000000000,2.316718,5.834157,1,0
12,2019-07-03,34.5900000000,35.7600000000,34.5300000000,34.7800000000,34.8900000000,-0.315278,2.699436,1,0
13,2019-07-04,35.0000000000,35.0900000000,33.8000000000,34.2600000000,34.7800000000,-1.495113,2.062003,1,0
14,2019-07-05,34.3800000000,34.6800000000,33.9700000000,34.5300000000,34.2600000000,0.788092,1.784202,1,0
15,2019-07-08,34.4600000000,34.4600000000,32.6300000000,32.7000000000,34.5300000000,-5.299734,2.272143,1,0
16,2019-07-09,32.5100000000,33.7300000000,32.3000000000,33.7300000000,32.7000000000,3.149843,2.145518,1,0
17,2019-07-10,34.6000000000,35.4900000000,34.0100000000,34.2500000000,33.7300000000,1.541656,3.294856,1,0
18,2019-07-11,34.0400000000,34.5300000000,33.2600000000,33.5000000000,34.2500000000,-2.189781,2.029882,1,0
19,2019-07-12,33.9500000000,35.5000000000,33.8000000000,35.1300000000,33.5000000000,4.865674,4.862237,1,0
20,2019-07-15,34.6800000000,35.9300000000,34.5800000000,35.6900000000,35.1300000000,1.594072,4.345772,1,0
21,2019-07-16,35.5000000000,36.2200000000,35.0100000000,35.9300000000,35.6900000000,0.672462,3.827189,1,0
22,2019-07-17,36.2000000000,37.4900000000,36.0100000000,36.4000000000,35.9300000000,1.308102,6.286466,1,0
23,2019-07-18,35.9600000000,36.1600000000,35.0900000000,35.0900000000,36.4000000000,-3.598905,3.716481,1,0
24,2019-07-19,35.4000000000,37.9900000000,35.4000000000,37.9900000000,35.0900000000,8.264467,7.075875,1,0
25,2019-07-22,37.9000000000,37.9000000000,34.1900000000,35.0100000000,37.9900000000,-7.844178,7.246940,1,0
26,2019-07-23,34.4600000000,36.6600000000,34.4600000000,35.7800000000,35.0100000000,2.199373,4.254524,1,0
27,2019-07-24,36.0000000000,36.5500000000,35.4100000000,35.5700000000,35.7800000000,-0.586917,4.718947,1,0
28,2019-07-25,35.6200000000,36.1500000000,35.3000000000,35.4400000000,35.5700000000,-0.365480,3.480878,1,0
29,2019-07-26,35.2900000000,35.9400000000,35.0200000000,35.5500000000,35.4400000000,0.310400,2.581800,1,0
30,2019-07-29,35.5200000000,35.8800000000,35.2100000000,35.8700000000,35.5500000000,0.900140,1.933231,1,0
31,2019-07-30,35.8800000000,36.4900000000,35.5500000000,36.3600000000,35.8700000000,1.366000,3.078900,1,0
32,2019-07-31,36.3300000000,36.3300000000,35.6300000000,35.7000000000,36.3600000000,-1.815200,2.275000,1,0
33,2019-08-01,35.6000000000,35.9200000000,35.2600000000,35.7700000000,35.7000000000,0.196100,1.667100,1,0
34,2019-08-02,34.5500000000,35.4300000000,34.5200000000,34.8600000000,35.7700000000,-2.544000,2.137500,1,0
35,2019-08-05,34.6000000000,35.4400000000,33.7300000000,33.8100000000,34.8600000000,-3.012000,2.488100,1,0
36,2019-08-06,32.6500000000,33.1100000000,31.0000000000,31.7000000000,33.8100000000,-6.240800,3.649200,1,0
37,2019-08-07,32.3000000000,32.3600000000,31.1900000000,31.3000000000,31.7000000000,-1.261800,1.696200,1,0
38,2019-08-08,31.3500000000,31.9000000000,31.3500000000,31.5200000000,31.3000000000,0.702900,1.267900,1,0
39,2019-08-09,31.5400000000,31.9500000000,30.5100000000,30.6000000000,31.5200000000,-2.918800,1.671700,1,0
40,2019-08-12,31.0000000000,32.2100000000,30.6100000000,32.1000000000,30.6000000000,4.902000,1.815700,1,0
41,2019-08-13,31.6300000000,32.0900000000,31.3800000000,31.6800000000,32.1000000000,-1.308400,1.330800,1,0
42,2019-08-14,32.2100000000,32.3600000000,31.5600000000,31.6200000000,31.6800000000,-0.189400,1.218700,1,0
43,2019-08-15,29.0500000000,30.6900000000,29.0500000000,30.4600000000,31.6200000000,-3.668600,3.851600,1,0
44,2019-08-16,30.0100000000,30.7600000000,29.9500000000,30.1200000000,30.4600000000,-1.116200,2.168700,1,0
45,2019-08-19,30.5100000000,31.5500000000,30.2100000000,31.5200000000,30.1200000000,4.648100,2.859200,1,0
46,2019-08-20,31.5300000000,32.1400000000,31.3500000000,31.6100000000,31.5200000000,0.285500,2.128100,1,0
47,2019-08-21,31.7100000000,32.6600000000,31.5000000000,31.8500000000,31.6100000000,0.759300,2.868300,1,0
48,2019-08-22,32.0000000000,32.3000000000,31.5200000000,31.9700000000,31.8500000000,0.376800,1.714900,1,0
49,2019-08-23,31.8800000000,32.0900000000,31.3700000000,31.5300000000,31.9700000000,-1.376300,1.551500,1,0
50,2019-08-26,30.5100000000,32.1100000000,30.5100000000,31.8600000000,31.5300000000,1.046600,2.089200,1,0
51,2019-08-27,32.0900000000,33.0700000000,31.8100000000,32.8800000000,31.8600000000,3.201500,3.250100,1,0
52,2019-08-28,35.9800000000,35.9800000000,34.1800000000,34.1900000000,32.8800000000,3.984200,7.014100,1,0
53,2019-08-29,34.8900000000,35.1800000000,33.8000000000,34.0200000000,34.1900000000,-0.497200,4.777900,1,0
54,2019-08-30,34.3800000000,35.3000000000,33.8200000000,34.7000000000,34.0200000000,1.998800,5.180400,1,0
55,2019-09-02,34.6000000000,36.1200000000,34.0500000000,35.9100000000,34.7000000000,3.487000,5.747700,1,0
56,2019-09-03,35.8700000000,38.0000000000,35.6000000000,37.0900000000,35.9100000000,3.286000,7.747000,1,0
57,2019-09-04,36.8500000000,40.5000000000,36.6600000000,40.0000000000,37.0900000000,7.845800,9.870200,1,0
58,2019-09-05,39.6300000000,40.6100000000,39.4000000000,40.2400000000,40.0000000000,0.600000,9.981000,1,0
59,2019-09-06,39.9000000000,40.3400000000,38.5700000000,39.1400000000,40.2400000000,-2.733600,6.979100,1,0
60,2019-09-09,39.5000000000,40.2700000000,38.7300000000,39.9300000000,39.1400000000,2.018400,7.012100,1,0
61,2019-09-10,40.0000000000,40.8500000000,39.1800000000,39.6300000000,39.9300000000,-0.751300,5.874300,1,0
62,2019-09-11,39.8500000000,40.1900000000,38.6000000000,38.7300000000,39.6300000000,-2.271000,4.870500,1,0
63,2019-09-12,39.1800000000,40.1900000000,39.0000000000,39.4500000000,38.7300000000,1.859000,5.159000,1,0
