,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.6056679100,3.6733346000,3.5960012400,3.6540012600,3.5960012400,1.612902,0.275267,1,0
1,2019-06-18,3.6636679300,3.6733346000,3.6250012500,3.6443345900,3.6540012600,-0.264550,0.160114,1,0
2,2019-06-19,3.6926679400,3.7216679500,3.6346679200,3.6636679300,3.6443345900,0.530504,0.411735,1,0
3,2019-06-20,3.6636679300,3.7410012900,3.6346679200,3.7313346200,3.6636679300,1.846964,0.574351,1,0
4,2019-06-21,3.7313346200,3.7506679600,3.7023346100,3.7120012800,3.7313346200,-0.518134,0.412962,1,0
5,2019-06-24,3.7120012800,3.7216679500,3.6926679400,3.7023346100,3.7120012800,-0.260416,0.262585,1,0
6,2019-06-25,3.7023346100,3.7410012900,3.6250012500,3.7023346100,3.7023346100,0.000000,0.450612,1,0
7,2019-06-26,3.6733346000,3.6733346000,3.6250012500,3.6346679200,3.7023346100,-1.827675,0.350675,1,0
8,2019-06-27,3.6443345900,3.6733346000,3.6346679200,3.6443345900,3.6346679200,0.265957,0.241189,1,0
9,2019-06-28,3.6443345900,3.6636679300,3.6056679100,3.6346679200,3.6443345900,-0.265252,0.232893,1,0
10,2019-07-01,3.6733346000,3.6926679400,3.6636679300,3.6830012700,3.6346679200,1.329786,0.431695,1,0
11,2019-07-02,3.6733346000,3.7216679500,3.6636679300,3.7120012800,3.6830012700,0.787401,0.429773,1,0
12,2019-07-03,3.7120012800,3.7410012900,3.6926679400,3.7120012800,3.7120012800,0.000000,0.372646,1,0
13,2019-07-04,3.7120012800,3.7506679600,3.7023346100,3.7313346200,3.7120012800,0.520833,0.353300,1,0
14,2019-07-05,3.7313346200,3.7506679600,3.7216679500,3.7506679600,3.7313346200,0.518140,0.309815,1,0
15,2019-07-08,3.7603346300,3.7603346300,3.6636679300,3.6830012700,3.7506679600,-1.804128,0.453813,1,0
16,2019-07-09,3.6830012700,3.6830012700,3.6250012500,3.6346679200,3.6830012700,-1.312335,0.260370,1,0
17,2019-07-10,3.6443345900,3.6830012700,3.6443345900,3.6636679300,3.6346679200,0.797872,0.224658,1,0
18,2019-07-11,3.6733346000,3.6926679400,3.6443345900,3.6540012600,3.6636679300,-0.263852,0.162127,1,0
19,2019-07-12,3.6540012600,3.6830012700,3.6346679200,3.6733346000,3.6540012600,0.529100,0.206137,1,0
20,2019-07-15,3.6830012700,3.7603346300,3.6443345900,3.7506679600,3.6733346000,2.105268,0.427137,1,0
21,2019-07-16,3.7410012900,3.7990013100,3.7410012900,3.7700013000,3.7506679600,0.515463,0.519471,1,0
22,2019-07-17,3.7800000000,3.7900000000,3.7200000000,3.7300000000,3.7700000000,-1.061007,0.401979,1,0
23,2019-07-18,3.7400000000,3.7500000000,3.7100000000,3.7200000000,3.7300000000,-0.268096,0.310513,1,0
24,2019-07-19,3.7200000000,3.7500000000,3.7000000000,3.7100000000,3.7200000000,-0.268817,0.333959,1,0
25,2019-07-22,3.7200000000,3.7500000000,3.6500000000,3.7200000000,3.7100000000,0.269541,0.395534,1,0
26,2019-07-23,3.7100000000,3.7600000000,3.6900000000,3.7400000000,3.7200000000,0.537634,0.348363,1,0
27,2019-07-24,3.7500000000,3.8000000000,3.7400000000,3.7800000000,3.7400000000,1.069518,0.294861,1,0
28,2019-07-25,3.7900000000,3.8200000000,3.7800000000,3.8100000000,3.7800000000,0.793650,0.273970,1,0
29,2019-07-26,3.8100000000,3.8300000000,3.7800000000,3.8200000000,3.8100000000,0.262500,0.277200,1,0
30,2019-07-29,3.8200000000,3.8900000000,3.8100000000,3.8700000000,3.8200000000,1.308899,0.476246,1,0
31,2019-07-30,3.8900000000,3.9000000000,3.8300000000,3.8500000000,3.8700000000,-0.516800,0.343500,1,0
32,2019-07-31,3.8500000000,3.8500000000,3.7800000000,3.8000000000,3.8500000000,-1.298700,0.391300,1,0
33,2019-08-01,3.7900000000,3.8100000000,3.7400000000,3.7600000000,3.8000000000,-1.052600,0.379300,1,0
34,2019-08-02,3.7200000000,3.7500000000,3.7000000000,3.7200000000,3.7600000000,-1.063800,0.439700,1,0
35,2019-08-05,3.7100000000,3.7200000000,3.6500000000,3.6600000000,3.7200000000,-1.612900,0.471600,1,0
36,2019-08-06,3.6200000000,3.6200000000,3.5000000000,3.5800000000,3.6600000000,-2.185800,0.493100,1,0
37,2019-08-07,3.5900000000,3.6200000000,3.5400000000,3.5700000000,3.5800000000,-0.279300,0.380800,1,0
38,2019-08-08,3.6100000000,3.6400000000,3.5700000000,3.6000000000,3.5700000000,0.840300,0.295700,1,0
39,2019-08-09,3.5900000000,3.6000000000,3.5600000000,3.5600000000,3.6000000000,-1.111100,0.247500,1,0
40,2019-08-12,3.5600000000,3.6200000000,3.5500000000,3.6000000000,3.5600000000,1.123600,0.313600,1,0
41,2019-08-13,3.5900000000,3.6100000000,3.5700000000,3.6000000000,3.6000000000,0.000000,0.222600,1,0
42,2019-08-14,3.6100000000,3.6300000000,3.5500000000,3.5800000000,3.6000000000,-0.555600,0.247100,1,0
43,2019-08-15,3.5200000000,3.5700000000,3.5100000000,3.5700000000,3.5800000000,-0.279300,0.193000,1,0
44,2019-08-16,3.5900000000,3.5900000000,3.5500000000,3.5600000000,3.5700000000,-0.280100,0.234800,1,0
45,2019-08-19,3.5700000000,3.6300000000,3.5600000000,3.6200000000,3.5600000000,1.685400,0.321600,1,0
46,2019-08-20,3.6200000000,3.6400000000,3.5800000000,3.6000000000,3.6200000000,-0.552500,0.291300,1,0
47,2019-08-21,3.6000000000,3.6300000000,3.5900000000,3.6300000000,3.6000000000,0.833300,0.246300,1,0
48,2019-08-22,3.6400000000,3.6400000000,3.6000000000,3.6300000000,3.6300000000,0.000000,0.158900,1,0
49,2019-08-23,3.6200000000,3.6300000000,3.6000000000,3.6200000000,3.6300000000,-0.275500,0.186300,1,0
50,2019-08-26,3.5700000000,3.5800000000,3.5300000000,3.5500000000,3.6200000000,-1.933700,0.282200,1,0
51,2019-08-27,3.5700000000,3.6600000000,3.5600000000,3.5700000000,3.5500000000,0.563400,0.644300,1,0
52,2019-08-28,3.6000000000,3.6800000000,3.5900000000,3.6400000000,3.5700000000,1.960800,0.453300,1,0
53,2019-08-29,3.6600000000,3.6700000000,3.6100000000,3.6300000000,3.6400000000,-0.274700,0.232300,1,0
54,2019-08-30,3.6300000000,3.6500000000,3.5900000000,3.6000000000,3.6300000000,-0.826500,0.239100,1,0
55,2019-09-02,3.6100000000,3.6200000000,3.5500000000,3.5900000000,3.6000000000,-0.277800,0.626800,1,0
56,2019-09-03,3.5800000000,3.5900000000,3.5000000000,3.5100000000,3.5900000000,-2.228400,0.803200,1,0
57,2019-09-04,3.5100000000,3.5400000000,3.5000000000,3.5200000000,3.5100000000,0.284900,0.616800,1,0
58,2019-09-05,3.5400000000,3.5600000000,3.5200000000,3.5400000000,3.5200000000,0.568200,0.912500,1,0
59,2019-09-06,3.5500000000,3.5600000000,3.5100000000,3.5400000000,3.5400000000,0.000000,0.450900,1,0
60,2019-09-09,3.5600000000,3.5600000000,3.5300000000,3.5500000000,3.5400000000,0.282500,0.505500,1,0
61,2019-09-10,3.5500000000,3.5600000000,3.5300000000,3.5500000000,3.5500000000,0.000000,0.288000,1,0
62,2019-09-11,3.5600000000,3.5600000000,3.5300000000,3.5500000000,3.5500000000,0.000000,0.332800,1,0
63,2019-09-12,3.5500000000,3.5600000000,3.5400000000,3.5600000000,3.5500000000,0.281700,0.321100,1,0
