,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.5500000000,4.6200000000,4.5400000000,4.5600000000,4.5600000000,0.000000,0.500099,1,0
1,2019-06-18,4.5600000000,4.5900000000,4.5100000000,4.5700000000,4.5600000000,0.219303,0.320988,1,0
2,2019-06-19,4.7000000000,4.7200000000,4.6000000000,4.6100000000,4.5700000000,0.875273,0.548799,1,0
3,2019-06-20,4.6100000000,4.7000000000,4.5800000000,4.6900000000,4.6100000000,1.735356,0.750219,1,0
4,2019-06-21,4.7100000000,4.7600000000,4.6900000000,4.7100000000,4.6900000000,0.426439,0.806636,1,0
5,2019-06-24,4.7200000000,4.7900000000,4.7000000000,4.7600000000,4.7100000000,1.061575,0.793012,1,0
6,2019-06-25,4.7600000000,4.7700000000,4.6200000000,4.7600000000,4.7600000000,0.000000,0.734124,1,0
7,2019-06-26,4.7400000000,4.7600000000,4.7000000000,4.7100000000,4.7600000000,-1.050424,0.380685,1,0
8,2019-06-27,4.7400000000,4.7800000000,4.7100000000,4.7500000000,4.7100000000,0.849256,0.529471,1,0
9,2019-06-28,4.7800000000,4.7800000000,4.6200000000,4.7400000000,4.7500000000,-0.210531,0.806378,1,0
10,2019-07-01,4.8000000000,4.8500000000,4.7500000000,4.8200000000,4.7400000000,1.687772,1.160801,1,0
11,2019-07-02,4.8100000000,4.8500000000,4.7800000000,4.8200000000,4.8200000000,0.000000,0.598022,1,0
12,2019-07-03,4.8000000000,4.8800000000,4.7500000000,4.8300000000,4.8200000000,0.207464,0.835850,1,0
13,2019-07-04,4.8200000000,4.9400000000,4.7800000000,4.9200000000,4.8300000000,1.863357,1.496755,1,0
14,2019-07-05,4.8800000000,4.9300000000,4.8100000000,4.8500000000,4.9200000000,-1.422768,0.830962,1,0
15,2019-07-08,4.8200000000,4.8300000000,4.6100000000,4.6400000000,4.8500000000,-4.329898,0.869091,1,0
16,2019-07-09,4.6500000000,4.7300000000,4.6100000000,4.7200000000,4.6400000000,1.724136,0.572883,1,0
17,2019-07-10,4.7200000000,4.8400000000,4.7100000000,4.7600000000,4.7200000000,0.847467,0.854886,1,0
18,2019-07-11,4.7300000000,4.8100000000,4.7300000000,4.7600000000,4.7600000000,0.000000,0.657330,1,0
19,2019-07-12,4.7700000000,4.8200000000,4.7500000000,4.7800000000,4.7600000000,0.420168,0.628087,1,0
20,2019-07-15,4.7800000000,4.8400000000,4.6800000000,4.8300000000,4.7800000000,1.046019,0.898996,1,0
21,2019-07-16,4.8000000000,4.8900000000,4.8000000000,4.8900000000,4.8300000000,1.242235,0.809753,1,0
22,2019-07-17,4.9000000000,4.9200000000,4.8300000000,4.8500000000,4.8900000000,-0.817995,0.631429,1,0
23,2019-07-18,4.8100000000,4.8300000000,4.7400000000,4.7600000000,4.8500000000,-1.855663,0.627104,1,0
24,2019-07-19,4.7800000000,4.9400000000,4.7700000000,4.9300000000,4.7600000000,3.571420,1.507667,1,0
25,2019-07-22,4.9500000000,4.9500000000,4.6000000000,4.6200000000,4.9300000000,-6.288032,1.823652,1,0
26,2019-07-23,4.6000000000,4.6700000000,4.5800000000,4.6300000000,4.6200000000,0.216455,0.756719,1,0
27,2019-07-24,4.6300000000,4.7100000000,4.6300000000,4.6700000000,4.6300000000,0.863930,0.590788,1,0
28,2019-07-25,4.6800000000,4.6800000000,4.6200000000,4.6600000000,4.6700000000,-0.214138,0.442701,1,0
29,2019-07-26,4.6500000000,4.7500000000,4.6100000000,4.6900000000,4.6600000000,0.643800,0.652500,1,0
30,2019-07-29,4.6600000000,4.7100000000,4.6200000000,4.6300000000,4.6900000000,-1.279316,0.486683,1,0
