,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,16.7600000000,16.9800000000,16.6500000000,16.6800000000,16.7700000000,-0.536674,0.370398,1,0
1,2019-06-18,16.6600000000,17.1300000000,16.6500000000,16.9200000000,16.6800000000,1.438848,0.555828,1,0
2,2019-06-19,17.3400000000,17.7600000000,17.0100000000,17.0900000000,16.9200000000,1.004729,1.234281,1,0
3,2019-06-20,16.9500000000,17.5000000000,16.9000000000,17.3900000000,17.0900000000,1.755408,0.932550,1,0
4,2019-06-21,17.4100000000,18.0000000000,17.4100000000,17.6900000000,17.3900000000,1.725136,1.143158,1,0
5,2019-06-24,17.6500000000,18.0100000000,17.4800000000,17.6500000000,17.6900000000,-0.226122,0.926934,1,0
6,2019-06-25,17.6600000000,17.9200000000,17.2500000000,17.3800000000,17.6500000000,-1.529748,0.776744,1,0
7,2019-06-26,17.4000000000,17.7500000000,17.3200000000,17.6100000000,17.3800000000,1.323369,0.487814,1,0
8,2019-06-27,17.5800000000,17.9200000000,17.5800000000,17.9000000000,17.6100000000,1.646786,0.577271,1,0
9,2019-06-28,17.8800000000,17.8800000000,17.4700000000,17.6900000000,17.9000000000,-1.173179,0.571760,1,0
10,2019-07-01,18.0300000000,18.7800000000,17.9300000000,18.6500000000,17.6900000000,5.426789,2.042198,1,0
11,2019-07-02,18.6400000000,19.0800000000,18.3800000000,18.8900000000,18.6500000000,1.286862,1.512702,1,0
12,2019-07-03,18.9900000000,19.0600000000,18.7000000000,18.7900000000,18.8900000000,-0.529373,1.101266,1,0
13,2019-07-04,19.0500000000,19.0600000000,18.6600000000,18.9600000000,18.7900000000,0.904727,0.623581,1,0
14,2019-07-05,18.9800000000,18.9800000000,18.5200000000,18.8500000000,18.9600000000,-0.580162,0.725240,1,0
15,2019-07-08,18.9100000000,18.9500000000,17.8100000000,17.9500000000,18.8500000000,-4.774534,1.349635,1,0
16,2019-07-09,18.0900000000,18.3200000000,17.8600000000,18.2400000000,17.9500000000,1.615593,0.686210,1,0
17,2019-07-10,18.3000000000,18.3600000000,17.1000000000,17.3300000000,18.2400000000,-4.989034,1.764111,1,0
