,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.5100000000,8.9900000000,8.4400000000,8.8000000000,8.5100000000,3.407755,0.827171,1,0
1,2019-06-18,8.7400000000,8.7600000000,8.5100000000,8.6000000000,8.8000000000,-2.272725,0.590056,1,0
2,2019-06-19,8.7400000000,8.7600000000,8.6600000000,8.6900000000,8.6000000000,1.046502,0.657618,1,0
3,2019-06-20,8.6900000000,8.8100000000,8.6300000000,8.7800000000,8.6900000000,1.035675,0.626812,1,0
4,2019-06-21,8.8900000000,8.9500000000,8.8500000000,8.9000000000,8.7800000000,1.366741,0.848290,1,0
5,2019-06-24,8.9000000000,9.0000000000,8.8200000000,8.9500000000,8.9000000000,0.561800,0.604730,1,0
6,2019-06-25,8.9800000000,8.9800000000,8.7500000000,8.8300000000,8.9500000000,-1.340781,0.561744,1,0
7,2019-06-26,8.8300000000,8.9300000000,8.7700000000,8.8600000000,8.8300000000,0.339748,0.373518,1,0
8,2019-06-27,8.8800000000,8.9300000000,8.7700000000,8.7900000000,8.8600000000,-0.790064,0.462405,1,0
9,2019-06-28,8.7200000000,8.8000000000,8.5500000000,8.6300000000,8.7900000000,-1.820249,0.571419,1,0
10,2019-07-01,8.7200000000,8.9200000000,8.7200000000,8.8800000000,8.6300000000,2.896871,0.802912,1,0
11,2019-07-02,8.9000000000,8.9600000000,8.8600000000,8.9300000000,8.8800000000,0.563065,0.595338,1,0
12,2019-07-03,8.9300000000,9.0500000000,8.8700000000,8.9000000000,8.9300000000,-0.335954,0.848081,1,0
13,2019-07-04,8.9200000000,8.9700000000,8.7900000000,8.8300000000,8.9000000000,-0.786513,0.556466,1,0
14,2019-07-05,8.8300000000,8.9100000000,8.7700000000,8.8900000000,8.8300000000,0.679507,0.308476,1,0
15,2019-07-08,8.9500000000,8.9500000000,8.4200000000,8.5500000000,8.8900000000,-3.824523,0.695799,1,0
16,2019-07-09,8.5000000000,8.6000000000,8.4500000000,8.5700000000,8.5500000000,0.233912,0.330272,1,0
17,2019-07-10,8.5100000000,8.6300000000,8.4500000000,8.5300000000,8.5700000000,-0.466744,0.361846,1,0
18,2019-07-11,8.5700000000,8.6500000000,8.5000000000,8.5400000000,8.5300000000,0.117236,0.304862,1,0
19,2019-07-12,8.5600000000,8.7600000000,8.5600000000,8.6600000000,8.5400000000,1.405151,0.577783,1,0
20,2019-07-15,8.6100000000,9.5300000000,8.5000000000,8.9300000000,8.6600000000,3.117788,1.223235,1,0
21,2019-07-16,8.8600000000,9.1000000000,8.7800000000,8.9000000000,8.9300000000,-0.335954,0.848627,1,0
22,2019-07-17,8.8700000000,9.0000000000,8.8700000000,8.9400000000,8.9000000000,0.449438,0.618207,1,0
23,2019-07-18,8.8800000000,8.9200000000,8.7600000000,8.7600000000,8.9400000000,-2.013416,0.502889,1,0
24,2019-07-19,8.7200000000,8.9200000000,8.7200000000,8.8100000000,8.7600000000,0.570778,0.507642,1,0
25,2019-07-22,8.7800000000,8.8300000000,8.5100000000,8.5500000000,8.8100000000,-2.951194,0.486025,1,0
26,2019-07-23,8.5500000000,8.6600000000,8.5500000000,8.6100000000,8.5500000000,0.701748,0.270648,1,0
27,2019-07-24,8.6700000000,8.8200000000,8.6000000000,8.7400000000,8.6100000000,1.509874,0.374908,1,0
28,2019-07-25,8.7300000000,8.7700000000,8.6600000000,8.7000000000,8.7400000000,-0.457666,0.431915,1,0
29,2019-07-26,8.7000000000,8.7100000000,8.6000000000,8.6100000000,8.7000000000,-1.034500,0.414300,1,0
30,2019-07-29,8.5900000000,8.6200000000,8.4800000000,8.5100000000,8.6100000000,-1.161434,0.471646,1,0
31,2019-07-30,8.5200000000,8.6000000000,8.5000000000,8.5100000000,8.5100000000,0.000000,0.494300,1,0
32,2019-07-31,8.5100000000,8.5100000000,8.3600000000,8.4100000000,8.5100000000,-1.175100,0.458700,1,0
33,2019-08-01,8.3700000000,8.4500000000,8.3200000000,8.3500000000,8.4100000000,-0.713400,0.338900,1,0
34,2019-08-02,8.3000000000,8.3100000000,8.0300000000,8.1300000000,8.3500000000,-2.634700,0.635200,1,0
35,2019-08-05,8.1400000000,8.1600000000,8.0000000000,8.0100000000,8.1300000000,-1.476000,0.513700,1,0
36,2019-08-06,7.9000000000,7.9000000000,7.5700000000,7.8000000000,8.0100000000,-2.621700,0.778600,1,0
37,2019-08-07,7.8500000000,7.8500000000,7.6900000000,7.7500000000,7.8000000000,-0.641000,0.488300,1,0
38,2019-08-08,7.7500000000,7.8100000000,7.7300000000,7.7700000000,7.7500000000,0.258100,0.364400,1,0
39,2019-08-09,7.8000000000,7.8300000000,7.6200000000,7.6300000000,7.7700000000,-1.801800,0.273000,1,0
40,2019-08-12,7.6400000000,7.7200000000,7.6000000000,7.7000000000,7.6300000000,0.917400,0.261500,1,0
41,2019-08-13,7.6200000000,7.6900000000,7.4000000000,7.5000000000,7.7000000000,-2.597400,0.545800,1,0
42,2019-08-14,7.5800000000,7.6200000000,7.4800000000,7.5100000000,7.5000000000,0.133300,0.521900,1,0
