,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.5900000000,4.7200000000,4.5100000000,4.5400000000,4.6100000000,-1.518442,1.304974,1,0
1,2019-06-18,4.5400000000,4.5900000000,4.4700000000,4.5300000000,4.5400000000,-0.220259,0.930893,1,0
2,2019-06-19,4.6100000000,4.7700000000,4.5500000000,4.5700000000,4.5300000000,0.883001,1.866216,1,0
3,2019-06-20,4.5300000000,4.7000000000,4.4200000000,4.6400000000,4.5700000000,1.531722,2.274581,1,0
4,2019-06-21,4.6500000000,4.7500000000,4.6000000000,4.6500000000,4.6400000000,0.215522,1.573169,1,0
5,2019-06-24,4.6500000000,4.6700000000,4.5000000000,4.5300000000,4.6500000000,-2.580643,1.431751,1,0
6,2019-06-25,4.5500000000,4.6300000000,4.4600000000,4.5000000000,4.5300000000,-0.662256,1.264981,1,0
7,2019-06-26,4.5000000000,4.5300000000,4.3900000000,4.4400000000,4.5000000000,-1.333332,0.760269,1,0
8,2019-06-27,4.4500000000,4.6600000000,4.4200000000,4.5300000000,4.4400000000,2.027030,1.595804,1,0
9,2019-06-28,4.4800000000,4.4800000000,4.3300000000,4.3400000000,4.5300000000,-4.194262,1.200529,1,0
10,2019-07-01,4.4500000000,4.5400000000,4.4000000000,4.5100000000,4.3400000000,3.917052,1.569130,1,0
11,2019-07-02,4.5100000000,4.6500000000,4.4400000000,4.5500000000,4.5100000000,0.886917,2.527363,1,0
12,2019-07-03,4.7100000000,4.8500000000,4.5700000000,4.6100000000,4.5500000000,1.318680,4.630536,1,0
13,2019-07-04,4.5000000000,4.5600000000,4.4600000000,4.5100000000,4.6100000000,-2.169195,2.195097,1,0
14,2019-07-05,4.5100000000,4.5200000000,4.4200000000,4.4700000000,4.5100000000,-0.886928,1.534679,1,0
15,2019-07-08,4.3600000000,4.3600000000,4.0600000000,4.1500000000,4.4700000000,-7.158830,2.487494,1,0
16,2019-07-09,4.0800000000,4.1400000000,4.0600000000,4.1200000000,4.1500000000,-0.722897,1.271977,1,0
17,2019-07-10,4.1200000000,4.2200000000,4.1100000000,4.1500000000,4.1200000000,0.728160,1.082155,1,0
18,2019-07-11,4.1700000000,4.1900000000,4.0800000000,4.1000000000,4.1500000000,-1.204824,0.886889,1,0
19,2019-07-12,4.0500000000,4.1100000000,4.0200000000,4.0900000000,4.1000000000,-0.243896,0.818880,1,0
20,2019-07-15,4.1000000000,4.1800000000,4.0300000000,4.1500000000,4.0900000000,1.466991,0.876427,1,0
21,2019-07-16,4.1500000000,4.2400000000,4.1100000000,4.1900000000,4.1500000000,0.963854,0.983403,1,0
22,2019-07-17,4.2000000000,4.2100000000,4.1500000000,4.1700000000,4.1900000000,-0.477326,0.669806,1,0
23,2019-07-18,4.1600000000,4.1600000000,4.0700000000,4.0800000000,4.1700000000,-2.158277,0.620410,1,0
24,2019-07-19,4.1600000000,4.2900000000,4.1500000000,4.1600000000,4.0800000000,1.960783,1.335464,1,0
25,2019-07-22,4.1200000000,4.1900000000,4.0000000000,4.0400000000,4.1600000000,-2.884613,1.222371,1,0
26,2019-07-23,4.0200000000,4.0800000000,4.0200000000,4.0700000000,4.0400000000,0.742579,0.728417,1,0
27,2019-07-24,4.0600000000,4.1800000000,4.0500000000,4.1400000000,4.0700000000,1.719894,1.035261,1,0
28,2019-07-25,4.1300000000,4.1300000000,4.0600000000,4.0900000000,4.1400000000,-1.207723,0.807551,1,0
29,2019-07-26,4.1100000000,4.1200000000,4.0700000000,4.1000000000,4.0900000000,0.244500,0.603100,1,0
30,2019-07-29,4.0900000000,4.0900000000,4.0300000000,4.0600000000,4.1000000000,-0.975609,0.627327,1,0
31,2019-07-30,4.0600000000,4.1700000000,4.0600000000,4.1000000000,4.0600000000,0.985200,1.008300,1,0
32,2019-07-31,4.1000000000,4.1100000000,4.0500000000,4.0800000000,4.1000000000,-0.487800,0.578500,1,0
33,2019-08-01,4.0400000000,4.0700000000,3.9900000000,4.0200000000,4.0800000000,-1.470600,0.899800,1,0
