,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.1500000000,8.5800000000,7.9200000000,8.4100000000,8.2500000000,1.939392,3.197225,1,0
1,2019-06-18,8.2100000000,8.4600000000,8.1500000000,8.2500000000,8.4100000000,-1.902495,1.882739,1,0
2,2019-06-19,8.4600000000,8.5300000000,8.2000000000,8.2100000000,8.2500000000,-0.484848,2.675880,1,0
3,2019-06-20,8.1500000000,8.4500000000,8.0600000000,8.3600000000,8.2100000000,1.827035,2.997412,1,0
4,2019-06-21,8.3600000000,9.2000000000,8.3200000000,9.2000000000,8.3600000000,10.047850,5.472355,1,0
5,2019-06-24,9.4000000000,10.1200000000,8.9400000000,9.5300000000,9.2000000000,3.586956,10.320517,1,0
6,2019-06-25,9.2600000000,9.3200000000,9.0100000000,9.1400000000,9.5300000000,-4.092334,4.896815,1,0
7,2019-06-26,9.0400000000,9.2200000000,8.7700000000,8.8500000000,9.1400000000,-3.172866,3.845557,1,0
8,2019-06-27,8.8700000000,9.2100000000,8.8200000000,9.1000000000,8.8500000000,2.824859,3.868485,1,0
9,2019-06-28,9.0700000000,9.0700000000,8.5700000000,8.7000000000,9.1000000000,-4.395610,2.962462,1,0
10,2019-07-01,8.9100000000,9.1500000000,8.9100000000,9.0600000000,8.7000000000,4.137938,3.518065,1,0
11,2019-07-02,9.0900000000,9.3800000000,9.0200000000,9.0500000000,9.0600000000,-0.110378,4.014206,1,0
12,2019-07-03,9.1100000000,9.1500000000,8.8100000000,8.9500000000,9.0500000000,-1.104977,2.447144,1,0
13,2019-07-04,8.9800000000,9.0400000000,8.6300000000,8.6900000000,8.9500000000,-2.905030,2.614310,1,0
14,2019-07-05,8.7600000000,8.8700000000,8.7000000000,8.7700000000,8.6900000000,0.920609,1.580124,1,0
15,2019-07-08,8.8000000000,8.8000000000,8.1100000000,8.1500000000,8.7700000000,-7.069565,2.822871,1,0
16,2019-07-09,8.1300000000,8.3100000000,7.9600000000,8.2500000000,8.1500000000,1.226999,1.779389,1,0
17,2019-07-10,8.2500000000,8.2800000000,8.0200000000,8.1300000000,8.2500000000,-1.454544,1.168469,1,0
18,2019-07-11,8.2400000000,8.2700000000,8.0400000000,8.0500000000,8.1300000000,-0.984009,1.276138,1,0
19,2019-07-12,8.0900000000,8.3500000000,8.0000000000,8.3000000000,8.0500000000,3.105590,1.935336,1,0
20,2019-07-15,8.2600000000,8.5000000000,8.0600000000,8.3400000000,8.3000000000,0.481927,1.674050,1,0
21,2019-07-16,8.3000000000,8.6300000000,8.2300000000,8.5800000000,8.3400000000,2.877695,2.124943,1,0
22,2019-07-17,8.5100000000,8.6500000000,8.4100000000,8.4300000000,8.5800000000,-1.748247,1.502809,1,0
23,2019-07-18,8.3500000000,8.3800000000,8.0800000000,8.1000000000,8.4300000000,-3.914590,1.529988,1,0
24,2019-07-19,8.2200000000,8.3800000000,8.2000000000,8.2100000000,8.1000000000,1.358020,1.244562,1,0
25,2019-07-22,8.3200000000,8.3200000000,7.8800000000,7.8900000000,8.2100000000,-3.897688,1.336348,1,0
26,2019-07-23,7.9300000000,8.0200000000,7.8300000000,7.9700000000,7.8900000000,1.013941,0.854091,1,0
