,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.4186680600,4.4884890000,4.3887448000,4.4286424800,4.4485913200,-0.448430,0.404607,1,0
1,2019-06-18,4.4386169000,4.4685401600,4.3987192200,4.4386169000,4.4286424800,0.225220,0.343729,1,0
2,2019-06-19,4.5184122600,4.5682843600,4.4984634200,4.5283866800,4.4386169000,2.022475,0.744502,1,0
3,2019-06-20,4.4984634200,4.6081820400,4.4785145800,4.5782587800,4.5283866800,1.101326,0.871742,1,0
4,2019-06-21,4.5782587800,4.6580541400,4.5782587800,4.6181564600,4.5782587800,0.871459,0.930656,1,0
5,2019-06-24,4.6181564600,4.6780029800,4.5782587800,4.6580541400,4.6181564600,0.863930,0.741646,1,0
6,2019-06-25,4.6480797200,4.6480797200,4.5084378400,4.5583099400,4.6580541400,-2.141325,0.612993,1,0
7,2019-06-26,4.5583099400,4.6081820400,4.4884890000,4.5782587800,4.5583099400,0.437636,0.514776,1,0
8,2019-06-27,4.5782587800,4.6381053000,4.5583099400,4.5583099400,4.5782587800,-0.435729,0.499879,1,0
9,2019-06-28,4.5383611000,4.5682843600,4.4386169000,4.4884890000,4.5583099400,-1.531732,0.540703,1,0
10,2019-07-01,4.5583099400,4.6081820400,4.5283866800,4.5882332000,4.4884890000,2.222220,0.757411,1,0
11,2019-07-02,4.6181564600,4.6979518200,4.5882332000,4.5882332000,4.5882332000,0.000000,0.795978,1,0
12,2019-07-03,4.6081820400,4.6081820400,4.4884890000,4.5283866800,4.5882332000,-1.304347,0.533474,1,0
13,2019-07-04,4.5483355200,4.5882332000,4.4884890000,4.5084378400,4.5283866800,-0.440528,0.503584,1,0
14,2019-07-05,4.5283866800,4.7179006600,4.4685401600,4.5583099400,4.5084378400,1.106199,1.160723,1,0
15,2019-07-08,4.5184122600,4.5184122600,4.3388727000,4.3588215400,4.5583099400,-4.376374,0.944160,1,0
16,2019-07-09,4.2989750200,4.3687959600,4.2890006000,4.3488471200,4.3588215400,-0.228827,0.407466,1,0
17,2019-07-10,4.3488471200,4.3687959600,4.3089494400,4.3288982800,4.3488471200,-0.458715,0.371793,1,0
18,2019-07-11,4.3189238600,4.3787703800,4.2989750200,4.3189238600,4.3288982800,-0.230420,0.367992,1,0
19,2019-07-12,4.3189238600,4.3787703800,4.3089494400,4.3588215400,4.3189238600,0.923787,0.327160,1,0
20,2019-07-15,4.3588215400,4.3987192200,4.3089494400,4.3887448000,4.3588215400,0.686504,0.506696,1,0
21,2019-07-16,4.3887448000,4.4286424800,4.3787703800,4.4086936400,4.3887448000,0.454545,0.365668,1,0
22,2019-07-17,4.4086936400,4.6181564600,4.3887448000,4.5383611000,4.4086936400,2.941179,1.236491,1,0
23,2019-07-18,4.4884890000,4.5383611000,4.3787703800,4.4186680600,4.5383611000,-2.637371,1.043294,1,0
24,2019-07-19,4.3987192200,4.4585657400,4.3887448000,4.3887448000,4.4186680600,-0.677195,0.597761,1,0
25,2019-07-22,4.3887448000,4.3887448000,4.2291540800,4.2391285000,4.3887448000,-3.409093,0.552110,1,0
26,2019-07-23,4.2790261800,4.2989750200,4.2391285000,4.2790261800,4.2391285000,0.941176,0.367205,1,0
27,2019-07-24,4.2590773400,4.3887448000,4.2491029200,4.3288982800,4.2790261800,1.165506,0.520034,1,0
28,2019-07-25,4.3388727000,4.4685401600,4.3388727000,4.3987192200,4.3288982800,1.612896,0.745576,1,0
29,2019-07-26,4.3588215400,4.3588215400,4.3089494400,4.3288982800,4.3987192200,-1.587300,0.484900,1,0
30,2019-07-29,4.2890006000,4.3288982800,4.2790261800,4.2890006000,4.3288982800,-0.921658,0.315779,1,0
31,2019-07-30,4.3089494400,4.3388727000,4.2790261800,4.3288982800,4.2890006000,0.930200,0.402000,1,0
32,2019-07-31,4.3189238600,4.3288982800,4.2590773400,4.2890006000,4.3288982800,-0.921700,0.336800,1,0
33,2019-08-01,4.2790261800,4.2989750200,4.2590773400,4.2690517600,4.2890006000,-0.465100,0.252100,1,0
34,2019-08-02,4.0895122000,4.1792819800,3.8900238000,4.1593331400,4.2690517600,-2.570100,0.436100,1,0
35,2019-08-05,4.1493587200,4.1593331400,4.0595889400,4.0695633600,4.1593331400,-2.158300,0.389200,1,0
36,2019-08-06,4.0097168400,4.0196912600,3.8002540200,3.9598447400,4.0695633600,-2.696100,0.685800,1,0
37,2019-08-07,3.9797935800,3.9797935800,3.8900238000,3.9099726400,3.9598447400,-1.259400,0.424300,1,0
38,2019-08-08,3.9099726400,3.9498703200,3.8800493800,3.9199470600,3.9099726400,0.255100,0.348100,1,0
39,2019-08-09,3.9299214800,3.9498703200,3.8401517000,3.8601005400,3.9199470600,-1.526700,0.310700,1,0
40,2019-08-12,3.8601005400,3.9099726400,3.8401517000,3.8999982200,3.8601005400,1.033600,0.237700,1,0
41,2019-08-13,3.8800000000,3.9200000000,3.8500000000,3.8800000000,3.9000000000,-0.512800,0.181600,1,0
42,2019-08-14,3.9200000000,3.9500000000,3.9100000000,3.9300000000,3.8800000000,1.288700,0.318100,1,0
43,2019-08-15,3.8500000000,3.9300000000,3.7900000000,3.9200000000,3.9300000000,-0.254500,0.333000,1,0
44,2019-08-16,3.9200000000,3.9600000000,3.8900000000,3.9500000000,3.9200000000,0.765300,0.333000,1,0
45,2019-08-19,3.9600000000,4.1900000000,3.9600000000,4.1400000000,3.9500000000,4.810100,0.862600,1,0
46,2019-08-20,4.1100000000,4.1500000000,4.0900000000,4.1300000000,4.1400000000,-0.241500,0.584100,1,0
47,2019-08-21,4.1400000000,4.1600000000,4.0900000000,4.1100000000,4.1300000000,-0.484300,0.439900,1,0
48,2019-08-22,4.1200000000,4.1400000000,4.0900000000,4.1400000000,4.1100000000,0.729900,0.417700,1,0
49,2019-08-23,4.1300000000,4.2100000000,4.1300000000,4.1700000000,4.1400000000,0.724600,0.547800,1,0
50,2019-08-26,4.0800000000,4.1700000000,4.0400000000,4.1400000000,4.1700000000,-0.719400,0.428300,1,0
51,2019-08-27,4.1900000000,4.3100000000,4.1600000000,4.2000000000,4.1400000000,1.449300,0.735600,1,0
52,2019-08-28,4.1800000000,4.2800000000,4.1800000000,4.2300000000,4.2000000000,0.714300,0.565100,1,0
53,2019-08-29,4.3500000000,4.4200000000,4.2600000000,4.2600000000,4.2300000000,0.709200,1.022200,1,0
54,2019-08-30,4.2600000000,4.3000000000,4.1500000000,4.1600000000,4.2600000000,-2.347400,0.650000,1,0
55,2019-09-02,4.1600000000,4.2600000000,4.1300000000,4.2300000000,4.1600000000,1.682700,0.529900,1,0
56,2019-09-03,4.2600000000,4.4100000000,4.2100000000,4.2400000000,4.2300000000,0.236400,0.527400,1,0
57,2019-09-04,4.2200000000,4.2700000000,4.1700000000,4.2500000000,4.2400000000,0.235900,0.557900,1,0
58,2019-09-05,4.2500000000,4.3200000000,4.2200000000,4.2600000000,4.2500000000,0.235300,0.864000,1,0
59,2019-09-06,4.2600000000,4.6900000000,4.2600000000,4.6900000000,4.2600000000,10.093900,3.515300,1,0
60,2019-09-09,4.7900000000,4.9900000000,4.6900000000,4.7900000000,4.6900000000,2.132200,5.097600,1,0
61,2019-09-10,4.7000000000,5.2700000000,4.6000000000,5.2700000000,4.7900000000,10.020900,3.837500,1,0
