,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.4992054900,3.6542949300,3.4798193100,3.6252156600,3.4895124000,3.888892,0.986688,1,0
1,2019-06-18,3.6446018400,3.6446018400,3.5864433000,3.6155225700,3.6252156600,-0.267379,0.527185,1,0
2,2019-06-19,3.6542949300,3.6930672900,3.6252156600,3.6349087500,3.6155225700,0.536192,0.752886,1,0
3,2019-06-20,3.6542949300,3.7803051000,3.6349087500,3.7706120100,3.6349087500,3.733336,1.110374,1,0
4,2019-06-21,3.7706120100,3.9838599900,3.7609189200,3.8675429100,3.7706120100,2.570692,1.314327,1,0
5,2019-06-24,3.8772360000,3.8869290900,3.7899981900,3.8287705500,3.8675429100,-1.002505,0.824291,1,0
6,2019-06-25,3.8384636400,3.8481567300,3.7512258300,3.8190774600,3.8287705500,-0.253164,0.640252,1,0
7,2019-06-26,3.7899981900,3.8384636400,3.7609189200,3.7899981900,3.8190774600,-0.761421,0.713754,1,0
8,2019-06-27,3.8200000000,3.8500000000,3.7600000000,3.7800000000,3.7900000000,-0.263852,0.604121,1,0
9,2019-06-28,3.8000000000,3.8100000000,3.6900000000,3.7500000000,3.7800000000,-0.793650,0.525572,1,0
10,2019-07-01,3.8200000000,3.8400000000,3.7700000000,3.8000000000,3.7500000000,1.333332,0.661085,1,0
11,2019-07-02,3.8000000000,3.8100000000,3.7200000000,3.7600000000,3.8000000000,-1.052631,0.604767,1,0
12,2019-07-03,3.7500000000,3.8200000000,3.7200000000,3.8000000000,3.7600000000,1.063829,0.723935,1,0
13,2019-07-04,3.7900000000,3.9500000000,3.7600000000,3.8600000000,3.8000000000,1.578946,1.150987,1,0
14,2019-07-05,3.8500000000,3.8600000000,3.8000000000,3.8300000000,3.8600000000,-0.777201,0.573108,1,0
15,2019-07-08,3.8000000000,3.8400000000,3.6500000000,3.6700000000,3.8300000000,-4.177542,0.790216,1,0
16,2019-07-09,3.6900000000,3.7300000000,3.6700000000,3.7100000000,3.6700000000,1.089917,0.440792,1,0
17,2019-07-10,3.7300000000,3.7600000000,3.6900000000,3.7000000000,3.7100000000,-0.269541,0.349290,1,0
18,2019-07-11,3.7100000000,3.7500000000,3.6900000000,3.7100000000,3.7000000000,0.270270,0.304753,1,0
19,2019-07-12,3.7200000000,3.8300000000,3.6800000000,3.7600000000,3.7100000000,1.347708,0.664455,1,0
20,2019-07-15,3.7700000000,3.7900000000,3.6900000000,3.7600000000,3.7600000000,0.000000,0.572740,1,0
21,2019-07-16,3.7700000000,3.7900000000,3.7400000000,3.7600000000,3.7600000000,0.000000,0.395583,1,0
22,2019-07-17,3.7600000000,3.7800000000,3.7400000000,3.7500000000,3.7600000000,-0.265957,0.436258,1,0
23,2019-07-18,3.7400000000,3.7500000000,3.7000000000,3.7000000000,3.7500000000,-1.333332,0.340695,1,0
24,2019-07-19,3.7200000000,3.7900000000,3.7100000000,3.7700000000,3.7000000000,1.891890,0.621740,1,0
25,2019-07-22,3.7900000000,3.8100000000,3.7300000000,3.7700000000,3.7700000000,0.000000,0.653615,1,0
26,2019-07-23,3.7700000000,3.7900000000,3.7500000000,3.7600000000,3.7700000000,-0.265252,0.416718,1,0
27,2019-07-24,3.7500000000,3.7900000000,3.7400000000,3.7500000000,3.7600000000,-0.265957,0.459047,1,0
28,2019-07-25,3.7400000000,3.7500000000,3.7100000000,3.7300000000,3.7500000000,-0.533333,0.347177,1,0
29,2019-07-26,3.7500000000,3.7500000000,3.7100000000,3.7400000000,3.7300000000,0.268100,0.293600,1,0
30,2019-07-29,3.7500000000,3.7500000000,3.7100000000,3.7200000000,3.7400000000,-0.534759,0.238016,1,0
31,2019-07-30,3.7100000000,3.7500000000,3.7100000000,3.7200000000,3.7200000000,0.000000,0.278900,1,0
32,2019-07-31,3.7400000000,3.7400000000,3.6400000000,3.6500000000,3.7200000000,-1.881700,0.699900,1,0
33,2019-08-01,3.6500000000,3.6600000000,3.6100000000,3.6300000000,3.6500000000,-0.547900,0.484900,1,0
